Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,16,26,225.4356389750002,152.77041102277465
4,36,11,51,225.4356389750002,141.1319416106545
5,36,15,72,225.4356389750002,145.61757901337518
6,51,15,108,225.4356389750002,221.05330118431928
7,27,19,116,225.4356389750002,220.64112185938413
8,52,26,142,225.4356389750002,223.62347966944134
9,40,18,164,225.4356389750002,224.44182623417547
10,42,13,193,225.4356389750002,224.86942243254023
11,35,21,207,225.4356389750002,224.79714415321354
12,36,27,216,225.4356389750002,223.00808407997746
13,41,13,244,225.4356389750002,220.96963289177944
14,40,12,272,225.4356389750002,210.13843191501087

Total Reports,478
Total Processed,206
Final Backlog,272

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,4.5449285454023896,0.7288285971341576,512.5208868016398,5.925698283081371
3,crowdsourcing,ethical,5.744921613766109,0.5282316000787655,598.7559036521974,5.759790303443206
3,expert,long-term societal impact,13.998041671487728,0.17766946775134088,1134.126298465911,5.310737989316334
3,community,misinformation,4.901617075700622,0.8044007107588229,170.8121507042314,4.930158270246352
3,expert,ethical,41.35615557171447,0.3086434125565498,423.8500508064218,4.88142617435406
3,community,user experience,4.463344959615618,0.9284346732860762,134.0490594044549,4.831953462837572
3,community,bias,3.39404851930976,0.8336260158572533,143.24960903492868,4.7909574042080445
3,crowdsourcing,privacy,11.73915596148954,0.532495401079969,221.89657708421836,4.78045795369032
3,crowdsourcing,misinformation,12.799647420466968,0.48462705473930073,197.66515242374925,4.5725837757937535
3,community,user experience,4.916409290601213,0.604837260787828,133.29460793460458,4.402093265610113
3,community,bias,2.595658785240418,0.7275753169532235,104.22934221478504,4.341656318050402
3,expert,long-term societal impact,14.708081514850253,0.20262861248748745,308.14072470151075,4.150065060767969
3,crowdsourcing,misinformation,6.745058201457032,0.48668602440834385,107.56575576643361,3.9768880364389
3,community,bias,12.936804925951927,0.6024210491304385,77.22455586707196,3.8611864059832386
3,community,bias,5.037938999005436,0.47324727303669845,90.26690411481341,3.777772868118262
3,community,misinformation,2.8885979667152064,0.8834412057243601,43.15176854043203,3.666686257609466
4,crowdsourcing,robustness,3.8390007358446137,0.6847475594168063,402.87750937790474,5.623545883403943
4,crowdsourcing,robustness,4.097926932228299,0.48595304142976586,499.71504632758894,5.496504261520935
4,crowdsourcing,misinformation,2.4230821793249615,0.9492448245103555,189.53292681204772,5.198017081028778
4,crowdsourcing,security,12.08796692074427,0.6836837835348639,257.34771144589683,5.175835881324113
4,expert,ethical,59.31720828322616,0.15188485105861077,614.2062460864568,4.546360548280987
4,expert,long-term societal impact,32.99132490986335,0.17985755871110579,496.59230613975933,4.503313301628803
4,crowdsourcing,privacy,9.096425447235275,0.8810596762021535,100.2382674823576,4.492179473061982
4,community,user experience,4.9318005922397345,0.8898212792795237,84.44454596579172,4.332581025940488
4,community,privacy,5.326127731904229,0.829289354255961,83.07163249815228,4.246928593658968
4,community,bias,1.2180148808261555,0.7875627990338694,58.70811344914959,3.8551632184914317
4,community,bias,5.8030629972174745,0.8066012705258284,53.307577675111204,3.7841432665114683
5,expert,long-term societal impact,17.291549909958263,0.4031727637808029,1092.7347729929606,6.090315945994897
5,crowdsourcing,ethical,6.909828192417458,0.44568749142059,781.5609100724396,5.856022534418199
5,community,misinformation,2.9657854206346084,0.7352869021629302,451.7135616719236,5.808560016698123
5,expert,ethical,34.36580353533331,0.4774646029291409,580.8783181479263,5.628875131127491
5,crowdsourcing,security,4.7825805331017595,0.41120192711074166,382.63712235543215,5.064751706346082
5,crowdsourcing,security,8.638572946372626,0.39220244998081594,352.6255705409036,4.936634279139515
5,crowdsourcing,robustness,5.647134124688104,0.856738700014653,126.29745962099621,4.693216972655484
5,crowdsourcing,misinformation,3.797093790997351,0.5757039571517044,147.79220998171238,4.455330070413062
5,crowdsourcing,security,12.985060537955999,0.5722868886350128,121.58600798100329,4.256776262543024
5,crowdsourcing,robustness,11.828921142995224,0.2904908001190362,229.8260818438747,4.216006914007752
5,community,privacy,4.510322393081902,0.9059609245983365,58.826442736749215,3.9944221674523734
5,crowdsourcing,privacy,15.950794451272591,0.6969853518361572,72.60329836198581,3.943588248823476
5,crowdsourcing,misinformation,4.955822238866201,0.581868621209183,75.71123178268459,3.807861549442851
5,crowdsourcing,privacy,4.932591950273363,0.5681594966878097,69.41341117760244,3.699767186015231
5,crowdsourcing,security,6.055717845426384,0.6769163962973923,58.09800308003745,3.69703339214732
6,expert,security,49.92364827422522,0.12168876733711045,5043.030707803463,6.421102117065067
6,expert,long-term societal impact,6.746935751353911,0.14364085477136704,4175.78195243932,6.398283553261143
6,community,misinformation,1.813187127506834,0.6558536146965854,430.8364934047761,5.647443741995442
6,expert,ethical,17.11432257123144,0.34041196305668087,773.064113553545,5.576556011604641
6,expert,security,29.10719255123387,0.27385705687304884,681.5898779376919,5.234622212164604
6,community,misinformation,2.728739529684221,0.6538303088593582,214.54407622644624,4.950711315768675
6,crowdsourcing,robustness,4.122586648211549,0.22030025691165905,626.0261853400995,4.933853089107709
6,community,misinformation,7.037476429011473,0.49483759054979753,255.01481189432792,4.845689225967735
6,expert,security,35.46399048735731,0.5523844440000126,220.90399697233266,4.81237890185306
6,crowdsourcing,misinformation,9.493218197757257,0.7387089575176662,115.24211592618468,4.455862233249346
6,crowdsourcing,robustness,17.088725692959834,0.6541547100326742,119.38675619249071,4.370680116700283
6,expert,long-term societal impact,25.19488728186176,0.134012258362602,521.522344362118,4.261134841193895
6,community,misinformation,6.031965873358669,0.888035633047929,72.00388777618156,4.1734948420038895
6,community,bias,5.276597367447472,0.9470533786662245,66.86715469112687,4.163975793034823
6,crowdsourcing,privacy,3.909827401118499,0.43644097190753445,136.8783369787968,4.106591172496167
7,crowdsourcing,security,7.195079452938688,0.7485134069725329,2145.994017826548,7.38231432505939
7,crowdsourcing,robustness,5.700519478773476,0.6795144065923874,1355.7803181907277,6.826840471056794
7,crowdsourcing,misinformation,14.995613574981766,0.4788222602415948,682.8365129433527,5.792883485598496
7,crowdsourcing,security,8.99953516269616,0.8373495492113343,360.78645549039015,5.714077220998256
7,crowdsourcing,misinformation,13.210242669321117,0.5974192211152469,406.4850966555772,5.496520514913996
7,crowdsourcing,privacy,4.542923580287783,0.2567511323453159,899.2781374575804,5.446266054086129
7,expert,long-term societal impact,33.5987328820002,0.19263988706842677,1071.7284685882487,5.334927228031067
7,community,bias,7.577448827149474,0.7012565780663811,290.1815896861168,5.320527625530172
7,community,user experience,9.790732251367807,0.43094170981635793,265.78014209392535,4.749579996091233
7,crowdsourcing,privacy,22.00043595642129,0.2406534092255131,399.1124716181402,4.575203403214867
7,crowdsourcing,misinformation,19.805312893849543,0.5365427645823928,145.43706121678883,4.369868054018015
7,community,content moderation,6.310151566465217,0.49259584444827986,143.04435140272608,4.269180575902906
7,community,bias,1.902942187502126,0.4522851152023159,144.30722307833173,4.193707262107392
