Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,23,22,250.0203645830734,249.12205038266075
4,55,37,40,250.0203645830734,248.15914821525337
5,42,28,54,250.0203645830734,248.0911928050725
6,48,27,75,250.0203645830734,249.35179349734324
7,44,32,87,250.0203645830734,248.85511347228925
8,41,28,100,250.0203645830734,249.96282263994195
9,31,26,105,250.0203645830734,249.36204749781325
10,44,25,124,250.0203645830734,248.93114663739155
11,51,32,143,250.0203645830734,249.97213316721687
12,36,32,147,250.0203645830734,248.75441567061426
13,46,36,157,250.0203645830734,249.20289742262221
14,46,36,167,250.0203645830734,249.3140195338435

Total Reports,529
Total Processed,362
Final Backlog,167

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,7.47380461442924,0.4277373877873013,149.97839007700412,4.176713251871509
3,community,user experience,8.8449139665469,0.5341298566165897,0.8081313711621574,0.35882559501426303
3,community,bias,5.92551018951691,0.652026304607244,131.99943964405634,4.466679164326376
3,expert,ethical,26.821394462207024,0.013446853696357054,399.91784435832966,1.8527976123796501
3,expert,robustness,57.82735666174592,0.5522522803102491,483.4047960921476,5.590842943850014
3,community,misinformation,3.7932169120001173,0.8253647018834599,20.1500858569138,2.8696683360253545
3,crowdsourcing,misinformation,10.384358263532054,0.6222705110663211,7.719885302429397,1.7585226918024006
3,community,privacy,5.383060661071143,0.8123100370976627,8.124994422040043,2.0281501578675196
3,community,content moderation,6.320666060258168,0.794903784058936,28.048947407929383,3.148290876703761
3,community,content moderation,5.966321931797212,0.9771159089740151,18.321996517313988,2.9393055245179744
3,expert,ethical,17.617663338027953,0.15712783153764842,51.708370980126816,2.210998634017399
3,community,privacy,3.104206790753686,0.8077627942839851,22.081584740706983,2.9358061704363223
3,community,bias,5.656376163602831,0.6491795133004257,96.38392449817856,4.1521490416936535
3,community,bias,9.776703132167581,0.7292723955605563,3.297998846250949,1.225285913552452
3,community,privacy,2.0312461993829873,0.7407199025202688,48.94884273598832,3.61785010022186
3,community,user experience,4.043538347565503,0.7758363899245444,67.54135141736195,3.9778301887410157
3,community,misinformation,7.986473516059573,0.8549066075270277,35.47441224289764,3.4444902227123575
3,crowdsourcing,bias,21.75057918215255,0.48789569617689504,19.299416723678764,2.3433529124347547
3,expert,security,23.911673314833436,0.1611109317814233,2437.155739878862,5.975468368065162
3,community,privacy,5.929206073957271,0.8740179169314669,18.414410295260897,2.8387582091791783
3,community,misinformation,2.6915659293555034,0.560104498743686,31.794226486387565,2.9342870586266128
3,community,misinformation,3.3415141728027913,0.8590947071569668,172.813003996755,5.007047111337996
3,crowdsourcing,misinformation,2.5407004988943838,0.5530160430330061,17.62770852465616,2.3747574287873916
4,community,bias,4.62892057186438,0.785950701008225,9.524736447052696,2.1384145989410586
3,crowdsourcing,misinformation,4.386919684864862,0.7160277728991293,47.04488335337498,3.5463200903989405
4,community,misinformation,2.0748299700987354,0.8507867074105635,2.6703496604734367,1.1853702432145463
4,crowdsourcing,misinformation,32.951449723703725,0.6400948453287256,8.513293775260866,1.863973995301648
4,community,content moderation,4.6074072614278005,0.6550287293591551,24.036782890436047,2.8180867682469275
4,community,privacy,3.245283439689132,0.4048752463058466,134.49416618501414,4.015542282942318
4,community,content moderation,3.9161719927086867,0.9490147522659943,4.0743737459912,1.5824039231534663
4,expert,security,13.756839861481193,0.17723802841565414,597.906896981854,4.672565618488905
3,community,bias,3.3503604893185384,0.780907782468156,11.39805936624725,2.2926189216932085
4,community,misinformation,6.533298635514486,0.5101477006778206,3.3910411796944206,1.0042766494439523
4,crowdsourcing,bias,8.253820179456582,0.6282073146838328,48.26946794615492,3.44436008545327
3,community,user experience,8.135906900039478,0.9321037713327709,12.281686631267075,2.521544416811536
4,community,privacy,6.776505491310156,0.7236291885993955,5.568109100571617,1.6152701260603397
4,community,privacy,3.413053515494626,0.5036246847746514,135.5669022984025,4.23808175853281
4,community,bias,2.198551692337811,0.6017698219990538,167.3626052209333,4.62216264446673
4,community,privacy,4.010630112856967,0.8824764313056347,33.91055305507016,3.4315734499685497
4,crowdsourcing,security,3.382932124791066,0.6304392431251031,229.5284652114022,4.98157546361459
4,community,user experience,6.2805298069607725,0.8433639388413228,36.70992355340448,3.464479667897069
4,expert,ethical,10.571590967448024,0.3560738773333092,68.98371829823003,3.2411577310079087
4,community,misinformation,4.883953385467807,0.6996679806872569,74.47727040061815,3.972353210040782
3,community,bias,2.4396897601546463,0.5491676324129352,153.01639948221947,4.4430235850968565
3,community,user experience,3.7243163572693585,0.49548027129066796,1.0423253122895604,0.41637315084013365
3,community,misinformation,5.561228767018517,0.5314772230689567,6.384067259262993,1.4800092552320443
4,community,privacy,4.204460324348813,0.7770973759376388,27.87154604027071,3.120552944248396
4,community,privacy,3.1239925629601752,0.766284976977936,20.473760748668603,2.8147339579268746
3,expert,security,20.549328598287538,0.2665248444234264,215.72364916052155,4.068953452935299
3,community,misinformation,5.575263034147456,0.8319389291465612,11.394677380037187,2.3494377335208374
4,community,misinformation,10.248260009361239,0.826408172269793,225.40995944261132,5.232608200976911
4,crowdsourcing,security,4.996279420924818,0.38812037787836773,73.82707504582329,3.389590018258002
4,community,misinformation,5.026515246530988,0.7468552535957793,54.315719111052815,3.727282048346353
4,community,misinformation,3.379396812294138,0.5869584085411684,18.665924203772622,2.4812433785788097
4,crowdsourcing,misinformation,11.617979695658326,0.7276441724572376,125.42268104470375,4.524644093527818
4,community,privacy,10.293224462904218,0.5503564991575245,58.04406357076406,3.494837307480156
4,community,privacy,1.6134571582486006,0.8605256227625229,11.441167409911014,2.383742659954246
4,community,content moderation,3.662684716507979,0.9875914919007086,6.777294709686288,2.0403366389609494
4,community,bias,6.020036648760796,0.6413515654527485,0.11497923058800819,0.07114984577446996
4,community,misinformation,8.764078833040928,0.4791764589319751,53.890963662129195,3.2892702095224915
3,community,content moderation,2.2427993597822806,0.7002274884724249,16.745890431749345,2.5436418642103193
5,community,misinformation,4.693225765832971,0.8884234219013682,2.976822039657523,1.2932681373886525
4,community,privacy,2.723793590806178,0.4095960186547612,27.594729469599955,2.5098180454845256
5,crowdsourcing,robustness,11.871277801304881,0.38279799115947266,95.79779596965139,3.6288959791090902
