Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,34,2,220.16194472846323,181.9614572695539
4,51,14,39,220.16194472846323,214.84254225764028
5,35,22,52,220.16194472846323,216.9185267036103
6,35,26,61,220.16194472846323,216.6842305639029
7,39,23,77,220.16194472846323,216.86872437292277
8,43,36,84,220.16194472846323,213.16610936228656
9,45,27,102,220.16194472846323,210.19083495148797
10,56,24,134,220.16194472846323,211.0403144141797
11,41,24,151,220.16194472846323,220.0501397416376
12,59,10,200,220.16194472846323,211.79258456634713
13,43,20,223,220.16194472846323,219.48203706860812
14,48,26,245,220.16194472846323,215.29800069111596

Total Reports,531
Total Processed,286
Final Backlog,245

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,2.8053468376945045,0.47457095089082163,330.7715887497408,5.062434180854445
3,crowdsourcing,privacy,5.134955039824517,0.47534546685867707,280.48731940291935,4.900287367804917
3,crowdsourcing,privacy,5.213148252249836,0.6397484664780222,152.88372420698528,4.5931697490224925
3,crowdsourcing,privacy,5.333105926389889,0.39175179287558515,195.21031164907487,4.349942261656875
3,community,bias,1.528101275610641,0.5581323826518708,136.23977056319362,4.344322531718673
3,crowdsourcing,ethical,21.489789698618694,0.510487780223152,121.09275221102646,4.140215712710514
3,expert,security,7.8007332588978935,0.1922542520215432,274.56905414990075,3.985033069015157
3,crowdsourcing,privacy,8.23576750246153,0.44876286366914375,110.96657934638236,3.9278506826566826
3,expert,interpretability,8.64968212759729,0.10719373058280637,419.62581513741105,3.828233847657354
3,crowdsourcing,ethical,3.009098684411228,0.3812620369765203,106.95460976401651,3.7323634794677654
3,community,privacy,5.991996498411142,0.8018806322169815,42.93922294140589,3.567619070586731
3,crowdsourcing,bias,8.109198320187355,0.776023664230117,37.06377030755075,3.393244603461294
3,community,misinformation,2.1350238664027676,0.5715520077739227,40.519951791777785,3.184667735241865
3,crowdsourcing,misinformation,5.035200216083429,0.544495454826491,40.51167385369268,3.138031094492873
3,community,privacy,3.242115289183781,0.7574187996279578,28.628799419125308,3.121659428583347
3,community,misinformation,3.961569833467117,0.6458161577446716,33.26653891729785,3.1128069848538034
3,community,misinformation,6.3953133740926,0.9810531496928263,20.79190114628533,3.0632955954126446
3,community,privacy,5.832740204328536,0.881878814183347,22.525229491207387,3.038050236854623
3,community,user experience,5.8093664474319535,0.7356214815287788,26.433823232487885,3.0177524505014284
3,crowdsourcing,ethical,4.696090511377035,0.46178133858550147,38.85876541208147,2.9415005983387075
3,community,misinformation,3.6479710470133373,0.624539882355612,28.211428132464533,2.924191265837949
3,community,privacy,4.3924069539390365,0.7364872547286221,20.738625550907596,2.7895523601096035
3,community,misinformation,7.192803339291649,0.7655320830189419,16.465343637401062,2.6104189091733545
3,community,privacy,3.0725425583186596,0.7332967909081096,16.65277113354624,2.581081881989971
3,community,bias,3.8355520859888785,0.8903562021148378,13.33129408691731,2.554867970038426
3,community,privacy,3.3543285184499827,0.916969833997048,12.530899128636165,2.5249648722141336
3,community,privacy,6.633715837335828,0.8359732259119139,10.458207799815632,2.276526673560072
3,community,user experience,4.56940471186397,0.5913326478024478,14.061735144451815,2.231643510681354
3,community,privacy,1.9961871682443977,0.8720147962203327,7.898095253859472,2.0652482826434357
3,community,privacy,2.099643948201588,0.8074923969372462,8.187377006981201,2.0296267175000873
3,community,privacy,2.20711606304188,0.5942324830286259,11.051932870445436,2.0238518615398884
3,community,user experience,6.622452191965101,0.9031978492801757,6.079631505056882,1.870433563821418
3,community,privacy,2.466583130565354,0.9349289775276943,4.856647470776809,1.7121064898069258
3,crowdsourcing,privacy,9.462406550612497,0.34790074139161,12.025078417231683,1.6454870045117376
4,expert,robustness,33.38689022031061,0.3011072354784767,1939.3805871421002,6.371546079487979
4,expert,AI alignment,22.614051241938714,0.601127868843072,406.507569471678,5.502738864468498
