Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,18,18,143.89231848339924,142.70695720891882
4,42,12,48,143.89231848339924,142.23640402823472
5,46,17,77,143.89231848339924,143.71443697757323
6,45,7,115,143.89231848339924,142.9922195993609
7,53,15,153,143.89231848339924,143.58023662628077
8,36,14,175,143.89231848339924,142.8577850442587
9,54,8,221,143.89231848339924,143.306875355626
10,37,7,251,143.89231848339924,143.77009370817285
11,41,19,273,143.89231848339924,143.18740195446372
12,40,15,298,143.89231848339924,142.9486996876214
13,41,13,326,143.89231848339924,143.77588493796648
14,37,11,352,143.89231848339924,142.8997908706033

Total Reports,508
Total Processed,156
Final Backlog,352

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,bias,16.64201275394891,0.6494963383608363,443.6845396732816,5.667019882051988
3,expert,AI alignment,12.543864537902449,0.2769950578410537,678.6598437505853,5.241669883376573
3,community,privacy,4.7872474593565695,0.6349037705008465,224.59644777965622,4.967011681041356
3,community,privacy,6.728071143448872,0.5952647338295616,228.0240044951418,4.918042174251213
3,community,misinformation,3.5690299885471766,0.5124604991325197,202.81599908606415,4.653342903611918
3,crowdsourcing,privacy,14.5800676178547,0.4357195783871476,196.473929252701,4.4613868512501105
3,community,bias,2.3082236550963335,0.9495619377821876,68.12859803475094,4.184982077998437
3,crowdsourcing,privacy,5.776293655466547,0.18343576698147776,274.9566574924027,3.9403555289862076
3,crowdsourcing,privacy,8.840607067159194,0.4907772584610002,95.89992390567548,3.8725647002658743
3,expert,security,6.3309282983076915,0.12495414897312923,364.2666643310576,3.839809905440073
3,community,bias,2.7571957012392097,0.8632330556470955,49.97456289528572,3.787359482651634
3,community,bias,5.295763223977321,0.5285047234581213,66.29433311463428,3.584542530784204
3,community,misinformation,3.8199863981248248,0.5775854421159489,58.746157244135766,3.5533725458560808
3,community,content moderation,1.4772858575575327,0.48053970041584054,69.96170790319863,3.544413587610535
3,community,bias,4.896886014325793,0.5056338152073692,50.97887081331323,3.2875299008909518
3,community,privacy,10.990802139563382,0.7103594517245451,35.805627901767714,3.2746838283904283
3,crowdsourcing,misinformation,8.153115208658933,0.5521010376799014,41.46189988478191,3.173508430258028
3,crowdsourcing,misinformation,23.209576488383348,0.346502146538968,54.05959264855205,2.98222976832714
4,crowdsourcing,security,6.4548234059624,0.6155027638956017,372.44405335760246,5.439123738265135
4,crowdsourcing,privacy,20.487705679663595,0.6304375879002945,899.2789445869657,6.3420144564426675
4,crowdsourcing,ethical,7.995075781669222,0.47194693945666294,289.54289818894046,4.924706128698415
4,crowdsourcing,ethical,9.53293888957241,0.6352569626808503,153.98474338430304,4.593298802948368
4,community,misinformation,7.0945107881047145,0.8497548717601281,199.11671720382498,5.136976569208385
4,community,privacy,1.9624293988476977,0.8064733874095447,241.54213201465274,5.277079947611138
4,crowdsourcing,security,9.363780598612273,0.3334559737879816,249.85097471783692,4.434551483793885
4,community,user experience,3.559262359634024,0.794064614816087,74.25250527093263,4.0936991372650935
4,expert,robustness,15.11904902015831,0.3186074516357347,178.91367273947944,4.060498687174298
4,expert,security,51.7683021575136,0.3993709387673146,151.68831131350757,4.120335572006394
4,crowdsourcing,misinformation,7.722635627662516,0.2800689984523798,275.12195585507664,4.357389756709131
4,community,privacy,1.1758903208339506,0.5622031230826314,71.32892573919504,3.7160408415679655
5,expert,robustness,19.135380301797138,0.2959079151345562,1738.372674179498,6.244939871249525
5,expert,interpretability,7.725995961796943,0.20017851403581685,1352.7425279621282,5.605029669252545
5,community,user experience,8.974126602840053,0.7966452008878568,291.67952706073,5.452604160383522
5,crowdsourcing,security,4.867687276250202,0.3621806110280657,503.13630078502376,5.210721525239975
5,community,misinformation,14.325724300629949,0.8719625378318605,209.66760171204032,5.213969497941036
5,crowdsourcing,ethical,4.56846105077575,0.7280830935289523,149.2718161108646,4.697587874302818
5,community,bias,13.58659966993971,0.364640177248568,215.28740078318384,4.375787662460835
5,crowdsourcing,robustness,9.064325346672192,0.597486639866978,96.8955576453045,4.075735841579664
4,community,privacy,19.581685231801238,0.9084660475545561,116.7243625463465,4.673203720219014
5,expert,interpretability,12.746154719887413,0.25325490849615256,186.68459113282432,3.8769923139964866
5,crowdsourcing,privacy,3.2513916153903994,0.6715892935101387,139.6062621558999,4.551327022085405
5,crowdsourcing,privacy,7.434576512013064,0.4598575099853466,174.53932152646536,4.397693488491941
5,community,content moderation,2.5682019493391928,0.7261498941242936,59.749144807493536,3.7929429204263383
5,community,bias,7.932034500915564,0.9386944247987362,55.52642087293449,3.9725975874505273
4,community,privacy,4.083801071422003,0.515165255602121,126.66549994080442,4.1934907788530875
5,community,bias,2.783876175425553,0.9307745919397091,40.93443808530797,3.6661412623424052
5,community,content moderation,1.0844146906768428,0.6219293642817872,10.253882420027916,1.9983928852282564
6,crowdsourcing,robustness,6.178908485689671,0.48295721765249483,947.7702995991585,6.128467266474059
6,expert,robustness,67.24425134636911,0.3371556119050869,1173.7559121811537,5.9832771032725764
6,expert,AI alignment,14.754033059971515,0.4737890356261882,596.8118852303854,5.648139127417896
6,expert,robustness,45.320414320107595,0.13549656989240852,1696.586369456316,5.441905170483661
6,community,bias,2.7145888061496923,0.7786097962326928,226.75624339996668,5.179278350111186
6,community,misinformation,3.529134922465068,0.8938646588471408,83.52812499111613,4.3262871409609565
6,crowdsourcing,misinformation,3.2508886586082744,0.7794377144168037,85.0960155667761,4.209561996637817
7,expert,interpretability,32.1992927179798,0.23090758794065083,3496.391751409168,6.694986950684059
7,expert,long-term societal impact,8.524845637416679,0.16683428121674976,3255.1555560949614,6.299080740875321
7,crowdsourcing,security,8.291954100351152,0.6513592547787901,579.0271789830072,5.935303402356731
7,community,misinformation,2.8289964263675125,0.6302050155847664,624.0248766550404,5.977019739179506
7,crowdsourcing,privacy,8.363663060978489,0.7641194808978675,589.053002854863,6.111704284295536
7,expert,security,19.447999151175566,0.18635696995439927,1341.9754516138307,5.5257974173060695
7,crowdsourcing,security,5.607194032396977,0.6241559335377647,356.7416015512465,5.410137715548153
7,community,privacy,2.666491538919594,0.7916300802598226,375.59551830335147,5.698209341223711
7,community,privacy,6.908830907394483,0.6884024318803894,381.70627224523105,5.575068132165975
7,community,misinformation,2.362188759693603,0.4303584786169597,478.62008705103005,5.332613534096822
7,community,user experience,3.5853435118943406,0.8314976690572821,145.10373532265305,4.801176163305016
7,crowdsourcing,privacy,9.175714958228392,0.5878219768276594,303.92358261960055,5.191026996251397
7,community,user experience,23.551908324868943,0.8326961852176835,101.19784692050962,4.445788226145583
7,crowdsourcing,robustness,8.366525661619697,0.61047963256112,141.3533618741467,4.469274267711488
6,community,privacy,1.6992878369955327,0.8483575066235941,0.27332823047345745,0.20854150330550747
8,crowdsourcing,ethical,3.6743209683223257,0.26333512583220703,1246.0474877205588,5.796446951526955
8,crowdsourcing,robustness,12.949015075642901,0.5990204782549636,285.0179607875601,5.145932764849261
8,community,privacy,7.531744309114316,0.9463896783437774,213.95854722551783,5.3156078247512
6,crowdsourcing,ethical,9.430207829014009,0.3161656788336084,235.6113055037614,4.324029450207159
7,crowdsourcing,misinformation,14.65961035972864,0.5003564536597314,194.35960042599677,4.587505890948562
8,expert,long-term societal impact,26.21060171388838,0.5120399069054523,128.92023399638387,4.204876253480501
7,community,misinformation,5.369481745470617,0.9136718167051061,84.47501664001781,4.359045094459766
8,expert,robustness,24.579778078374357,0.30596131119593556,217.24492366174252,4.211661440269205
7,community,misinformation,6.190364341781594,0.6739249450775241,110.7315282963801,4.325783466764735
6,crowdsourcing,bias,5.01982796974536,0.43625375512579667,154.6030849054863,4.226047689605181
7,community,bias,3.0940844940878782,0.5423367918889815,115.72793584893404,4.155181200153605
7,crowdsourcing,security,14.736420130319296,0.5334780964651272,108.59887863217219,4.076437229585721
7,community,misinformation,5.796769010378235,0.6695497993395634,85.62141073101175,4.066078795738438
7,community,privacy,3.615559018390756,0.7476098297010011,93.8539454625146,4.2650170336772515
9,expert,security,5.913114777099138,0.21102990297287122,5630.286046834879,7.081001376573431
9,expert,ethical,24.763748833732116,0.407323210314124,1155.4446849010947,6.15621479195699
9,expert,AI alignment,19.337588752878577,0.6174874525291777,603.3170018136229,5.923026910335691
9,expert,AI alignment,12.236286572333539,0.6944958924485515,382.08350252871014,5.584831593878634
9,expert,ethical,35.38734217791498,0.19397831797957418,1140.5010820047303,5.403724048075432
9,community,misinformation,6.785333799318486,0.9049147687622073,332.26419253217597,5.709336273568527
9,expert,ethical,33.39907038327174,0.22322715980145566,787.5706113898104,5.175059594655131
9,community,misinformation,5.484390059077452,0.7296123563008056,255.00976889208582,5.231420217291853
10,expert,long-term societal impact,92.58069191729192,0.18503370255908183,1719.7273248154313,5.765841406346889
10,expert,long-term societal impact,16.924555432095833,0.35178230930577836,838.4618771685739,5.690210981867499
9,crowdsourcing,privacy,13.93841209670043,0.4220005261484856,642.5843683940687,5.606430330503648
10,crowdsourcing,misinformation,5.073119837675236,0.40166647568641456,556.8227318928988,5.414574902783862
9,crowdsourcing,robustness,7.601826631230383,0.548919116274926,253.78054118315774,4.943818555927237
9,community,privacy,4.892629984572842,0.8922317472316852,203.63718271730008,5.207799262739249
9,community,misinformation,2.7588578086062117,0.5022212551008235,179.93620210558845,4.514892957464746
11,crowdsourcing,security,8.63388242499629,0.6726382424665619,993.5126000836332,6.5061943932524064
11,crowdsourcing,ethical,3.3452935095948315,0.8382968270771125,398.8878023889356,5.815283237659297
11,expert,ethical,10.918946180240438,0.42572421077985545,580.3459875177625,5.513700231548423
11,crowdsourcing,privacy,5.473567962144377,0.39408478003054803,597.4187469478463,5.465667557462706
11,expert,AI alignment,13.675678821341586,0.3392530654511318,389.9359531715525,4.892504453785782
11,expert,AI alignment,7.827154021769328,0.0923451036763958,1192.324082233044,4.710478319181045
9,expert,long-term societal impact,8.186715812235137,0.09554416924196171,1150.5669666373515,4.708899056097491
11,expert,long-term societal impact,22.674311127441012,0.1587898093418965,666.8465693920458,4.671785670125796
