Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,16,28,146.075114488551,145.9996329296217
4,37,12,53,146.075114488551,145.4317487932807
5,56,15,94,146.075114488551,144.7939432291741
6,38,14,118,146.075114488551,145.79004492026675
7,48,19,147,146.075114488551,145.9730700667517
8,35,14,168,146.075114488551,145.0912696295279
9,44,14,198,146.075114488551,145.88998169836233
10,40,16,222,146.075114488551,145.3954545267276
11,31,13,240,146.075114488551,145.3578301317785
12,55,14,281,146.075114488551,145.92285981076586
13,39,12,308,146.075114488551,145.46552524229295
14,45,24,329,146.075114488551,145.39428417831016

Total Reports,512
Total Processed,183
Final Backlog,329

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,5.6749119337106695,0.7102155241008344,1771.0239499836916,7.137921078760885
3,crowdsourcing,bias,5.227341108736973,0.35633619134884653,606.4480147375351,5.3803552018116765
3,crowdsourcing,robustness,17.709244016008576,0.5529829520388994,353.63049584217777,5.280925172982
3,community,misinformation,9.576564225007333,0.8455658905070587,177.84505138700112,5.019791311204869
3,crowdsourcing,robustness,3.3341932946771538,0.5042488364476384,241.35095968183862,4.8097500174991215
3,expert,security,45.64367709035156,0.31305835729425857,352.0949397227151,4.711566535955206
3,expert,AI alignment,10.987872284598861,0.3324036176188815,268.32524607509623,4.501943863472847
3,community,user experience,4.746197436683769,0.610386877236651,122.53669315877254,4.328029549970152
3,community,privacy,5.157356154413124,0.44068370142083135,160.2612541775831,4.271437510933424
3,crowdsourcing,security,10.155037319066226,0.8467069849691242,78.63935771107333,4.21337857015963
3,community,bias,5.432948229819697,0.6614534188713995,92.91675852347493,4.134528074488747
3,community,bias,3.624548908150246,0.7175792183370314,85.53014344959082,4.1331589986384
3,expert,security,1.735294999431097,0.23090556300664697,250.20868667947283,4.07370940880912
3,crowdsourcing,ethical,12.217796946733953,0.445287011068623,113.55914742816742,3.94287055625094
3,crowdsourcing,security,1.756164430714426,0.7033066191838268,67.2841475557139,3.8778742440691834
3,community,bias,3.020484551518033,0.7913445134368405,39.00777926765786,3.4616209512631877
4,expert,security,32.888292521111595,0.2177252300482804,1704.60428961897,5.919257662007989
4,crowdsourcing,misinformation,21.6885269942133,0.4832804181879242,359.62790419160757,5.163648893004922
4,community,user experience,3.7415123141673337,0.584973585805291,207.5826230512083,4.807542307943124
4,community,privacy,15.16916706819962,0.8405575591564303,105.2847612213295,4.494215182643668
4,crowdsourcing,misinformation,3.5718576450531767,0.6994732564251751,87.7281069165266,4.13297960109589
4,community,misinformation,3.761081638759176,0.6892243708984322,80.37528641232787,4.032408983170783
4,crowdsourcing,bias,27.08334461319171,0.4891968474144256,151.0704950892997,4.3161967458801955
4,community,user experience,3.0256023547113102,0.769053226539779,61.66276515784688,3.8799531923773714
3,crowdsourcing,robustness,17.638475387045812,0.5520335276012247,90.69732095368366,3.9331573344402138
3,crowdsourcing,robustness,9.771447237317354,0.5403465959641219,91.90796532642409,3.925179205967855
4,community,misinformation,3.0942869754670332,0.4252293088592055,110.95655943863476,3.874985114720093
3,community,user experience,3.9981540440432863,0.6998636439299629,51.692528413844755,3.6157096920790646
5,expert,ethical,5.955262402617475,0.49664258878512535,592.114383275565,5.687209973448581
5,crowdsourcing,bias,10.071432284171497,0.7900359108792979,434.41851002083,5.841240963994973
5,expert,ethical,8.38813988152224,0.14555023734673117,1168.5480647971199,5.14214559341697
5,community,privacy,6.066572865380886,0.8127955709904274,195.27682674708257,5.07342315808428
5,crowdsourcing,ethical,13.114974297000842,0.41283015917355886,336.43837092976446,4.940870025980868
5,crowdsourcing,robustness,11.55770438437521,0.4951065043690376,353.366670559298,5.170223375972791
5,community,user experience,5.359030847622842,0.9228808540679801,130.82636180594403,4.801864167213858
5,crowdsourcing,ethical,17.239543911462267,0.38177759321381016,218.8997678248273,4.437591731774437
5,crowdsourcing,ethical,6.963229268446031,0.4043522495956373,171.99502773900238,4.256273149630605
5,community,bias,5.9394684497190235,0.5419273629038597,163.2248164883682,4.49374682123662
5,expert,ethical,10.593707652672098,0.17631710904294712,326.3396315699012,4.069697647165232
5,crowdsourcing,security,19.306113513411965,0.29000438514986193,232.79784459156562,4.2270146892616465
5,crowdsourcing,privacy,10.371727226332583,0.3522221135109194,147.80867870535613,3.9714513394384103
5,crowdsourcing,privacy,9.785636614265798,0.26542720977510736,186.4854053957452,3.921939688546372
5,community,privacy,4.081399630173345,0.869904014087597,44.073367161704,3.6722316199329295
6,expert,security,23.766815099137343,0.5100698144310483,1445.2800733951535,6.604206308898533
6,crowdsourcing,misinformation,3.3458880090455803,0.7037387026344798,298.3710199582636,5.351740754498111
6,expert,long-term societal impact,29.021494688625896,0.39176627383451856,292.09473650252795,4.748689118778329
6,community,content moderation,5.140154435095658,0.668340798249682,128.78285489858334,4.466721994767461
6,crowdsourcing,robustness,4.540994350693264,0.4596849038933202,244.54034706099162,4.731022849433824
6,crowdsourcing,misinformation,3.941582187849631,0.8843494484235275,132.33629228747844,4.7709517675157675
6,crowdsourcing,robustness,4.895393885098031,0.4833731823677737,221.0229358585095,4.680616746452987
6,crowdsourcing,privacy,3.9742529687340227,0.8365327024201752,122.22875965493607,4.637137295904091
6,crowdsourcing,misinformation,9.36699977177841,0.5461400589830814,140.82339416899066,4.355545288472875
6,crowdsourcing,robustness,13.289780750358617,0.5675028129928271,120.452618128443,4.23926995709323
6,community,misinformation,5.917899083457003,0.9052406118924711,72.03687395609244,4.192842139583073
4,expert,AI alignment,21.076541889879433,0.0587946919197825,728.4336946357166,3.7802736733636766
