Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,32,12,20,165.12575101690837,163.92036549822302
4,32,21,31,165.12575101690837,160.66813538150305
5,45,9,67,165.12575101690837,163.26404649006122
6,41,27,81,165.12575101690837,160.3535113892298
7,32,16,97,165.12575101690837,163.95193336097816
8,49,18,128,165.12575101690837,160.9978867339014
9,34,23,139,165.12575101690837,159.72841424164483
10,34,12,161,165.12575101690837,160.10576302095458
11,40,19,182,165.12575101690837,165.033654179141
12,40,17,205,165.12575101690837,163.70523280123115
13,46,20,231,165.12575101690837,159.7996520427703
14,49,18,262,165.12575101690837,163.1121275520832

Total Reports,474
Total Processed,212
Final Backlog,262

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,41.38236130095235,0.28757479733244035,3534.8927374070645,6.925149186613212
3,expert,ethical,51.649404106372685,0.26695498698663106,1224.9524363850153,5.793035442640908
3,crowdsourcing,security,9.12678319618457,0.40622750919868766,508.8033797353294,5.336046244496013
3,crowdsourcing,privacy,6.18770548748063,0.5246529294025996,212.0509581774008,4.7207566455179055
3,expert,robustness,16.128372673936124,0.19241550909753008,466.88658643865665,4.509058107173103
3,community,user experience,4.494932098890346,0.6552444628693116,115.28777976753864,4.337835420300063
3,community,user experience,3.0100151035341467,0.6293854794839907,114.67577077626507,4.292857453688111
3,community,bias,2.6491517528365662,0.45284887412094166,147.27339429898961,4.21497673221955
3,community,user experience,5.620361084348497,0.5377676126149727,114.71187520282714,4.138175326115368
3,crowdsourcing,misinformation,11.324591301608564,0.5690979175828814,100.07562707459327,4.0596294205157895
3,crowdsourcing,misinformation,3.219006464486352,0.6819295893609207,68.97206731355632,3.871911040870848
3,community,misinformation,9.127680927592198,0.5583494328850213,81.7533659079641,3.842607448003937
4,expert,interpretability,34.95890179002289,0.28032815673555334,732.1603699497516,5.329065591935795
4,crowdsourcing,misinformation,5.001032157106114,0.5299481197498288,168.71522018276664,4.504358350592116
4,crowdsourcing,misinformation,3.6054582180764525,0.672931617156942,119.2995842575673,4.397905669844956
4,community,content moderation,10.133121174021964,0.6224551375773062,110.90713641931296,4.248991074221247
4,crowdsourcing,robustness,6.761374861036403,0.6501655842541156,105.22364640693635,4.2400711955307155
4,community,privacy,3.836641148737395,0.9042069475780155,75.47228868864224,4.237615814858438
4,community,content moderation,10.36281504732231,0.895097891129176,74.80440352859688,4.218879034745771
4,crowdsourcing,misinformation,20.616514335672765,0.3535341025939204,186.93487881007238,4.206003023475519
4,community,bias,6.331997877893377,0.6193852734081353,93.73098497009296,4.078479233376233
4,community,bias,4.033308439430711,0.3571757490631346,161.38064924041706,4.071438446789293
4,community,privacy,3.8527250398636586,0.6632207625435517,78.5703968275213,3.9723561682530883
4,community,bias,1.5155045913548937,0.8198141439890331,63.39438743069054,3.9697562128297443
4,community,user experience,6.212551067525285,0.9012931954802936,55.29980416595601,3.9287097482210074
4,community,privacy,6.484152742496546,0.7895633714564629,62.74077378122036,3.9227219050335567
3,community,misinformation,2.0278925776786463,0.566751216715633,80.15140923667667,3.837857680689839
3,expert,robustness,8.81658036289925,0.2759716852567797,155.72414471292274,3.783631629435348
3,community,privacy,8.229097405935844,0.7874749141137294,51.744278215993944,3.7316352826277224
4,community,misinformation,2.601448530627392,0.6354142038980339,61.6287581758453,3.6928662042921214
4,community,misinformation,2.245141293134386,0.8072062889755659,47.03349177930025,3.662682551037009
3,community,privacy,8.577621678804293,0.8884653766260119,38.70756581724939,3.566438676684045
