Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,27,21,202.66863628842955,200.66743963507534
4,46,18,49,202.66863628842955,201.2464559117757
5,54,13,90,202.66863628842955,202.45578926951598
6,51,20,121,202.66863628842955,201.88496884604342
7,31,24,128,202.66863628842955,202.54529435502744
8,42,23,147,202.66863628842955,202.4472832994387
9,48,24,171,202.66863628842955,201.380660276495
10,32,18,185,202.66863628842955,202.6281319963564
11,41,18,208,202.66863628842955,202.13559377592642
12,41,29,220,202.66863628842955,202.2903920509998
13,46,24,242,202.66863628842955,202.3306340797101
14,52,27,267,202.66863628842955,202.63888662612422

Total Reports,532
Total Processed,265
Final Backlog,267

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,17.5904919306978,0.49505177596759126,721.4227243922361,5.880928441532522
3,crowdsourcing,robustness,12.404841741142114,0.3986815718650236,801.1505210446277,5.76958254043209
3,crowdsourcing,robustness,3.4808024179150876,0.747300757665461,419.5864613189678,5.751166191352489
3,community,privacy,3.4757874108960056,0.9089189450389332,252.1517631662522,5.438885568881209
3,crowdsourcing,privacy,2.6047884498576788,0.73577959120291,295.12883214620393,5.385181851981292
3,crowdsourcing,privacy,6.618074546734327,0.6166425863702011,312.8945540188715,5.267570009569505
3,crowdsourcing,bias,3.641477307453126,0.6628590262172576,255.24882089488761,5.13693887392537
3,community,misinformation,5.196943399582278,0.9269983144731939,172.02660167778836,5.078096850250595
3,crowdsourcing,privacy,6.9196457071540625,0.41044586525575927,313.1168493506959,4.863816131899387
3,community,privacy,5.56748092626678,0.9046088134539737,123.59562826769697,4.725666822145516
3,crowdsourcing,misinformation,8.623212886440145,0.7869755821416614,128.19924396868623,4.623890606854957
3,crowdsourcing,security,3.951380872366042,0.7222073792449963,113.77191295079227,4.420849613499542
3,community,bias,2.816042390482733,0.6924910723732723,96.97004408745227,4.221724214817439
3,community,misinformation,9.434672267186397,0.629455846784493,102.74245849232027,4.184670237132884
3,crowdsourcing,ethical,5.81564432897227,0.6090326273252387,98.11072616309002,4.106810428176579
3,crowdsourcing,misinformation,8.357554626551389,0.1790322686335439,297.83125310144374,3.9949183465522617
3,crowdsourcing,robustness,7.36172558594613,0.557354344352548,95.09966892767711,3.989062073581752
