Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,28,13,167.90089882608945,166.18026798353387
4,40,21,32,167.90089882608945,167.12945687946038
5,37,22,47,167.90089882608945,166.92424541797885
6,43,29,61,167.90089882608945,167.22896428138765
7,42,17,86,167.90089882608945,167.85007914357718
8,45,29,102,167.90089882608945,167.80563633806156
9,40,16,126,167.90089882608945,167.7032825819208
10,45,18,153,167.90089882608945,166.87043129418913
11,35,24,164,167.90089882608945,167.5694473326888
12,45,18,191,167.90089882608945,167.55579804387514
13,27,22,196,167.90089882608945,167.70392873790303
14,38,19,215,167.90089882608945,167.23469324381884

Total Reports,478
Total Processed,263
Final Backlog,215

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,6.013265145806966,0.7807486821012214,41.899003236692224,3.51787140432133
3,crowdsourcing,privacy,5.096134361074935,0.32878954984745556,51.771587736796754,2.891590849328228
3,community,privacy,6.72581268688067,0.7450003063300202,7.23993788336359,1.855321879892921
3,community,privacy,1.724462977222379,0.5766651731279947,566.6463053721462,5.792297467228974
3,community,bias,2.67932972220524,0.9409436966770902,9.044514993802476,2.2523837677616205
3,crowdsourcing,ethical,10.428731799692113,0.5757807937203958,242.346130895453,4.945479676652948
3,crowdsourcing,security,6.100846345158536,0.6456483378920176,23.28411469413112,2.7746709249224573
3,community,bias,2.638648353336283,0.4355224779650254,50.13089101290764,3.1282125460437067
3,crowdsourcing,misinformation,9.275575927804876,0.2041287577009689,210.48382994751302,3.7834121208998783
3,community,privacy,1.996419870788527,0.8820751141418048,7.3951588092469045,2.0179763664080466
3,community,user experience,5.187453000871962,0.7019091407463625,34.550328111241946,3.2288733275618977
3,community,content moderation,4.284598541511884,0.5484764736569522,21.866459987133013,2.5644291348694996
3,community,user experience,2.490889120264934,0.836854055136449,14.680478847051969,2.5866670619303647
3,community,user experience,9.899432969563858,0.958120968976593,30.347444878616116,3.4037449103890043
3,community,privacy,2.647399163934586,0.8791397471853486,70.90379016715767,4.148427680661353
3,crowdsourcing,ethical,5.256985057651112,0.48703571738453016,150.3879007320789,4.307360725812054
3,community,bias,2.2248983498693637,0.31140382742808664,168.70996925730518,3.9803716989810307
3,crowdsourcing,misinformation,8.471999472246724,0.504582948313367,95.98346324414182,3.9005902776030608
3,community,user experience,3.074683450853911,0.962260536134941,28.227671894688534,3.337986856257978
3,crowdsourcing,ethical,9.429768338577196,0.24411914987493583,221.54719708024206,4.008857720871841
3,crowdsourcing,privacy,2.6786236272270134,0.32636288117575696,119.08211551756818,3.6854732173912534
3,crowdsourcing,misinformation,4.72994161768196,0.2855669873006692,111.10176516532366,3.4882003141231497
3,community,privacy,6.171182462556027,0.6925105153400155,3.4028724673593302,1.2109062024763684
3,crowdsourcing,privacy,9.818000582523391,0.24594176883588834,27.923315316366313,2.062741565166285
3,crowdsourcing,security,4.525633904630333,0.5155832211593654,106.51786858373367,4.0239010997693185
3,crowdsourcing,misinformation,4.488874940440375,0.48189088827451765,26.006352614988337,2.6050738309182475
3,expert,long-term societal impact,20.499340102998286,0.07757832004068542,110.7685350866211,2.2610583570130807
3,community,misinformation,7.621336090160436,0.5496481211579838,31.79787695210048,2.9165615322986844
4,crowdsourcing,robustness,12.624809194166541,0.1321780463687277,78.43867184876513,2.430790990723441
4,expert,robustness,30.140802697551827,0.2132895420403728,142.04108665061378,3.443486405891958
4,crowdsourcing,robustness,4.9142368351522885,0.6139175913745766,104.41805448138881,4.175987227791402
4,community,misinformation,3.9016300827681047,0.6096988741950491,24.394222295695634,2.764627734409427
3,community,privacy,5.072382187781617,0.6901843333829095,58.546757192961785,3.723475417100021
4,crowdsourcing,security,22.83330924918383,0.5557069535125323,35.237387057798045,3.0244004371408097
4,crowdsourcing,robustness,3.609879619040983,0.4391346355506038,140.1741572164517,4.136051404235075
4,community,bias,2.5624525759012697,0.4707559291248952,6.4982720464196175,1.4009612975474361
4,community,misinformation,5.740520885183862,0.9235585303308113,1.5045947161821616,0.8711181559593566
4,crowdsourcing,security,8.547502433777431,0.42044912802571044,140.44357458986357,4.0951671983162585
4,community,bias,2.4009625968669517,0.31962458147746675,74.40160507766429,3.2100603579349922
4,crowdsourcing,misinformation,8.967934119789204,0.6939457380987866,99.05876074079569,4.244794184970953
4,community,misinformation,3.4745847936479306,0.5709455578689812,13.870191131179176,2.1881977369646326
3,crowdsourcing,bias,9.821378020006556,0.767520008410119,5.058138017500191,1.5856004714951104
4,crowdsourcing,ethical,7.1429157349849985,0.7184573231693326,61.101849862647086,3.8044171150914434
3,community,bias,8.377345785724138,0.8216492355201559,91.82953693580973,4.336658761063939
4,community,misinformation,6.9772094872243535,0.8507375944000622,48.94714195807719,3.752820307672245
4,crowdsourcing,misinformation,7.796429423241432,0.3029009975395465,424.75171467464133,4.864898040344578
3,community,privacy,4.443092724637938,0.9195346734746672,10.652504373192894,2.379115220049239
4,community,privacy,6.164088896031941,0.3379298613261611,19.30352049062851,2.0179963648828947
4,community,privacy,1.6159895367972132,0.780190269517411,3.9135952302661092,1.3995434326363778
5,community,privacy,4.014644576508911,0.9506843670273665,16.849894722539215,2.8343263420191267
4,crowdsourcing,ethical,3.660502735361326,0.1784236128088579,199.29586935064583,3.598929829082523
5,community,content moderation,4.612548200724557,0.6403808199764469,8.10083544235427,1.8225504639614563
5,expert,ethical,13.67360160520209,0.36781265540727154,84.54427979466206,3.468745620638262
4,crowdsourcing,robustness,10.17176198909705,0.6463673499390014,178.65154042299568,4.757672560212019
5,community,misinformation,2.558762468288019,0.5836537545046936,75.81240355677235,3.812162757171195
5,community,misinformation,3.0099930989901797,0.7088835397933466,35.847111974606236,3.2737967811875928
5,community,privacy,9.255016802075646,0.7895536788320393,48.012719049199106,3.661215793074972
4,crowdsourcing,privacy,12.061827999488735,0.37434531952273126,23.343374063331712,2.2760853378085133
4,crowdsourcing,robustness,9.60286519079051,0.32802258239938975,144.52230352884317,3.8796357387372464
4,crowdsourcing,bias,7.159860046997973,0.42504475766150085,260.3393557639473,4.7154216269713
5,expert,robustness,14.341591652949111,0.1794613286619044,289.63775543008705,3.96989138844954
5,community,user experience,3.8836930365743694,0.9416518601150934,149.61657297168335,4.955029022656283
5,expert,long-term societal impact,9.798967847600538,0.3931649487981311,791.8284478321107,5.74402571340585
5,community,misinformation,3.8086439013265454,0.774015179546163,34.151452961063185,3.31177375190778
4,crowdsourcing,bias,22.968026522974522,0.4953905500184693,955.7403565282739,6.16218730737624
5,crowdsourcing,misinformation,10.889855677309031,0.4746159140235158,180.21329440399373,4.460515413811071
5,community,privacy,3.0871709783175083,0.6067877528516645,7.067041230278326,1.6654768014657313
4,crowdsourcing,security,4.275016381572701,0.23243577115445696,59.564342112285786,2.6976552801067433
3,crowdsourcing,ethical,6.567629940035748,0.8574548179630193,226.37254810815062,5.2735339389873435
3,community,content moderation,4.627220536332258,0.6400835886689366,5.035944333783426,1.4406464863681692
3,community,privacy,2.8950442294615173,0.9565939529781782,28.150284826031324,3.3296438143616194
5,community,bias,5.357143777713669,0.5039791344424771,29.01623612077726,2.7487811556338344
6,community,misinformation,4.303223959840323,0.7863462051650579,143.34443140381916,4.733724774418755
5,community,misinformation,6.378173041276976,0.5015273855861484,9.482912335658856,1.7502324052751754
6,crowdsourcing,security,1.430660008255058,0.6080637309977144,2.7545623754002158,0.9839304924132508
6,community,privacy,2.423236299447634,0.4720901744215715,11.384984180446,1.85234317531076
6,community,misinformation,17.79341146650613,0.42079684013906676,22.10817298567227,2.3324399032285483
4,expert,robustness,3.0193824322609895,0.12691416364263858,212.6483909029806,3.3317791583475347
