Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,33,3,237.07733646928102,231.86642663226567
4,41,21,23,237.07733646928102,230.77898378800785
5,52,15,60,237.07733646928102,215.6720190277993
6,41,17,84,237.07733646928102,229.9053008324996
7,55,21,118,237.07733646928102,230.67096012369905
8,48,12,154,237.07733646928102,218.77249663945366
9,35,26,163,237.07733646928102,209.69620852260903
10,46,18,191,237.07733646928102,170.32804111659354
11,46,15,222,237.07733646928102,211.19743804830364
12,41,16,247,237.07733646928102,232.22674693163364
13,37,21,263,237.07733646928102,229.37725985167248
14,42,27,278,237.07733646928102,225.88073171399373

Total Reports,520
Total Processed,242
Final Backlog,278

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,7.673003182996643,0.8340631604549077,281.0829813567496,5.461460180456572
3,crowdsourcing,ethical,7.368337055227293,0.7321820168503291,142.20492177244202,4.65510147434559
3,crowdsourcing,misinformation,7.2525640328279986,0.6979474376961637,89.41366488106675,4.149559098213441
3,crowdsourcing,misinformation,8.09453311160744,0.5779556339178686,92.97600242734964,4.002521709023907
3,crowdsourcing,security,4.322629489900808,0.3660501665547544,123.04105121297435,3.8294931486361232
3,crowdsourcing,privacy,6.27074319378505,0.285308697178208,138.15485863250981,3.6992451126987014
3,community,privacy,5.611201757419152,0.7646642797666906,51.36209587339844,3.6957249712138793
3,community,misinformation,4.074373657965782,0.7582809549578016,47.91730900302551,3.6199254076720933
3,community,user experience,1.6496679953161253,0.45519189768482754,79.65944152720752,3.6179292850822145
3,crowdsourcing,ethical,16.901413563974746,0.7623384986449477,42.956027589628754,3.518892519542414
3,community,bias,4.070498526756921,0.6985423052720849,39.07701979496905,3.342754077671605
3,community,privacy,8.84162832441543,0.5050346357539857,43.51108301762072,3.1343894303593602
3,community,user experience,4.353730786536547,0.9195787965140926,23.398116052746886,3.1142444389076807
3,community,misinformation,7.0957023414125695,0.8989646250090142,23.761844104310015,3.107320931370901
3,crowdsourcing,bias,16.63471860732391,0.3513190538557236,58.08080612200217,3.0636195806478943
3,community,content moderation,5.1047326728854765,0.6523465291956515,30.260280796997897,3.032073322837296
3,community,bias,4.354942402129566,0.7559797002584161,26.018539307498955,3.028658581264667
3,crowdsourcing,security,11.316064298889412,0.5517397488760696,31.39435247775917,2.9080758968989193
3,community,user experience,2.356849880215695,0.5972846801562115,27.729485541783028,2.8657600767689857
3,community,bias,4.511883622461454,0.6899620865541856,20.22887998325176,2.7051901311250877
3,community,privacy,13.127031015637677,0.546707148004171,19.663009465589653,2.463845395973147
3,community,misinformation,3.1591478007349085,0.9796418066348288,9.925862319162327,2.372464609472054
3,community,user experience,3.9970022838968027,0.8673798779920189,9.546596949645725,2.227918236723822
3,community,misinformation,2.9257665076323223,0.6706318607496505,11.790378891621822,2.1868379037863175
3,expert,ethical,28.39482295055941,0.29450866656571834,25.676758967541737,2.147337083267503
3,community,bias,2.3592798754431383,0.4255087111799969,15.902401550265699,2.04983382573828
3,community,privacy,6.689952107713977,0.6745184484213573,9.205437367523551,1.9753631662541016
3,community,privacy,4.418929132487217,0.8617044979594746,6.660836416846538,1.908011362998655
3,community,privacy,3.1462027687036396,0.5990396296981227,8.720304701756842,1.8283819540413833
3,community,misinformation,4.529486306327857,0.704808043082466,7.211330393371651,1.8054328382879608
3,community,privacy,9.944449547854612,0.799456132887485,4.640971412084571,1.5497416343868449
3,community,user experience,4.846805909512831,0.8143760293026289,4.193518156933118,1.485030634577795
3,community,misinformation,6.468331921713281,0.7515758058881997,3.320060846461237,1.2514127448612684
4,expert,interpretability,7.85479962694387,0.2628515422937588,12443.504391099877,8.093093835337232
4,expert,long-term societal impact,35.762778603515606,0.09936010262318026,11535.462709496542,7.045048749901262
4,expert,robustness,9.741110605866272,0.601526107767211,1502.8791678806112,6.807958210058708
4,expert,long-term societal impact,29.862786225912433,0.22324143241218014,2182.7077436898408,6.190870176608403
4,crowdsourcing,misinformation,12.870786985236217,0.3454596937757059,818.0500835880313,5.647576541307993
4,crowdsourcing,bias,3.542870838059737,0.6175914333269229,363.8342802662521,5.419210824900889
4,crowdsourcing,robustness,18.87389884716456,0.3498907712450533,432.650992683698,5.026381269721178
4,community,bias,2.539208171812693,0.7401669255071482,155.44942919672292,4.754094599046973
4,crowdsourcing,misinformation,18.348779341125343,0.5021721549754963,225.78308602777105,4.739543539155695
4,community,misinformation,9.589191128541719,0.9405032152897785,117.7832919348715,4.716492974866495
4,community,privacy,5.224464849776714,0.4967311900328501,186.38288462731077,4.538840109855739
4,community,misinformation,5.090863510150816,0.5510159506407482,112.65839824935173,4.144349455119774
4,crowdsourcing,privacy,5.833704918449067,0.4297834695173068,122.14805569883036,3.9796295997067266
4,crowdsourcing,robustness,8.885888488978258,0.2874965747160316,172.80725729234368,3.925560845105344
4,crowdsourcing,misinformation,13.201202255733255,0.24134353885550255,205.63828175836304,3.9245338305396085
4,crowdsourcing,bias,12.565230273252137,0.47907289544160575,93.07972208194695,3.8197316476153813
4,community,privacy,11.381687226113833,0.8796090847764515,49.293625444968825,3.7923183417934525
4,community,privacy,6.843830615926923,0.7767321593911517,52.18398609816815,3.726487815426017
4,crowdsourcing,privacy,5.2639915654246465,0.7873365231312003,46.43486372966539,3.6259360377463503
4,community,misinformation,3.47339577388385,0.8381319523369664,41.284732356522525,3.5724033140508986
4,community,bias,4.028513936139928,0.7137286340463495,48.06565815989079,3.5640482914333136
5,expert,ethical,45.02385512108613,0.09038078497271584,12048.898049049261,6.9939227584088846
5,expert,robustness,22.38293420617517,0.5456461783672989,778.8382892548435,6.054369240755769
5,expert,ethical,61.1309876852877,0.0677918722387518,4358.401738729551,5.691926515831785
5,crowdsourcing,misinformation,7.807607420510845,0.5655503537129122,469.9674368728561,5.586462769734283
5,expert,security,14.228942343960256,0.34724876642620434,625.7981336557436,5.385905214588612
5,community,misinformation,3.5413299949161354,0.8189838454691022,222.07765897956705,5.2088193466622625
5,crowdsourcing,misinformation,2.5373061732227695,0.41050603912405875,306.9277822598233,4.844153292128605
5,community,user experience,4.128562033009787,0.5795273319401901,192.8804932993229,4.725434741592664
5,expert,long-term societal impact,20.23893892805018,0.12484532811589213,703.3657133754278,4.486520912063667
5,crowdsourcing,privacy,5.503478802535303,0.6608533304927993,132.04609902086833,4.480322175628518
5,crowdsourcing,robustness,3.3371485058791492,0.3720003503346657,217.53280621529444,4.4057709944167005
5,crowdsourcing,ethical,11.048356655448107,0.6576373801847392,123.01637550864103,4.405501028821841
5,community,misinformation,2.8752818006511456,0.7068353324016332,111.15261806586956,4.376594378374255
5,community,privacy,4.802745734790713,0.8821778704296401,83.97852276435091,4.318607411875906
5,community,misinformation,7.084543622275918,0.6859347016464331,90.64229741272125,4.145903860739501
6,crowdsourcing,privacy,10.512506316791816,0.7802813812413668,484.11987961627955,5.936875639604562
6,community,user experience,3.0254034238172296,0.8504198412960191,396.5880097737419,5.8238334915545655
6,expert,AI alignment,37.16919228788821,0.2367291778908753,1208.6436564101105,5.6599044929468985
6,community,privacy,15.882264895384571,0.8551346784858773,306.84742006690044,5.57365810924369
6,crowdsourcing,robustness,9.490620656998052,0.6113117593354158,394.44294876676224,5.489464913483316
6,community,misinformation,2.542060668252537,0.810593339945496,216.56046296174821,5.173561464836461
6,community,misinformation,17.666509622613447,0.507024238352837,231.19456702124475,4.772557862547806
6,community,privacy,4.663329756023975,0.957765840488255,90.35162342479208,4.472046693577242
6,crowdsourcing,bias,3.901018035538129,0.28726931208174855,240.88624046335693,4.251337265213883
6,expert,long-term societal impact,24.84333927638218,0.12483887867632627,498.2009772239969,4.146222831886397
6,community,privacy,3.1677644532294833,0.8824746557008365,64.86656994938349,4.064625698872356
5,expert,security,39.50081697748249,0.38770558975954383,130.17420103027166,3.9409848408198282
5,community,privacy,4.831450738953657,0.6488462802884404,77.49401137230241,3.937333983348307
5,community,bias,4.378911121375641,0.7047831286690132,62.871383547272195,3.813542995821756
6,expert,security,26.310863965988503,0.28426896300324095,143.71918772295288,3.734208981411336
6,crowdsourcing,security,14.451605032406308,0.6503309901219587,62.39232498318579,3.7275149595840564
6,crowdsourcing,robustness,7.567643603373378,0.5415457309515123,72.5009646189243,3.695422697312373
7,expert,ethical,25.94199783410348,0.4015266359985474,5968.237898657158,7.782142801319873
7,expert,long-term societal impact,7.056148179821742,0.520379507373819,1940.7110792910016,6.918602509872828
7,expert,ethical,18.274336679789524,0.45424041333264276,2032.9370700997024,6.829190501549587
7,expert,interpretability,11.180326584960609,0.4636094118547614,1871.5149257002577,6.7669425087592385
7,crowdsourcing,security,4.177267341512594,0.744893011853496,356.9505121758406,5.586836371538966
7,expert,ethical,14.747480318167046,0.14911887677778046,1318.7369235479355,5.286490548658314
7,crowdsourcing,bias,2.6204985592433294,0.5246826284657364,316.68380672004133,5.118942416854693
7,crowdsourcing,privacy,12.263598189553305,0.6470970880103143,195.46562778942865,4.848000581806871
7,expert,AI alignment,38.2402510916699,0.2753668244582011,387.9449808104076,4.680529736443245
7,crowdsourcing,misinformation,2.3791752120640877,0.44883961897200375,198.91280788411922,4.5029153859252435
7,crowdsourcing,bias,19.129744642911962,0.4748502131058173,175.1864196768706,4.433044182058807
7,crowdsourcing,misinformation,8.37844244689925,0.25018117270387413,256.79068689574115,4.178137079594202
7,community,misinformation,2.9725348889993395,0.8854813485855612,64.67619787362958,4.065079948735534
7,community,user experience,3.073933200274336,0.7498755838990723,76.26548264850808,4.063707045583435
7,community,misinformation,3.9565020107021347,0.7161458072030659,77.54654559574115,4.034853432505513
7,expert,long-term societal impact,10.461623103002788,0.480866053647974,109.95417805521934,3.986633725305564
7,community,bias,5.655994811729793,0.6884568536007023,69.22099536805332,3.8847683213549096
7,crowdsourcing,robustness,14.903316480142252,0.2233715483479492,206.02701141114022,3.8505852195670753
7,crowdsourcing,privacy,11.885986416049326,0.5514958628952726,83.3852423431833,3.8498627990041134
7,crowdsourcing,security,3.234583706497543,0.4533172002029395,101.35977424153894,3.8490433554966113
7,crowdsourcing,misinformation,10.137218425604718,0.11960233335892446,337.51265294897354,3.722490733743834
8,expert,AI alignment,10.66816342170874,0.3847370219277136,9683.990863944065,8.223302500080692
8,expert,AI alignment,35.76192073340505,0.6152884622124077,1161.880583036674,6.573528922578387
8,crowdsourcing,security,17.369644499661955,0.6482349333793134,366.1864856087572,5.47384452738346
8,expert,AI alignment,41.349296435374995,0.19538029298999812,1098.1440766130236,5.373219397867775
8,community,privacy,15.83192732284306,0.5043651434065681,289.420623688361,4.9902534848320865
8,crowdsourcing,bias,7.486395796073528,0.3131066966130797,368.28985486061515,4.756293601283398
8,crowdsourcing,privacy,8.783155783219545,0.3318566705301109,343.9703200137453,4.746225597218907
8,crowdsourcing,bias,41.48607340661032,0.6137213542878226,182.42540237979475,4.727019299534557
8,crowdsourcing,ethical,2.7465296565970276,0.5809484723429382,169.40114520683514,4.5992862748944505
8,community,privacy,3.5642243912018294,0.8371268641119951,115.28606986429875,4.579945359745448
8,community,misinformation,2.2936510762461473,0.8988447047808097,104.71501295953627,4.55516590162513
8,crowdsourcing,robustness,31.43151411651147,0.5318292620220819,169.51360881546992,4.512531706281854
9,expert,long-term societal impact,5.607362214257776,0.5489734900221623,2139.6934853014964,7.06956370630611
