Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,37,25,12,168.62460413359074,168.08681020599772
4,44,21,35,168.62460413359074,168.02447943252506
5,47,25,57,168.62460413359074,167.99722330566246
6,37,10,84,168.62460413359074,168.14513639376548
7,30,15,99,168.62460413359074,167.92433379153297
8,36,29,106,168.62460413359074,168.2173204274199
9,36,6,136,168.62460413359074,168.08397904784022
10,42,24,154,168.62460413359074,167.14809776292242
11,57,18,193,168.62460413359074,168.1745390507501
12,39,20,212,168.62460413359074,167.67343925508834
13,57,21,248,168.62460413359074,167.7913708956001
14,47,18,277,168.62460413359074,167.52604584764214

Total Reports,509
Total Processed,232
Final Backlog,277

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,3.065716633995585,0.6352135218171266,63.38260815207541,3.719929613298481
3,community,privacy,11.33401334044408,0.7672931053338091,8.675410300216857,2.0355657365878557
3,community,user experience,5.165378457514501,0.7017635471389989,320.6297081146513,5.4205626151948545
3,crowdsourcing,robustness,7.099571417494664,0.720924599308259,5.374791460893347,1.584083053570612
3,community,privacy,6.912716237113979,0.6107693064783866,49.89257276792773,3.4491253351201236
3,community,bias,4.872269781896021,0.7853845419580697,8.995997382511156,2.0875730516241133
3,community,misinformation,5.524982881202425,0.763165525850943,81.87386846091707,4.150777097783787
3,community,bias,5.873356786494185,0.9601598044111779,294.03306406738517,5.6465725157891
3,community,bias,4.54999664951233,0.8230934163739242,2.5304181663823977,1.1258287164947844
3,community,bias,2.9714056346716258,0.6708930488072329,114.29763660307448,4.352617003666515
3,community,misinformation,1.8293567365142878,0.6984920575105108,8.99979368560404,1.9859937327720536
3,expert,AI alignment,4.9100108176744595,0.35745585104396826,137.4143795296049,3.914411630000397
3,community,misinformation,3.773462668719134,0.7340198263215779,5.5601297614043865,1.6255564051212605
3,community,user experience,4.115202044408246,0.8508681029599561,11.285474448838006,2.361085128678239
3,community,bias,8.835489865310484,0.8020207996737974,31.326677003578563,3.2628791806827455
3,community,bias,4.383551331789372,0.7957847579270333,52.39395238317972,3.7540656259669642
3,community,bias,8.879013602416531,0.7976951636663362,16.33487260820865,2.6412156329929397
3,community,bias,2.2587463375290535,0.287420460561334,31.824988261007725,2.317193152179539
3,crowdsourcing,privacy,24.478329318237392,0.4732394460968545,488.4040705995844,5.447306484871683
3,crowdsourcing,ethical,10.54238343120432,0.8124327594019725,168.9221065834458,4.928975775244642
3,crowdsourcing,privacy,19.974648504494947,0.39198090901493543,44.75269517083,2.9200493305346176
3,crowdsourcing,ethical,7.941125120669314,0.14476597871608496,70.43003225014188,2.4155451880315377
3,community,misinformation,4.808650800797833,0.944895128414957,81.31580106084077,4.354589971777392
3,community,misinformation,2.4480333246595856,0.9133153963518214,3.080089002991615,1.3384405943921174
3,community,misinformation,1.5393984812333632,0.41702074972513997,80.35613915667483,3.541254277523655
3,crowdsourcing,misinformation,11.711035444304859,0.429316745044092,207.7612173439773,4.501978090678986
3,crowdsourcing,robustness,13.477705780427396,0.5322714321339231,161.13651323538969,4.463242069843655
3,community,privacy,3.0134262834726013,0.7861480896890485,6.965783150786109,1.8681242087195087
3,expert,interpretability,9.63263825282205,0.32231049970867137,464.1409628543778,5.01461075263141
3,community,bias,13.837318251004907,0.7773606347301287,19.935798224166934,2.8031970197692964
3,crowdsourcing,robustness,10.371265641787659,0.7456829893873314,96.59445565804666,4.2908544652165785
3,community,privacy,3.937905321591376,0.9428104647830762,59.811993934214144,4.049894009814577
3,community,privacy,4.6352553712058935,0.8282324971042493,3.2883386829880346,1.3146664921642395
3,crowdsourcing,robustness,4.878999765104046,0.3835067275357983,197.70916033955137,4.341501381091364
3,crowdsourcing,bias,9.02145322910636,0.27570418630652777,23.62229066163488,2.016603497320069
3,community,privacy,3.6419747198666212,0.4528910288284613,0.08965141401626742,0.03979970044024422
3,crowdsourcing,misinformation,5.854806903079878,0.7000977805992559,10.413290271484055,2.1150887389386863
4,community,content moderation,5.429535043717781,0.7589476830242763,115.91988583674583,4.488379356619873
4,expert,long-term societal impact,23.918006416751222,0.3857445419794263,1511.5216193312615,6.3700057970969
4,crowdsourcing,bias,5.566171901586308,0.3422562323374743,105.51616711215522,3.613982557939492
4,community,bias,4.239082869114557,0.7552413283656364,40.82013323804414,3.460379446654818
4,crowdsourcing,ethical,17.176499100492496,0.5509212010613016,130.35599910467846,4.28793411261743
4,community,misinformation,8.15319157207686,0.7232911683660357,320.0191950509899,5.448748526764982
4,community,privacy,3.6466923427812334,0.697509755873725,4.578480355193237,1.4335439856537975
4,crowdsourcing,security,4.103672057653998,0.15309093326797238,46.76702043614647,2.09919598212044
4,community,bias,1.7778431645769794,0.5677024616422223,81.00622890835713,3.849880237452861
4,crowdsourcing,robustness,11.984444379759536,0.5830152401484348,67.79692233343076,3.70195950987735
4,community,bias,6.802462298778935,0.7801585564949965,21.437798445443377,2.874969408905315
4,crowdsourcing,misinformation,8.118211014593019,0.6010311680136391,343.9281703971311,5.3361503382265685
4,community,bias,5.069465622569178,0.9531817713159607,70.7832408978023,4.226385395700832
4,community,misinformation,1.8095710135520982,0.5359638975718085,19.20407604322003,2.4241557417249977
4,community,bias,1.8666079094831165,0.7603895931138288,29.106931559732917,3.1412432172072315
4,community,user experience,8.047170606226764,0.9630091358387013,1.8403608764095525,1.0196716508228245
4,community,privacy,2.472793975199737,0.713914230909931,33.64916066763837,3.219780002328603
4,community,bias,1.822705995564511,0.8958715523784686,35.889670384924564,3.501119175913731
4,community,content moderation,3.925715895438972,0.7260185826267725,28.071019901704997,3.0624597447814743
4,crowdsourcing,privacy,3.787152556234743,0.48698601275371683,11.488955657827793,1.8863058280787177
4,community,user experience,3.699913074035569,0.8475241289701689,12.811624367338737,2.4730163041932327
4,expert,long-term societal impact,47.63680484154514,0.053283131656715305,220.94735059534864,2.547315308360103
4,crowdsourcing,ethical,5.950912455629563,0.3279876561146908,5.3346372211067195,1.0114900540332639
4,community,content moderation,4.711419148190236,0.900927712153222,34.163280679919204,3.458794564311093
4,community,privacy,6.909202639237378,0.6415886188048499,11.478078683169791,2.123961249089663
4,community,privacy,5.514234836838692,0.5469735645905103,27.48255385784266,2.7746010990303636
4,community,bias,7.9685967023998305,0.6910017228080615,67.96448859270572,3.8704419459603163
4,community,privacy,7.782174305338037,0.8554023131500771,75.36721974412686,4.181581240430864
4,community,privacy,9.46648278838653,0.723832753082858,83.38345297005098,4.116687657912766
4,community,privacy,2.0703031068521356,0.97494411984551,8.302523711913379,2.2076694693510657
4,community,privacy,2.476589285843607,0.8395878464851791,322.232382153286,5.604118266411558
4,community,misinformation,2.7267715969157456,0.7769580916639331,50.59900029201274,3.696681506469004
