Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,29,7,177.31490257537357,174.46361773992066
4,42,23,26,177.31490257537357,175.68673850111304
5,39,10,55,177.31490257537357,177.12693941389026
6,37,16,76,177.31490257537357,175.59873383357942
7,34,19,91,177.31490257537357,176.51719908327738
8,34,18,107,177.31490257537357,177.28204355488572
9,38,19,126,177.31490257537357,177.10502386024496
10,32,21,137,177.31490257537357,177.12785196344464
11,40,19,158,177.31490257537357,177.04065621658592
12,46,19,185,177.31490257537357,177.0558749186556
13,32,19,198,177.31490257537357,176.29382461480628
14,45,13,230,177.31490257537357,177.16896293648452

Total Reports,455
Total Processed,225
Final Backlog,230

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,2.3636433052651795,0.9893266370813297,213.31032974203657,5.356744711075013
3,community,bias,6.265517113398416,0.7461516601439406,186.1119608703063,4.9406973231150335
3,crowdsourcing,security,6.556357750575402,0.6878723168353691,181.65208901111734,4.8359123412582825
3,community,user experience,2.4892597226382627,0.9399387630477416,128.68734978880343,4.803678595779552
3,crowdsourcing,security,8.208861186232259,0.4084804749892804,227.10211476450974,4.540810632409026
3,community,bias,7.121272624743979,0.7472266217370217,109.22595781695854,4.414209944559391
3,community,bias,4.332492665003842,0.5778378469001314,133.07330986645235,4.355359132327249
3,community,privacy,1.5789312464161227,0.7800356758899278,84.29658041753594,4.201019315109759
3,community,user experience,3.2922054616218817,0.9038660357831285,64.45495748915222,4.081911708815049
3,community,user experience,3.970430882018645,0.5115942800828922,105.58760681947166,4.007660689714897
3,community,user experience,4.256601253012411,0.7023177313723991,74.68234163770929,3.9787603464991514
3,expert,long-term societal impact,8.002360074881926,0.26371849424356514,192.4282557105166,3.9463643307431577
3,crowdsourcing,misinformation,7.311548048141497,0.7588249284319056,59.292700580313436,3.8284844118718016
3,community,privacy,4.681942383836632,0.5469303233871581,80.00914048591308,3.801302038854732
3,community,privacy,2.1443569411020436,0.6148940655773231,49.48807717333534,3.4477604636197507
3,crowdsourcing,misinformation,14.766537944756365,0.4793926221185506,61.76486464719151,3.421314352292864
3,community,privacy,4.673359416154042,0.3196213305331632,83.74276728324868,3.3238113394835125
3,community,content moderation,4.908692085443997,0.5739977097115013,43.464125374212024,3.256106421337333
3,community,bias,4.538965913781164,0.8375962893454384,28.864274806383694,3.2259153679404076
3,community,misinformation,2.0299534239493413,0.6194181148193215,36.55678187842373,3.1631065456629854
3,community,privacy,3.1186330784933327,0.5740121296947136,28.69092611713524,2.860424424158966
3,expert,robustness,22.709349023911937,0.2526280177889223,57.44356062588951,2.741604432055768
3,community,privacy,4.010654029629592,0.7093840064455402,18.584655199134147,2.65209039783475
3,community,misinformation,4.024903230182653,0.8239416445061676,15.465327056146672,2.6204951860021364
3,community,privacy,2.7730927992335483,0.8348843877383797,13.27008188760499,2.4914670989022962
3,crowdsourcing,misinformation,10.072591843818614,0.4169196933969724,24.289011588800413,2.4093356958394705
3,crowdsourcing,security,10.782001194534592,0.5159857930209714,18.263175714367108,2.344066633555655
3,crowdsourcing,privacy,9.347152734026489,0.6086591557543068,15.11493337508707,2.3223722875596797
3,community,misinformation,4.131950363116499,0.7166722064484924,12.701330455201699,2.312801776704898
4,crowdsourcing,ethical,4.5115917828973915,0.7170367799486124,3686.066756093644,7.880065385946839
4,expert,interpretability,34.2566875807735,0.2909378339628234,631.9022307902891,5.219513666791766
4,crowdsourcing,ethical,10.977696657752826,0.4170713708989896,275.91372792186127,4.754242708810216
4,crowdsourcing,bias,4.474735831089874,0.390657009562437,275.1717898865624,4.686729790773054
4,crowdsourcing,misinformation,6.15772208896848,0.5718253812408868,227.47521961778466,4.875778102461216
4,crowdsourcing,bias,4.7347373685684895,0.2670938322815532,358.1574605495828,4.571216722948666
4,community,misinformation,2.648320445424528,0.8770603691808689,133.4139432610619,4.770787011854596
4,crowdsourcing,ethical,4.689182785909172,0.22981480623455036,283.4556441718355,4.191808541259617
4,crowdsourcing,robustness,14.873147251851922,0.38712063235471017,179.91986753739764,4.257747916502869
4,community,bias,8.730721256166708,0.8044881942835174,100.8908650699663,4.40873562593061
4,community,misinformation,6.507989114747012,0.8632005089217902,60.67497036051692,3.9773362006909583
4,community,privacy,5.615997591988249,0.7066632725033557,77.38665471246276,4.019734275905057
4,community,misinformation,2.3126658705589436,0.6913494672109322,59.08543046372867,3.734060276033148
4,crowdsourcing,bias,21.81831985178026,0.6882395004815143,46.55159002217641,3.497677878302227
4,community,bias,3.959942306408432,0.9752742441117386,28.827270226433367,3.371236131959038
4,community,privacy,8.322401983979582,0.7118968163554802,49.50665200124471,3.5902635851075013
4,community,bias,3.540722942404939,0.64964915090327,39.560777497967095,3.284686992496114
4,community,privacy,3.533890202737892,0.9170341594456056,35.45127171696758,3.5118447122605927
4,community,bias,9.782428322491347,0.5847428499252983,38.30942923154663,3.152785800093361
4,community,privacy,5.6311326562655895,0.7639946529790774,37.610689972279786,3.392303482389
4,community,privacy,2.374006480934865,0.41316966136625954,65.5024862091503,3.3344747899132003
4,community,privacy,3.251377483644758,0.8473201092486017,31.619198989463637,3.3247332101816545
4,community,user experience,2.9813206437683153,0.5126832774166447,34.49118579075705,2.9276169190716193
5,expert,ethical,15.861325126321349,0.17093600975308001,4173.677038461682,6.571487400012246
5,expert,AI alignment,44.99304449472613,0.14869665708274302,3705.825293643988,6.313627450547564
5,crowdsourcing,robustness,5.500254097641473,0.49993856759751965,849.6417685660523,6.053896214640311
5,expert,ethical,23.452298809078375,0.5355608778446211,809.787437867139,6.074634217100406
5,expert,security,46.8086603731508,0.3633087109412687,1089.3383019387036,5.983346923817044
5,expert,ethical,11.357216147055217,0.24286729078011424,1482.220720152909,5.8888306736739455
5,crowdsourcing,privacy,9.03698371091376,0.4937413335476574,543.1996189030721,5.595454984916791
5,community,user experience,10.1212451497628,0.8103544387877719,164.47485494140008,4.899948982796965
5,expert,long-term societal impact,7.2145806475610765,0.31575777770870295,215.69911928194242,4.235680259192585
5,community,misinformation,2.781330857679293,0.6544196164021394,142.02730355070764,4.542714332014581
6,expert,ethical,40.92036665349621,0.2911973351695599,10704.57712450479,8.044993338723666
6,expert,AI alignment,10.837342907403519,0.589177420758703,3528.17319730031,7.639988540736438
6,crowdsourcing,privacy,3.953040709689046,0.3941491455453315,1673.2621935704788,6.493019627674516
6,expert,robustness,10.438112271139229,0.4282539304393691,801.7590252906823,5.84167732392622
6,expert,long-term societal impact,14.297308044147863,0.6727918476612192,309.5637976891978,5.343634838449491
6,expert,AI alignment,14.98941574803765,0.27654572451677834,702.2756557936162,5.274082715542198
6,expert,ethical,9.760349458468657,0.451485972148731,465.85387716133465,5.35340428642523
6,crowdsourcing,ethical,11.79296068800672,0.6788157816006741,195.46627889577866,4.895490736233096
6,community,privacy,16.55356157758783,0.7763036450782407,175.94812136296994,4.924272201170494
6,community,privacy,5.2009958418077336,0.7766608945007644,161.57070318191353,4.840128838159998
6,community,misinformation,4.602102838878718,0.4252070085260477,230.8129004936322,4.596565904579748
6,community,privacy,6.440113354749115,0.6291764563983564,168.83851300673868,4.674968761102065
6,crowdsourcing,bias,17.053435039821984,0.32362971839199917,252.31507192872317,4.414695349450077
6,crowdsourcing,security,4.197346120130611,0.7033691564426474,73.20732564215638,3.9606564884160225
5,community,bias,2.050326751431802,0.6246271439295701,105.614116899747,4.204236458615199
5,community,misinformation,2.511955828782736,0.7865355644231881,65.66984099742047,3.9636978706435437
7,expert,long-term societal impact,10.637202439011473,0.3229689512105541,1505.8045327809034,6.188937634785995
7,expert,robustness,12.692147465112763,0.05308213279953903,6071.054164900283,5.778470884130158
7,expert,long-term societal impact,18.451990583069115,0.2959151634762162,938.592363996549,5.630292767648455
7,expert,ethical,22.82859189736555,0.34941381069159677,679.317481986349,5.473794344439386
7,crowdsourcing,misinformation,7.720115518154188,0.5404089098811337,387.2720229428958,5.348464950653794
7,expert,long-term societal impact,13.75001248658238,0.4265027071165795,299.55282304026576,4.857950905025323
7,crowdsourcing,security,12.740965003211045,0.6657184652560564,181.70528589921352,4.803730543998867
7,community,misinformation,4.572930562680182,0.44554254352589806,292.13311934058044,4.876400667892624
7,community,misinformation,7.132002068907235,0.7658049191948523,121.44284097192374,4.543311005726673
7,expert,robustness,5.3874551108387365,0.6096041455491611,107.55916622907947,4.198231697363612
7,community,privacy,6.760751957271424,0.6920582637698176,130.04300643316037,4.510830245072697
7,crowdsourcing,security,7.949597911997317,0.6274020612296037,90.43499205830155,4.055934594353486
7,crowdsourcing,ethical,8.039724266935286,0.8336609985061612,68.71857262587878,4.065396135119487
7,community,misinformation,2.4095597390036496,0.6710984986650219,92.2471608307516,4.141656350634451
7,crowdsourcing,security,15.459155070607572,0.33294273638822214,135.42050160369757,3.8305368243997213
6,community,bias,6.703356455379285,0.9722807870087975,55.367788472347335,4.004292876370681
5,community,content moderation,5.522750191487987,0.8624732840353548,45.4582142739626,3.694028558474671
7,community,misinformation,5.666471844245731,0.8723957861809442,62.16250195076645,4.011511801919117
5,community,bias,2.0924185114164495,0.9114509466241382,51.53482914118317,3.8706064342831663
8,community,bias,1.73437272187782,0.9441574824370261,869.9801962952222,6.712224842053082
8,expert,security,40.53435413644535,0.33974692386037414,830.7022103655419,5.646254065137609
8,community,content moderation,6.72703489865102,0.6043739161754487,351.2415521163109,5.362611634621121
8,expert,security,3.026599647815242,0.21147353517667625,1146.6780639751678,5.495084350198402
8,expert,interpretability,23.27059787273238,0.2578374625561499,411.7688054838974,4.674410983752403
8,crowdsourcing,misinformation,15.36952065399125,0.5924638204953927,185.31787343021855,4.7076738423938025
8,community,user experience,5.140783558075454,0.67039971031832,88.27806711374828,4.097366501901426
8,expert,security,14.86109868608106,0.08507234876529758,646.5225899168787,4.025373034329733
6,expert,ethical,17.322589272939855,0.5024008793765395,95.49057990964616,3.8913008023548854
7,community,bias,10.421226476199827,0.9653663270366847,53.15986105923165,3.95735462078339
8,expert,robustness,11.87655023831425,0.4265408316602288,94.40543326756834,3.720081856826069
5,community,misinformation,4.574890070013894,0.4395646189815899,118.90954857483598,3.9753438557411176
8,crowdsourcing,ethical,4.841085884834748,0.2936917881679836,147.37310065100272,3.7905843589673007
7,community,privacy,2.71837602911582,0.9136348326246024,54.13176623507054,3.921114892356469
6,community,privacy,6.792138566460058,0.7745107183484695,62.930288630869136,3.9068131185729698
8,community,bias,1.5605801185096129,0.6744583854139947,64.46334321620715,3.794991141211644
7,community,privacy,3.083745098923587,0.43777928878943784,109.88462288144673,3.89396518097808
6,community,user experience,3.4264996239044545,0.5238034054759577,66.98350317537638,3.5859101625876106
9,crowdsourcing,ethical,3.426449875715015,0.6543335656322405,664.0097401979783,6.076457736864834
9,crowdsourcing,robustness,18.331454902469485,0.8385380264074198,245.75010753835463,5.333060812859966
9,expert,security,33.006190604237034,0.35306819962257313,529.6343327688716,5.236426219775221
9,expert,security,22.013572758264296,0.18440507892293187,905.2507434620269,5.123564106566901
9,crowdsourcing,misinformation,3.5704653031247404,0.6076219127451468,347.48741535235285,5.357250996955874
9,expert,ethical,13.553742059524486,0.2967236557286821,578.8955427329286,5.1519728161863325
9,community,bias,3.209932153999259,0.8419421200341927,172.43815081311234,4.984858866571451
9,community,bias,3.450710539303695,0.749144873290212,129.58543132774372,4.585765747033667
9,crowdsourcing,robustness,5.910497332501792,0.4860964522315805,156.80471129972867,4.346687159888938
9,crowdsourcing,ethical,3.236837391080493,0.3866345156688188,193.3894256373094,4.327715988929864
9,crowdsourcing,ethical,7.8617350034513755,0.39566253900362064,162.4909229347231,4.17886294882989
9,community,content moderation,8.144726912164677,0.5875410673776982,81.1033613286061,3.8846837810485035
9,community,content moderation,6.291509895841366,0.7306988761523125,51.82656643378154,3.6602128103665557
9,community,privacy,5.202051542000335,0.9139864721147118,58.10161445216578,3.9909097766608896
8,crowdsourcing,security,20.19095018545518,0.3455538092193962,117.33483307104349,3.7267891766073786
7,community,misinformation,3.584707554594267,0.9358855705965872,49.74271551023772,3.8618551761685795
9,community,misinformation,10.309091925200176,0.8867802844236067,49.2137325936574,3.798669918251118
6,community,misinformation,3.957430940644673,0.7493239938197361,57.15228665627083,3.780217658174631
4,community,privacy,1.8529669806726061,0.6318696357039881,13.40432332796575,2.2481061929062482
10,community,privacy,5.468375048006614,0.8264832602481919,1258.9157357144686,6.9483911265439255
10,crowdsourcing,security,8.158647595486034,0.5480085879697412,208.5977684858407,4.747653366447689
10,crowdsourcing,misinformation,3.6793569167953075,0.8869118189578087,130.18530669338907,4.75757265711159
