Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,19,22,175.52280900208234,175.06250055705982
4,43,20,45,175.52280900208234,174.84902270587577
5,47,17,75,175.52280900208234,173.77590021256924
6,45,28,92,175.52280900208234,175.3102446552872
7,40,23,109,175.52280900208234,174.93064618144487
8,38,22,125,175.52280900208234,175.30890566754314
9,34,24,135,175.52280900208234,174.69639526299252
10,32,23,144,175.52280900208234,173.70359559474252
11,35,29,150,175.52280900208234,175.39429141227492
12,41,24,167,175.52280900208234,174.07508657492383
13,44,24,187,175.52280900208234,174.85999738179223
14,35,11,211,175.52280900208234,175.2264744970842

Total Reports,475
Total Processed,264
Final Backlog,211

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,1.4811671649880729,0.4328007265354682,139.3803382447949,4.116169842854687
3,community,misinformation,2.595031045593092,0.8706543497072274,120.68144663788796,4.664116472603954
3,community,misinformation,4.098130379524542,0.6872420392003102,70.2927472316817,3.8980889954108395
3,community,user experience,4.691484779104898,0.9402318536978671,13.366609566147702,2.6076928590451223
3,community,bias,3.663513417737862,0.9807807778143236,46.85531029701324,3.849185174424101
3,community,privacy,1.9910711956030906,0.6951404375371306,55.36133234747012,3.6758930139058146
3,community,user experience,4.364827676840542,0.5403763101737216,17.51687939879836,2.3481038792064344
3,community,user experience,2.424904521857391,0.6390453972335998,37.14534457021139,3.208322796069595
3,expert,ethical,47.279032828993856,0.4177618549444073,103.20921394734806,3.786842309416048
3,crowdsourcing,misinformation,7.413928433177205,0.46209491397474844,155.01793071562892,4.285419327644167
3,crowdsourcing,privacy,5.53418626046321,0.5909973210979297,71.47096046118153,3.7667462462498285
3,community,privacy,7.4455659474051155,0.6918444446491183,9.06320462333059,1.983801375724372
3,community,misinformation,8.768827846718493,0.823400320753418,6.717720476242306,1.8766172113595891
3,expert,robustness,39.87968439719641,0.07108509965733402,810.3531507518604,4.0708035419746835
3,crowdsourcing,security,5.4728303159474,0.40273125728383735,19.133712378732383,2.1639830426053597
3,crowdsourcing,ethical,8.955578317109984,0.570566342628219,9.45040727863784,1.8550603994469803
3,crowdsourcing,bias,4.998552228933563,0.18052511620824618,59.44706852323014,2.4622936380971585
3,crowdsourcing,misinformation,7.565384272557443,0.5767560725732884,43.22180691211565,3.2553404204993117
3,expert,security,6.43879952730764,0.21183845906538867,104.31293847374567,3.1397240465631806
3,expert,robustness,24.221728695089553,0.30638277050660595,1207.2305567954452,5.9158641150277
4,community,user experience,5.130513776896576,0.8923084635191665,189.50448620774387,5.1363656697787725
4,community,bias,4.726868524659024,0.9828151331379767,32.44737092062078,3.4931615811648795
4,crowdsourcing,ethical,5.2151646316796265,0.2777160515671068,279.89793535927214,4.366051578357576
4,community,privacy,3.033947560817993,0.7536490038139988,73.62733824873968,4.034048940569658
3,crowdsourcing,robustness,4.716200150059905,0.4383650471135617,89.51983467842139,3.694920334857536
4,community,privacy,4.927022813213405,0.5501591893320883,12.41144243657657,2.0577414267340415
3,community,content moderation,4.703971210604468,0.9478027767381911,3.731343814563415,1.5121729896136673
3,community,misinformation,4.981397698459875,0.5954073939870728,12.621207952349822,2.141801191097656
4,community,bias,8.227717454233318,0.8606054435101977,344.72499728908826,5.695992911904115
3,expert,long-term societal impact,41.65738770661849,0.1833393150561208,647.0570742733532,4.784412011938124
4,crowdsourcing,ethical,12.492421170289248,0.6787086024691673,159.97360454424117,4.69661345868183
3,community,bias,14.51212803502169,0.891242395251244,12.848049800558492,2.521778988962969
4,community,content moderation,9.665104434545487,0.8721795969289698,51.56568786915792,3.8280877837322462
3,crowdsourcing,privacy,6.870100646520825,0.3883108771169343,401.9526738979306,5.0567717521147095
4,community,privacy,3.4013063258593634,0.5616303215748873,83.95763383817612,3.8743866167068424
4,community,bias,3.713066445755431,0.5571327939972274,1.7128330930338054,0.6700195297489246
4,crowdsourcing,robustness,4.574306034143602,0.7006437445904238,299.615794346322,5.351497557050804
4,community,privacy,5.272045354352142,0.5695713579460993,28.154928498929333,2.835342890139617
4,community,misinformation,2.8066240370557387,0.8204472597442313,35.87541147067499,3.4155565612005345
3,expert,interpretability,22.852159247505227,0.2039045506563869,85.11516884714399,2.9099221887867177
4,crowdsourcing,ethical,3.9719321347134433,0.6916508153450301,1422.2439410616473,6.892333148369541
5,crowdsourcing,misinformation,22.503559549942178,0.6306991921722056,320.26359797228696,5.313156679911755
4,crowdsourcing,misinformation,5.546654065701627,0.7075400557947,1.2423608142155373,0.6307503855193257
4,crowdsourcing,ethical,9.494467378227514,0.09220071818134214,97.30319367232889,2.2997234361497236
4,crowdsourcing,misinformation,9.318064087887954,0.38820334933162903,2.187963727584874,0.6148476615847374
5,community,misinformation,2.27726713292087,0.975213015333577,9.209268553854177,2.3006831409715285
3,community,misinformation,3.479625451231882,0.8900875439957929,8.362878952406438,2.133419936470078
4,community,misinformation,4.705050966481816,0.7389855512981032,28.598091634137603,3.0970957547566407
3,crowdsourcing,misinformation,15.079393919764136,0.6721173131984923,16.696528606400783,2.5032397294189126
4,crowdsourcing,ethical,8.071002777527912,0.8618508524005806,103.50684490481842,4.502112156578908
4,crowdsourcing,privacy,18.58168878717267,0.606719797528397,409.16148179449306,5.518441850624739
5,crowdsourcing,ethical,3.427519599809891,0.9810315414049652,47.84139396027416,3.8698233219094416
4,expert,security,20.109198385468407,0.29394621909532714,78.2733566220507,3.1783936573898615
4,community,content moderation,3.9381537373583417,0.9448122176853075,5.29823267284717,1.7927314902367804
5,expert,security,18.971980934247387,0.05318535074185961,693.917567023966,3.6351159847258896
3,crowdsourcing,privacy,1.4481820566079806,0.36289206428072013,58.19222944100137,3.096369072018547
5,community,privacy,3.8933791367115536,0.8345558301411898,268.7380677759468,5.417330406520178
5,crowdsourcing,privacy,5.990747965562104,0.7760561168116386,4.296440599674378,1.4665552775753512
4,crowdsourcing,security,7.805920930856824,0.3084108581339743,121.89034998186892,3.6530529673913623
6,community,privacy,6.657124412456408,0.7785159216783065,65.24956661414099,3.9473481887657647
5,community,privacy,7.140093625494064,0.9632734942656349,46.77642714306507,3.829912163143942
6,crowdsourcing,privacy,5.017670736026406,0.43920423270960773,51.41102772464081,3.1603963923331175
5,crowdsourcing,robustness,2.9635929466773163,0.5142386108505718,81.50009298942891,3.7591164254594074
6,community,user experience,4.846342831157749,0.6585213251363281,21.23386318067024,2.7069130027037134
4,community,content moderation,5.237969159655256,0.8865881565535659,31.587502636920895,3.367471874248346
3,crowdsourcing,bias,5.54739339983692,0.5656473105612991,30.846470900595335,2.914968068030044
3,community,user experience,2.1884306783262506,0.5720985914651249,354.4878661228381,5.31714897795473
4,community,privacy,7.870775272097042,0.617733310109315,3.7376726923658676,1.1966112517739715
6,community,privacy,4.274347228261616,0.37133088259512714,45.03429007870836,2.8748419411082784
3,expert,security,28.557435554626583,0.29485911838263174,229.18719672012898,4.227970832400581
4,community,content moderation,2.7099300295128796,0.5866894166755302,55.250602849882746,3.5090032237797955
4,crowdsourcing,security,13.637286401827838,0.36332514435627994,111.06618684609745,3.7221483162670035
5,crowdsourcing,misinformation,5.438634448344974,0.45453912020817944,111.40683551452524,3.944272650122159
5,community,bias,3.1800762892449113,0.8272377671853275,119.59229092004686,4.60448254675119
6,expert,AI alignment,21.322567565916508,0.10466677239652267,283.04198147553507,3.4218196289833056
4,community,bias,2.186134856065247,0.2888394505267116,29.81949991698627,2.263121339293181
5,community,privacy,1.9304983097007762,0.6185709490698043,130.48645900835334,4.4032392085765
6,community,privacy,2.287862678409379,0.9416402673380513,167.55561220789298,5.067501404126397
6,community,privacy,2.5845482559594184,0.32355697650911347,87.46843036093934,3.3776223573131037
5,community,privacy,2.6799593407917826,0.7457321603241843,46.759900858993554,3.5799113802616844
4,community,user experience,5.110691304784537,0.6671804310984673,55.99037975438848,3.6469027750222742
4,community,misinformation,4.089502562692987,0.9451147121971271,34.2818792022956,3.5085651333488377
6,community,bias,7.822674563719568,0.5816589670165367,2.136094674764921,0.8075817817830945
6,community,privacy,2.3386541705703277,0.6360266009336976,0.9367402861376162,0.4673700018852699
6,community,user experience,3.512146238870203,0.6085961592463968,54.96745720502248,3.5395955927963185
4,crowdsourcing,security,7.744849877648935,0.41257600861130267,37.6080854365139,2.8043413408751983
7,crowdsourcing,security,18.920319186490076,0.3625472115454575,1.9613271114636177,0.5371210537081103
6,community,user experience,9.106825018541823,0.9053896271492466,0.9652260494367848,0.6280248373057022
6,community,privacy,5.065275682848156,0.5483716001768729,3.3051350835072713,1.0340532213794162
5,community,user experience,8.178552817534227,0.9753765065320537,18.03626413680739,2.9227393574367695
6,expert,ethical,28.18338442298944,0.5218386096333429,193.34834657473144,4.62395889111989
6,community,misinformation,2.844354054875484,0.9412356934522047,59.682850423831724,4.046127743011922
7,expert,long-term societal impact,17.467977304663933,0.13038258008671752,60.79723090734856,2.1890691708760643
4,crowdsourcing,security,16.67547176006329,0.6249828121179689,7.184878540837802,1.7030057744072753
7,community,privacy,3.69882497173891,0.592630747500797,66.31841502841702,3.6964093300915244
7,community,user experience,6.291559722295663,0.5274024135143464,5.83041484558704,1.4048645776805413
7,community,privacy,2.463202707916778,0.5894894902090952,11.651575963928963,2.0628651054545957
5,community,misinformation,3.903424461700312,0.9175109855691147,142.91688567331727,4.883769731597456
7,community,privacy,5.101393431025954,0.8920828711023376,90.23392383846107,4.400555630763757
5,community,content moderation,2.5857581066732886,0.7538950851363944,111.44595750757809,4.442869581164957
6,community,privacy,4.977589961402543,0.9281488265204358,18.736365335121175,2.9118144066723315
4,crowdsourcing,security,7.537131278624037,0.4577597627481725,14.815752252347636,2.0518204724516353
7,community,user experience,5.66997867903881,0.859130617702656,102.7566575878018,4.491793075421051
6,community,content moderation,7.087507414962039,0.4804376724475519,0.14537267224499217,0.06751144912731216
7,community,bias,5.171565964538999,0.48488848431414655,162.77729362773763,4.381136678629359
6,community,misinformation,1.075957126759646,0.6472906322012215,46.596260309471084,3.4391776717680678
6,community,misinformation,1.6675959902423405,0.5487362070908071,9.06855787774925,1.787792620614027
5,community,misinformation,5.266875272481175,0.585813918075834,75.98291900516409,3.817972764331182
6,crowdsourcing,ethical,14.838566826739958,0.2777793096188349,29.669675212852376,2.223717400254462
5,community,privacy,4.267525765435445,0.7694706130909129,4.304182576297899,1.4613883840355388
8,crowdsourcing,security,9.006842251853403,0.15844262405215545,51.00113609053616,2.2061572102933105
5,crowdsourcing,ethical,6.328030303190757,0.3765603154589697,25.180035631418242,2.3496406260017926
5,community,privacy,11.858046286613611,0.6922757937418508,49.03151059300721,3.5537275467110607
7,expert,long-term societal impact,9.110751818812485,0.16648917643087968,531.5825975162378,4.494269338389786
8,community,privacy,8.424699185557017,0.7507082704403852,107.43815097696992,4.402499484615214
3,community,privacy,4.559849175798738,0.6241843887080268,17.435815462804438,2.4751225929804797
5,community,misinformation,7.314590834393144,0.6758433640669946,1.105821868897272,0.5581074349052296
4,crowdsourcing,robustness,3.125902457909847,0.44179438578760055,45.24085825618842,3.043910688061638
6,community,content moderation,6.897853360505147,0.6257413452523831,19.55428977082867,2.58293491910554
5,community,privacy,2.3833665333468153,0.8743234870372156,2.695222943754594,1.2108977879404277
8,community,bias,7.908906552837434,0.8823413842433158,27.357143001515905,3.224394147873891
7,community,content moderation,3.987079240394539,0.5564963973338072,18.946667601011868,2.4461443608674425
7,community,privacy,4.492793731475642,0.7633111863652283,26.439827252688318,3.0531430733980254
7,community,content moderation,11.190953172125191,0.5860779937959352,15.621766680843919,2.318022685397071
