Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,28,17,219.23545584994872,217.11457162569758
4,42,20,39,219.23545584994872,217.7472448665417
5,45,12,72,219.23545584994872,219.15347594627846
6,35,25,82,219.23545584994872,217.9415764691713
7,35,23,94,219.23545584994872,218.40051138284335
8,35,22,107,219.23545584994872,218.40027183810363
9,43,20,130,219.23545584994872,218.25437001668217
10,39,29,140,219.23545584994872,218.71924406923316
11,47,20,167,219.23545584994872,218.51622897564397
12,40,28,179,219.23545584994872,218.7497590052491
13,53,29,203,219.23545584994872,219.01844527085163
14,47,31,219,219.23545584994872,219.18650533657453

Total Reports,506
Total Processed,287
Final Backlog,219

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,3.811693629745807,0.8589985292951072,1452.344192444925,7.129747387913311
3,crowdsourcing,security,4.801057467800147,0.5946938242304359,522.9421779067005,5.7429726861607495
3,community,privacy,2.6995482347694955,0.5308328735597776,142.888360943332,4.3418533780864585
3,community,misinformation,7.61557565008984,0.9511170260818325,78.33744290104383,4.32423961375199
3,crowdsourcing,ethical,2.418622077082873,0.6771601901999367,101.62080582016281,4.245828320365193
3,community,user experience,3.3164351469369193,0.9109075769190913,64.93333361509461,4.096812607168793
3,community,bias,4.344086768579301,0.738910210396175,68.91451596718284,3.9497356491827533
3,community,privacy,4.733975157022477,0.7380973593714334,46.511487138737515,3.5647326266000396
3,community,content moderation,6.940845763156419,0.6549111334499934,48.99920593979308,3.4992349146183663
3,crowdsourcing,misinformation,10.161995755970596,0.37090824416248375,80.5485233385395,3.429982789810554
3,community,user experience,1.862705491255651,0.8712564551474636,31.10995829335812,3.335938671738233
3,community,user experience,4.304782111841583,0.5582110730508432,46.84716651933449,3.3013994067984287
3,expert,robustness,31.735618031264494,0.20213957042148253,125.36054541543528,3.2711011031508064
3,expert,ethical,26.314180857175646,0.16652829130470667,149.86702151882247,3.2564451373810845
3,community,bias,1.3902206962625117,0.9875748025569007,23.125504421748523,3.171287887194957
3,community,privacy,7.177933167901066,0.8643602586722269,25.84634777095436,3.1501924417005602
3,expert,security,23.035818804154594,0.04891280969170029,426.155698503345,3.083947918368639
3,community,misinformation,7.718489007189033,0.5753411196951618,35.308072999076415,3.0593728723158584
3,community,misinformation,5.6684569905353,0.7377010260845482,26.478906138818516,3.022058489049367
3,crowdsourcing,bias,4.47761186018043,0.7241799624829335,26.7455651803473,3.0139946166373717
3,community,misinformation,4.074645249558483,0.8699057585631874,19.931398967775984,2.9089993344308693
3,community,misinformation,8.69283678663477,0.599685227570123,28.328229942747306,2.8897060374576555
3,community,content moderation,10.010528095087935,0.7887915393793438,21.03213228594978,2.8673287396610765
3,community,bias,4.060154994846169,0.8466896367965338,19.377240885014047,2.8568442194326997
3,crowdsourcing,bias,9.987775221643135,0.2173662757783683,73.5251048847252,2.8321467887239162
3,community,bias,4.490955117304652,0.7584641522065769,20.3725494151628,2.8004378368840883
3,community,content moderation,9.166463002078409,0.7273130490098467,20.64198123130614,2.773412277209354
3,community,privacy,2.1015604896298954,0.6249059044797904,21.471694091817373,2.6684627509656034
4,crowdsourcing,ethical,11.4019117387665,0.8048262272733099,2106.8680699653123,7.436418471234867
4,crowdsourcing,bias,1.6801743147655959,0.619397941190636,1221.3245557009968,6.6300049435826285
4,expert,security,25.34512089730207,0.2532503707296217,1324.6806971327678,5.818526460474345
4,expert,security,15.49889891542146,0.28828877991947,333.8691872291214,4.57729259829463
4,community,bias,7.348794734673254,0.7313964261695268,156.0126296687094,4.745862823627707
4,crowdsourcing,bias,21.32601042577931,0.6526580812103582,160.58914341443082,4.661643163564332
4,crowdsourcing,ethical,4.776626255238104,0.5374851937711227,115.25479558078678,4.142304955811097
4,expert,AI alignment,61.234298384442766,0.393546575997299,129.18817038891018,3.948192184998799
4,community,privacy,3.4226661781116663,0.7694638592429183,78.5693792348388,4.118326316755171
4,community,privacy,3.985097109129691,0.7676428943494847,69.6483229270672,3.997559031591998
4,community,misinformation,2.102113108104165,0.6702032044056087,77.04754987742623,3.963429075025922
4,community,bias,5.66979379517066,0.6254923939038168,70.9867350692249,3.8155487311136858
4,crowdsourcing,bias,4.913917461525041,0.7941458663534898,41.77269341263079,3.5314537614511856
4,community,privacy,2.842478846453142,0.5597431066717792,50.95598785202704,3.3851446547827844
4,crowdsourcing,misinformation,8.874131516136996,0.3757717626731835,85.47925557114931,3.5001581788758664
4,crowdsourcing,ethical,18.513101103845546,0.25271695179174636,88.73732105998515,3.1538219832828385
4,community,bias,3.7923491547803865,0.49124401361627607,47.752437220448286,3.196961405248829
4,community,user experience,5.938960396171262,0.671852528205943,20.211577433414043,2.679595814076237
4,expert,ethical,6.3650921987880835,0.08291545924672458,153.29069805140472,2.6181377930743106
4,community,misinformation,2.7157083319360003,0.6513165581931326,22.841498093265102,2.764874413456275
5,crowdsourcing,robustness,7.578217169217389,0.4684453927748105,6520.277354119771,8.024663794931826
5,expert,ethical,36.3731479535225,0.4357295052750202,2966.8200025747906,7.165285580161586
5,expert,ethical,28.637733205231907,0.11348351345242372,3443.17485951214,5.970607494346265
5,expert,robustness,7.83460049647576,0.19705462237079394,960.1854744863127,5.248123394425448
5,community,privacy,4.130222262879582,0.9465829131280374,247.29732385028552,5.459957450154495
5,crowdsourcing,robustness,6.027002335427851,0.5508939392128167,248.7754444230222,4.927607858355239
5,expert,security,24.00566892384869,0.2930829322060715,532.649020559971,5.056948340566198
5,crowdsourcing,privacy,3.992321457222669,0.5736603983233511,302.3414903646855,5.16158852347867
5,expert,ethical,62.65832559272831,0.24004908746343318,657.6323497503978,5.068048776347298
5,expert,ethical,31.851727575401032,0.23099611996726455,472.2068730458571,4.701188801115277
5,community,user experience,2.7845205467956125,0.8427421534361733,77.94353215854855,4.199999536588458
5,community,privacy,3.2799884275271385,0.9022907869591925,28.3244543943441,3.2792893842492328
6,crowdsourcing,security,15.264871537625428,0.7864675401712996,658.0770506281835,6.251048487073533
6,crowdsourcing,privacy,6.860392903487742,0.6885251688787787,335.3173355687016,5.446195954007348
6,crowdsourcing,robustness,8.664909690338554,0.6134538134961662,208.2509671218544,4.857890791378572
6,crowdsourcing,security,24.820744269236098,0.2606746747535333,377.2307989715461,4.598493102084459
6,expert,security,17.340178020572402,0.22804945460180592,381.650465100713,4.47773651202876
6,crowdsourcing,ethical,10.111754325817314,0.7085646871817517,146.9276840080484,4.65498619006572
6,community,misinformation,4.352986224089317,0.6367339181798519,144.12083789813144,4.5300869393991094
6,community,misinformation,2.343257499849406,0.788873577361155,108.10991454770038,4.457656408555898
6,crowdsourcing,ethical,9.268054114030448,0.21705313219744427,360.33777330851535,4.372133386805481
5,community,content moderation,7.432782498844165,0.7676120009230516,76.06169782898307,4.084056354040672
5,crowdsourcing,security,5.463782718246726,0.3468438379004733,178.3229052843707,4.1407541308051155
5,community,misinformation,3.41743941827062,0.4938687841233396,145.4008605136209,4.287838834910165
6,crowdsourcing,privacy,4.942014980239171,0.27765724070033676,236.49545200541792,4.199675197063549
6,community,user experience,4.9178015488952616,0.918755129558206,54.89788016793686,3.9403715417323375
5,community,content moderation,4.833467272266112,0.7537365612145692,62.43726197924679,3.8724761795324096
6,community,content moderation,5.9817569591348985,0.6492072317328198,68.91868356710174,3.823028013791932
5,crowdsourcing,robustness,19.182597101043662,0.6401946877909894,70.6781650172262,3.834013587933329
6,community,privacy,3.0215103502748306,0.7942389358358781,69.8547306214103,4.0339104404900645
6,community,privacy,12.513700896946522,0.8742064580208831,63.0620447859332,4.027657010155097
6,community,content moderation,1.9513376068935198,0.7855318810447616,54.2770411787312,3.7758904327730693
6,community,bias,26.273143343003312,0.8885532795573104,57.62222503857246,3.9550904840025214
6,community,misinformation,6.9261513604720175,0.8615620247020686,53.30299357610437,3.8485257567645204
6,community,bias,4.4169086309597345,0.6437216267469978,70.84851788139532,3.8417448050432066
5,community,privacy,5.405978552517755,0.7719704355791032,51.27778016138627,3.7033968225010527
5,community,content moderation,2.2340546461163253,0.7831801251931656,20.837368776902252,2.8518280161508054
7,expert,long-term societal impact,51.07919727595725,0.7148695795073147,726.6350956720436,6.254692525579296
7,crowdsourcing,bias,5.963442888992459,0.2952219572991609,695.8133661948789,5.329909943359425
7,crowdsourcing,ethical,8.40025522800317,0.5745995870518473,296.91251052963656,5.1452000206356745
7,community,privacy,2.4632039270769663,0.8540587316936143,195.80099958512454,5.125305658532567
7,community,misinformation,4.554419767312091,0.9179145264768076,160.64763263144437,5.000320920940245
7,crowdsourcing,bias,3.157416905344172,0.3799721309903534,181.53595832125197,4.248189551540806
7,community,user experience,2.0741093026330857,0.7488849317303894,67.57747072438337,3.9436718462872675
7,community,privacy,2.325009595808302,0.6612566428061195,94.87391026938778,4.15474960533877
7,community,misinformation,5.81113782128628,0.7673943079293433,60.345606395127184,3.856697906992151
7,crowdsourcing,bias,10.908804665137385,0.34678262779722363,132.37291887078112,3.8481163625909875
7,crowdsourcing,ethical,5.468528945014491,0.6179494973784323,63.067176382589054,3.688187463411033
5,community,bias,3.801492159590641,0.7551380230456846,52.75603031856,3.7096150881439276
5,community,misinformation,4.42220736083337,0.5661276324630086,65.77600546469561,3.643819697288238
5,crowdsourcing,misinformation,8.691924879236865,0.6544930877116445,56.369847681365435,3.6347842291090973
7,community,privacy,9.15824339959435,0.6919465458282882,50.86970855237176,3.5890347848369095
7,community,misinformation,3.0069908445901694,0.7547042920377995,40.01279649363616,3.44034851708029
7,community,bias,7.434472368955809,0.6263138848629953,48.15652525724663,3.4391705353779956
7,crowdsourcing,misinformation,3.6963582653073868,0.730209358724839,39.736039518197465,3.4017181771862153
5,community,user experience,6.210824588950504,0.6868062770552361,34.8347967151164,3.2158615683133362
7,expert,AI alignment,42.06819759226143,0.17931249746814623,120.34811920441157,3.117061096365531
5,expert,AI alignment,20.986461836687234,0.01985900419193988,1015.6644732872957,3.052589101795146
6,community,misinformation,4.8705230054931015,0.8124292422006459,32.24689705579702,3.3031552853097064
7,community,privacy,1.8472887587767788,0.8880695369049508,15.651500056221867,2.701335736572985
8,expert,security,33.71368340233155,0.6141386321920489,998.0206718449389,6.419869595059144
8,expert,long-term societal impact,14.280771076506161,0.5300347148734862,879.5340109085363,6.146722239742054
8,expert,robustness,4.738263486916271,0.7675344304126944,619.4161301939696,6.1663065488826
8,community,privacy,3.419752095662486,0.691431735018527,462.88973029591205,5.771617585256732
8,expert,interpretability,10.642783068286153,0.23105036510409233,397.7854982824115,4.531614972233526
8,crowdsourcing,misinformation,12.614371896187194,0.35452684661152484,400.61367524335674,4.963042533707062
8,crowdsourcing,ethical,12.68067350883106,0.614469415200923,167.10467525171998,4.641316100628842
8,crowdsourcing,bias,5.450171987705323,0.40807430031321223,196.21504674199707,4.395316900419886
8,community,misinformation,3.287255389113004,0.8145529701731201,81.55430207021301,4.211094456693176
8,crowdsourcing,ethical,3.7383686959145397,0.7026636723630567,57.153050196096885,3.7174516566595015
8,community,privacy,4.79340567964047,0.9656492280366568,43.9874504537817,3.772219356385161
8,community,user experience,4.109854479236673,0.8902269727297409,37.69719006657171,3.542669611194894
8,community,privacy,3.1908290560975408,0.7330965072697658,52.030682096316674,3.6672346696373137
8,community,content moderation,1.6878046712692243,0.4407744907437033,65.4164784914754,3.395645833405647
8,crowdsourcing,ethical,6.99723379590543,0.2858734256407842,109.73988557245838,3.4772851100292756
8,community,misinformation,1.8160811163676995,0.5592363021461851,63.7823030613645,3.601942055471608
8,community,bias,4.407303836635043,0.7795390765358666,41.22056937193601,3.5005311101420067
8,community,privacy,4.398431925434516,0.8483504274388983,35.34276140491457,3.433440175689924
7,expert,ethical,63.71894360388607,0.272651966764809,97.18166952486496,3.3140686643135835
8,community,misinformation,3.4925236405874065,0.7372993294550462,36.45740993075546,3.3279104429799666
6,crowdsourcing,robustness,9.808604227527347,0.5942134756551287,34.70713776450878,3.0737783259029765
5,community,user experience,5.413161198062494,0.5360147032724649,38.938961111826266,3.085200681847793
9,expert,robustness,8.185446496042164,0.44337020708478825,22847.206603540904,9.223332677578643
9,expert,security,22.563126274875444,0.6075704717825086,1125.544125977683,6.529196004140623
9,expert,ethical,28.61979316958478,0.5647878511189026,786.7927430826998,6.098907603714956
9,expert,interpretability,14.094732486428574,0.17257631333419599,801.0542112259225,4.936220482953716
9,crowdsourcing,bias,3.7305603719302396,0.45282884705422777,426.31044890001573,5.268093538898313
9,expert,security,24.72918726230799,0.506043005935893,253.8196131153465,4.863245573946741
9,community,user experience,1.9306332397893358,0.7816762011001486,155.6287438357162,4.8093452497648865
9,crowdsourcing,bias,5.541559721467332,0.6838000453961908,217.52120894970267,5.008907218863562
9,community,content moderation,6.919206924696783,0.49554552976231664,183.96854433659126,4.523578167850525
9,expert,long-term societal impact,5.008586240146467,0.33891936767925207,230.29606796214586,4.370103305114141
9,community,bias,3.580853540080667,0.7334106129512258,142.80818012667217,4.66095520919182
9,community,privacy,2.9368206346130794,0.9216666406678862,105.35697191063531,4.586028205409328
9,crowdsourcing,misinformation,6.517962545761649,0.3062253046277091,282.12973018130293,4.470441077179846
9,crowdsourcing,security,7.831727713135689,0.3874639851773801,154.4817579662343,4.108512349775502
9,community,bias,12.088109920749028,0.9068027317658972,78.35272305456074,4.277366752781171
9,community,bias,4.54787807681242,0.7175083222964437,95.93642201989125,4.246137911593858
9,community,bias,6.820591227534602,0.8762240109434624,54.24834824389051,3.8822585109109773
9,community,privacy,3.4659789897225854,0.8497327317381327,54.25110755381135,3.8522505341355853
9,expert,AI alignment,41.36538728584044,0.1509789748065765,188.34236970467856,3.38220951064414
9,community,privacy,7.776227895162943,0.518315596647614,57.952473375718185,3.4352016543210446
