Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,30,20,10,179.34623758582177,143.83547591743815
4,40,9,41,179.34623758582177,142.7872792866746
5,47,12,76,179.34623758582177,177.8498614149332
6,39,23,92,179.34623758582177,173.61002159108713
7,44,17,119,179.34623758582177,177.6134722658465
8,51,15,155,179.34623758582177,159.1116311268205
9,37,9,183,179.34623758582177,168.5995565961206
10,42,13,212,179.34623758582177,177.68820890903714
11,47,11,248,179.34623758582177,158.8450247475461
12,45,15,278,179.34623758582177,169.68129914678806
13,48,18,308,179.34623758582177,176.3249194700956
14,33,20,321,179.34623758582177,120.47616303595164

Total Reports,503
Total Processed,182
Final Backlog,321

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,7.114957165867233,0.6431532687197213,504.71509939381815,5.785697784676053
3,crowdsourcing,security,13.283732855087164,0.5298723372113744,260.5109446629548,4.934743991033737
3,crowdsourcing,bias,4.225941759982012,0.19053422820369975,662.7426163116993,4.846351301097051
3,crowdsourcing,privacy,6.619247123320485,0.44810381243818115,247.09250617902373,4.7160234353204595
3,crowdsourcing,misinformation,3.5009528989561987,0.5359895494949745,183.16489049621367,4.596880593462964
3,crowdsourcing,misinformation,5.5182837802983995,0.6249191921402133,123.53516653660148,4.359263208565825
3,community,misinformation,2.8084646226981933,0.8655851512575176,88.110392380978,4.347267568667789
3,crowdsourcing,misinformation,12.036646668782842,0.27015939553587337,214.7966016506473,4.078034270722744
3,crowdsourcing,bias,4.679029197118929,0.544726985858063,103.14865353888187,4.046341553072025
3,crowdsourcing,privacy,8.26984481376385,0.4808740215112391,113.85784184650349,4.020900339033754
3,community,user experience,2.9580590231573307,0.9320817043280315,54.44434277416483,3.9463582619169166
3,crowdsourcing,robustness,15.061951361533652,0.8217869032116784,57.56518567799436,3.87756231134681
3,community,privacy,4.492331264701253,0.540656723123324,61.75363232934681,3.5376936059640554
3,community,misinformation,9.404850692636375,0.6260179537979997,52.57271811526367,3.523753170188071
3,crowdsourcing,misinformation,2.9959330664316086,0.24539332293566657,109.2960846084662,3.325774215283669
3,community,content moderation,2.4487221413153466,0.7648897298633341,28.087574870396214,3.1127993887842043
3,community,bias,6.32295304636425,0.8127672861749844,23.911504516864724,3.017224092701815
3,expert,AI alignment,17.24056026115533,0.29073520184192203,65.28607408348508,2.994779816417101
3,community,privacy,4.893193374154126,0.8904809684668304,16.17853203848174,2.7348008491506484
3,expert,ethical,9.959820800113585,0.148850786943245,88.1437018131177,2.6476106015120493
4,crowdsourcing,privacy,3.15567587577395,0.5481421887526076,1235.583556598297,6.519553510878682
4,community,content moderation,6.703520587547731,0.7931536173765095,522.14962937743,6.028627537275025
4,crowdsourcing,privacy,5.707222044698159,0.16527479626289132,1361.032510703204,5.4202888225734815
4,community,user experience,9.355853381767496,0.9325924821927501,239.40738755654726,5.412848586630191
4,expert,interpretability,25.565708988311666,0.4253990860076866,507.4216492786654,5.379236793592303
4,crowdsourcing,misinformation,11.674661348776642,0.3745280464225582,552.1482576483578,5.3365520565895865
4,community,misinformation,3.7313769590771573,0.6132251965041806,304.1229179403305,5.233756637779259
4,crowdsourcing,robustness,13.541690824553752,0.4532341878791163,344.44931726340053,5.0569857008281485
4,expert,robustness,63.35156927616804,0.17157795781039292,776.3643311451763,4.899383432226308
5,crowdsourcing,security,10.164450838589769,0.7578578539382523,941.7584471769933,6.571889508411295
5,crowdsourcing,security,3.4611649225636194,0.6009610288209077,583.9765664655331,5.863481045551953
