Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,51,23,28,194.81757973754875,193.63742051518165
4,31,20,39,194.81757973754875,194.0805304987596
5,36,23,52,194.81757973754875,194.32455831990475
6,30,12,70,194.81757973754875,194.40882680306478
7,37,27,80,194.81757973754875,194.53294320958832
8,55,32,103,194.81757973754875,194.65139678679586
9,41,30,114,194.81757973754875,194.4046017985041
10,44,14,144,194.81757973754875,193.36716119229794
11,58,26,176,194.81757973754875,194.4671369100512
12,44,18,202,194.81757973754875,194.5827613607354
13,46,19,229,194.81757973754875,194.5463689241545
14,39,9,259,194.81757973754875,193.43529904097375

Total Reports,512
Total Processed,253
Final Backlog,259

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,robustness,28.54948588770366,0.17814479044016066,146.8039657442173,3.3014640301948317
3,community,bias,1.274117417063074,0.7081041870172792,36.57037460235328,3.291964019789592
3,community,privacy,2.850992509844285,0.860372607067303,197.52245115736628,5.141329619211383
3,community,misinformation,4.7485533528318395,0.6883596341772522,19.10911924260883,2.649993477876707
3,community,misinformation,3.3033013109040823,0.7318130360981335,2.9583597837711917,1.1521423936853405
3,crowdsourcing,misinformation,25.939753248303425,0.7377576387278385,98.68500762851502,4.301434856159448
3,community,privacy,4.874418479841892,0.49370575007509476,5.299239046374082,1.285441666678995
3,community,bias,2.9217367721086163,0.9708869309914981,6.368802853135391,1.971771062354959
3,community,misinformation,6.516692568521811,0.8659459136720508,18.963444713918285,2.8576945976784764
3,community,privacy,3.4792349936039195,0.4812663912520559,203.11119280583262,4.5925973863918275
3,community,content moderation,6.093505038786783,0.6388212632105023,24.729759012887055,2.821253634012115
3,community,user experience,1.8833665695240889,0.5868636392708119,23.56474060554956,2.696604240655687
3,crowdsourcing,misinformation,5.152774412797599,0.5814542937883658,12.59244534777788,2.118894369330057
3,community,bias,10.476432063890385,0.9152717493919109,85.69497576457846,4.374928884914382
3,expert,interpretability,24.082987432627682,0.7194770656659849,329.6648851641375,5.47305324230495
3,expert,security,19.969307518501456,0.45627332979935137,8.22131785765734,1.5583904981844319
3,community,privacy,5.0120349714012455,0.5771529143335827,6.080815437035492,1.506199665616382
3,community,user experience,2.6908154437685794,0.5169296987970151,19.61962182539958,2.410718628340753
3,community,bias,3.8994038170896057,0.8791686098558403,9.8001064098161,2.2634227547276797
3,expert,interpretability,15.776316623875424,0.3809721192962767,771.9417084132476,5.687274527269779
3,community,privacy,4.640680808548117,0.7984928861574799,30.50389126826094,3.2330603541970158
