Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,19,25,171.70453143825353,170.9047671511397
4,31,17,39,171.70453143825353,170.32257860549086
5,54,23,70,171.70453143825353,171.23833092750294
6,52,19,103,171.70453143825353,170.8542844779842
7,39,20,122,171.70453143825353,171.61809475081915
8,41,19,144,171.70453143825353,171.1585335698768
9,54,27,171,171.70453143825353,171.14530720061236
10,46,20,197,171.70453143825353,171.37028819466727
11,41,21,217,171.70453143825353,170.97941892487896
12,32,24,225,171.70453143825353,171.50782521537562
13,37,22,240,171.70453143825353,170.81665940262474
14,34,21,253,171.70453143825353,171.68472064015856

Total Reports,505
Total Processed,252
Final Backlog,253

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,12.22049955053132,0.4348758007706741,14.610683284308701,1.9952216185555813
3,expert,AI alignment,7.1493768768660075,0.21938917272025646,57.972987463964955,2.618755911875083
3,community,user experience,6.732079637787943,0.8414500321640276,35.20352663915762,3.4217189864714728
3,expert,security,5.704651014703267,0.1970223231844012,61.07647938622607,2.567517584479809
3,crowdsourcing,ethical,15.817818265673882,0.29881400045709083,504.4034819663916,5.02205531861752
3,community,content moderation,4.613793804482063,0.5421010628011009,79.84492180449693,3.7906238211939804
3,crowdsourcing,robustness,9.896648824769809,0.4574175819783679,35.76705778861427,2.854196421299171
3,community,privacy,2.210240953939059,0.6507639266307932,269.3494065196445,5.172089962863018
3,community,bias,5.259739838052108,0.703187749441513,16.63332532527391,2.5413145979348064
3,expert,security,20.05842484566702,0.43108413506479765,373.37326422903084,5.0873203136017455
3,community,privacy,3.9354801302038025,0.9179365851106328,4.393522611226408,1.616011288850081
3,crowdsourcing,privacy,8.469537072812825,0.8522392285054539,0.038004100458133294,0.031875132286749465
3,community,misinformation,2.9508224181077862,0.5397503259363748,77.52453882107828,3.757563163405878
3,community,user experience,2.6990888650886515,0.9621805691797904,1.503291584920019,0.8946330698155929
3,community,privacy,4.587826219869155,0.9193310586067065,46.14933351836616,3.7710702139345247
3,community,privacy,4.359614734077816,0.4187389445671326,39.47900707159477,2.863993430707017
3,crowdsourcing,privacy,22.0884532305184,0.17243622012838258,182.13995938959675,3.4783906838322176
3,expert,security,24.29911244548268,0.22410538866291344,501.4272743249735,4.7306793355347665
3,crowdsourcing,ethical,7.85155842250609,0.5378096018898341,816.4763734788517,6.087022044901957
3,crowdsourcing,bias,5.513836213815817,0.7840381441196944,498.2995954951783,5.970460217729462
3,expert,AI alignment,15.183583434765065,0.17583009192292381,179.84402224971186,3.484986630399439
3,community,bias,5.781677881810694,0.8482885631082523,32.06332360242956,3.3392847682865447
3,community,misinformation,6.609389797010369,0.9172318661305948,11.149936838022768,2.4183284831584158
3,community,privacy,11.411915852216406,0.7141318212471929,57.341861364890036,3.7364700393192996
3,community,bias,4.278837978376913,0.6507696178680702,29.940214458775305,3.0196529747474155
