Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,21,22,196.81432653746216,196.55787088864676
4,41,30,33,196.81432653746216,196.6003827458778
5,38,25,46,196.81432653746216,196.1360236575831
6,36,25,57,196.81432653746216,196.09750965605673
7,46,36,67,196.81432653746216,196.28546142197726
8,43,24,86,196.81432653746216,195.7760740352448
9,54,30,110,196.81432653746216,196.74465094260864
10,39,34,115,196.81432653746216,196.75838585464032
11,56,27,144,196.81432653746216,196.75989980574886
12,55,28,171,196.81432653746216,196.81010312031685
13,32,22,181,196.81432653746216,196.54234504537473
14,43,26,198,196.81432653746216,196.56285866828094

Total Reports,526
Total Processed,328
Final Backlog,198

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,3.960507902904123,0.7102156693253381,20.107734016231383,2.726598955893657
3,community,misinformation,6.568657499266198,0.9276720524128519,23.364411192332323,3.1212414427020603
3,expert,security,13.348029015929068,0.2715003309287284,10.39766485520255,1.341027463333535
3,crowdsourcing,bias,16.154230109900286,0.8079810202186947,133.59994411814614,4.690854358170217
3,community,misinformation,6.366273498459591,0.6608411125798991,2.7133678877837353,1.0271538995036473
3,crowdsourcing,misinformation,7.639601618028357,0.8194636868673557,43.03950223257864,3.590971906530701
3,community,privacy,4.2546864561445,0.5318650596256311,16.46036559177737,2.277748536054545
3,expert,ethical,14.772050337432093,0.2691738294041687,228.34126159700284,4.134582254791923
3,expert,long-term societal impact,5.212240734230795,0.5147000787670007,81.35663103394863,3.7582717485200594
3,crowdsourcing,bias,11.737521168056444,0.2826837059013296,36.372721866856054,2.423206391284392
3,community,privacy,6.644137842718035,0.4193596550041313,4.100760666967762,1.00051921901852
3,expert,ethical,56.82870233070238,0.368477838227512,42.86274793181144,2.8210200540844896
3,community,privacy,4.816960806487113,0.8712377719928017,5.564069736511557,1.7660360611275174
3,expert,security,4.642727128881042,0.21033830719134006,1919.3259675243896,6.0031652633539645
3,crowdsourcing,privacy,6.2275562162061435,0.45780192974659145,62.17539359059954,3.38316969395835
3,crowdsourcing,robustness,5.889248818832083,0.40108799388828087,65.39166788125877,3.3042389835003476
3,community,user experience,6.935152882625443,0.8184315316237821,49.11567409159683,3.7183852543081812
3,expert,long-term societal impact,4.22044931671211,0.11371909242452087,5879.594230930364,6.5067135529275095
3,community,privacy,1.376201162917536,0.782493112882652,57.34604836581647,3.8258742649287254
3,community,user experience,6.08895006160349,0.5850347186169584,11.846226965311857,2.07071029243427
3,community,bias,2.873985980609925,0.8156503344223667,8.678943760072455,2.089266045351751
4,community,content moderation,8.164592691377756,0.635669187994523,5.381575810185768,1.4863437307916076
4,community,privacy,4.643659476277741,0.600968412612173,12.125006241811409,2.1146573413014256
4,community,misinformation,4.0400465200845685,0.8755379057714385,6.705928594277655,1.9273525422908107
4,community,user experience,4.609626073462212,0.4377697478703849,61.57110527213467,3.330559129817745
4,community,privacy,2.071883184013816,0.5721385170276224,38.67462544637319,3.1410112667813603
4,community,privacy,2.6956648197584028,0.7676463123236711,38.11512454951207,3.4097915062928505
3,community,misinformation,4.01798857138214,0.8030841583544078,9.78100890863316,2.180979256802995
3,expert,AI alignment,19.60323070514731,0.08112728352598417,132.41383221275504,2.463204051928654
4,community,user experience,2.9932017085026406,0.8634056481955438,10.323682628467878,2.2939000763444577
4,expert,ethical,3.9249097183336965,0.1967795038172889,1218.0014699363428,5.483458797518717
3,expert,security,36.89868259497012,0.068081756545642,197.90538560586558,2.6723364070578763
4,community,bias,6.506518757452098,0.7010897052905279,5.361252381993742,1.559978483377706
4,crowdsourcing,robustness,2.6653852358951546,0.4511173334528447,198.47514770976295,4.505742915893015
3,crowdsourcing,misinformation,13.243532553495273,0.6266627043530008,9.701638851028482,1.9572252114693711
3,community,misinformation,5.051153311115642,0.9126376263588186,620.2623891431516,6.340491207809783
4,community,user experience,6.008648944185246,0.8114180587848261,37.83318666912117,3.4562703354781443
4,community,user experience,1.785592691052572,0.5691211565564932,13.486963963286168,2.1605279194503533
4,crowdsourcing,security,5.8260612618599374,0.6026562810584382,137.1727155875292,4.426856570321022
3,community,privacy,9.341028248398645,0.7476516577262025,38.237777871467,3.38738705705931
4,community,content moderation,1.520145312222276,0.7783606798244007,16.817623155069317,2.645477858976857
4,community,misinformation,10.777733907677561,0.7384285806469362,74.5908258068918,4.026779200462888
3,community,user experience,4.595003976524643,0.5852387427490418,37.087095092110765,3.122576571864729
4,community,user experience,1,0.8201241448355383,18.04900022234104,2.760163148073431
3,community,misinformation,4.477603264278552,0.6812716800073814,42.35177140481492,3.3962874294252594
4,community,privacy,9.661217468947187,0.748087515277559,110.46793859654285,4.426518116812121
4,community,bias,2.516262081210569,0.999380743808653,28.24155769761476,3.374992648447126
4,community,bias,3.0248076567629507,0.5665943664024089,73.79607499166316,3.7568287228042134
4,community,bias,3.6327191533560126,0.2730111371799815,7.262090712902869,1.0928060127698447
4,community,bias,1.8714570713251075,0.6983332404716844,3.4980291491723436,1.2362821981824872
3,community,content moderation,9.43202578680795,0.5089773025709826,47.92562909757203,3.2344758068244843
4,crowdsourcing,privacy,5.106145696836323,0.625615997957781,111.05773046568564,4.255321786315662
