Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,4,5,12,21.779459364492137,20.920086183824964
4,5,2,15,21.779459364492137,19.522591891069037
5,3,2,17,21.779459364492137,17.98470686388017
6,4,2,19,21.779459364492137,14.824546395972918
7,4,1,22,21.779459364492137,11.985492461230812
8,6,2,26,21.779459364492137,13.516296838994943
9,4,2,28,21.779459364492137,12.619344892599173
10,55,2,82,21.779459364492137,12.63211241041376
11,3,2,83,21.779459364492137,13.80575601380048
12,4,2,85,21.779459364492137,15.08549486636973
13,5,2,88,21.779459364492137,17.31670039753687
14,5,1,92,21.779459364492137,18.880902610348

Total Reports,102
Total Processed,25
Final Backlog,92

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
0,crowdsourcing,robustness,2.7592001144387828,0.5100706477450941,1976.4027899280745,7.066819129169802
0,community,user experience,4.512061807259585,0.8931568231632666,316.19199739885636,5.796891224794463
1,crowdsourcing,robustness,5.9049644304351885,0.5150291080912465,330.02797465723273,5.241511576725517
2,crowdsourcing,privacy,2.6071539896030833,0.41189735713625947,125.58880145742961,4.015178777045999
2,community,privacy,5.136705842088327,0.8773575876737827,27.287510225794833,3.2665091924146217
4,expert,ethical: transparency,17.2629176482751,0.38744709692367013,1598.866308645361,6.430487102136665
4,crowdsourcing,privacy,2.259674242793939,0.7403213063435389,42.383864284504156,3.477469227795964
5,expert,long-term societal impact,13.990061199291175,0.3983380935834942,2207.445242982441,6.780273584012693
5,crowdsourcing,security,3.994645664588995,0.711237842911036,205.59130513055646,4.9919573854666295
3,crowdsourcing,robustness,12.625043329168024,0.7195432662142773,115.89042063552051,4.585427247077276
5,community,user experience,2.1995030668048936,0.7585595421575678,87.16635136620184,4.2564949879379235
4,community,misinformation,11.985492461230812,0.7406829822465143,107.99049404210007,4.544285205201078
6,crowdsourcing,ethical,9.040674602031359,0.48723223037155583,146.72541480274336,4.383439669783306
6,crowdsourcing,ethical,4.475622236963584,0.4430155875235609,57.590046535234364,3.377646052643161
4,community,misinformation,4.854478608913844,0.7722664331685702,62.104163347407116,4.1410232604221004
1,community,privacy,7.76486628368533,0.7665372037027065,33.72511551764632,3.690323761304134
10,crowdsourcing,security,9.293134647658983,0.3857236796142611,1119.2743496750106,6.070115411203793
10,community,user experience,3.338977762754776,0.875490754560734,105.73955293693858,4.5387525776733915
10,community,misinformation,1.8961429217002037,0.8195451912320335,101.1849292895119,4.479930956891314
11,expert,ethical: transparency,11.909613092100276,0.27675813273832545,286.73931969346967,4.386484666629208
12,crowdsourcing,misinformation,13.402640563584422,0.7180226069402139,965.5393344787658,6.5428739979005
10,community,bias,1.682854302785309,0.7311232966144794,36.38010855095721,3.4177558033513704
8,expert,ethical: bias,15.233677851874726,0.4010527170825629,1158.4775313832413,6.393349580095409
10,community,privacy,2.0830225456621454,0.565756115998295,39.56557308036799,3.3020719110014407
14,expert,long-term societal impact,18.880902610348,0.4833854251136984,3131.367718097878,7.322944630077339
