Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,38,15,23,197.45310294923365,196.46865293608695
4,30,25,28,197.45310294923365,196.20643332479523
5,40,12,56,197.45310294923365,194.83288074783215
6,51,23,84,197.45310294923365,195.35587740001384
7,37,13,108,197.45310294923365,184.08591149877785
8,51,18,141,197.45310294923365,183.13439359762793
9,46,24,163,197.45310294923365,189.8256128268934
10,47,15,195,197.45310294923365,197.06272176944265
11,33,20,208,197.45310294923365,183.72174302688134
12,34,17,225,197.45310294923365,196.58263327851796
13,45,18,252,197.45310294923365,131.277342157314
14,44,20,276,197.45310294923365,187.78990136914211

Total Reports,496
Total Processed,220
Final Backlog,276

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,49.42194143482415,0.26654088545050997,1447.8033856162228,5.958163150717897
3,crowdsourcing,robustness,18.538103895034883,0.6904571932759583,239.88509405024442,5.115778118541096
3,crowdsourcing,bias,12.086223913051544,0.677595189876207,195.11698651850398,4.891929319122973
3,crowdsourcing,bias,3.6743041280656215,0.7027758325409443,134.86245494344172,4.5620337866666985
3,crowdsourcing,privacy,4.156446791091834,0.48841059672517334,173.52093565084127,4.451429832096905
3,community,privacy,5.843078358351779,0.7006837963899224,99.44040799696727,4.258110051131687
3,crowdsourcing,ethical,6.107506677146448,0.8444258964631957,81.69854852750413,4.248329086533147
3,crowdsourcing,misinformation,7.707324782191167,0.4831622487454051,133.58780069412566,4.182730555204659
3,crowdsourcing,robustness,4.376134473536375,0.6644992076411761,90.16904741896678,4.109516559249352
3,expert,robustness,61.280077407210946,0.33583542574041847,150.92140132186137,3.945162826341779
3,crowdsourcing,misinformation,4.30476206358802,0.40876953808570027,118.61837825018,3.9017217226517347
3,community,bias,6.593239084062659,0.5999389856748479,64.27047674815707,3.6777771668992285
3,crowdsourcing,security,8.437608008966402,0.6177585010167488,62.19635388965492,3.6743323143815796
3,community,bias,1.4028524160557898,0.6254683044402287,57.88325307989355,3.6164200496929193
3,community,misinformation,2.5390495029093616,0.8089219067404302,40.10619901680863,3.5098360078633393
4,expert,ethical,17.71331865483428,0.6358939422442239,634.85602390113,6.003148769436771
4,crowdsourcing,privacy,9.992066663705236,0.3929873922265394,342.38628561526826,4.90936634852348
4,community,privacy,4.183613737335615,0.8893900134509493,145.52627703043694,4.8708337516597044
4,community,bias,11.34174575076509,0.6903831355199841,170.1297208054045,4.7745305253867585
4,crowdsourcing,misinformation,7.031239249707011,0.454861831769754,253.08394127335552,4.754608854154214
4,expert,robustness,13.47736650147497,0.3534235894795647,260.49801057650615,4.533310444133667
4,crowdsourcing,bias,4.34735194274074,0.6735109480936555,130.49172243049307,4.487372691768208
4,community,privacy,3.3097573703288026,0.55377442310837,112.76830859080205,4.15022390431624
4,expert,long-term societal impact,36.47543903157032,0.13043129693801161,442.04452159829077,4.071697377364396
4,community,privacy,2.0178687046292034,0.6008128783821555,89.31247876370279,4.001133780232733
4,crowdsourcing,misinformation,7.58177764086569,0.6866326616692054,66.74978601196626,3.8465791836481675
4,community,user experience,5.872717537745351,0.7808003918696875,52.979083260227135,3.7463482538044857
4,community,privacy,2.4976652631017946,0.6307067647022008,63.958362842647865,3.721805689506565
4,community,misinformation,5.759715610191135,0.7881177203640297,48.52632480172907,3.6698101980850693
4,community,user experience,3.7420196913571995,0.4519265782417392,82.86188113001629,3.6492933207526344
4,community,privacy,1.3301979012418448,0.34678179919962815,98.37120714553937,3.558581234957129
4,community,privacy,8.528742627752345,0.5568431336130402,56.228713475625284,3.475394514460855
3,community,privacy,2.961790925106066,0.6937143388248401,40.64796570434368,3.3741028390624974
3,expert,long-term societal impact,21.056173473775416,0.2236883209306176,119.38084033161789,3.3215804067567145
3,crowdsourcing,privacy,4.1164238439212015,0.6837704605969741,37.75658758230706,3.289030021606897
4,community,bias,4.915253184840075,0.5504903669106266,46.086666124766154,3.272237077853669
4,crowdsourcing,robustness,3.3945102516992294,0.40829201766374174,59.26610122088341,3.2267597070977545
3,community,privacy,5.876736424164011,0.843749162447796,24.902680076015173,3.091570289339446
4,community,bias,6.487298864007378,0.3398043888179614,59.22768395039684,3.050496317843609
3,community,bias,2.195642477935224,0.6550523500222711,27.917419949538047,2.959450557628399
5,crowdsourcing,ethical,10.151896140033545,0.5436123915780119,1674.7984392953626,6.815027066525583
5,expert,ethical,56.326124219533675,0.24234190846766682,3209.193799273101,6.657654306969002
5,expert,robustness,4.125320880960889,0.3068204094365296,1177.2410012380956,5.89220086903285
5,crowdsourcing,ethical,14.769156471672146,0.3829093263696117,695.364745962294,5.5882281278428
5,crowdsourcing,privacy,14.21913589517375,0.8365640098572372,220.9756303556718,5.224995097861951
5,expert,robustness,34.96235081319271,0.24717576538029187,582.2765924786539,4.976214037804001
5,expert,robustness,20.582036320739906,0.3003280439010413,479.1389231610033,4.976035951088375
5,expert,interpretability,20.338892565408997,0.2890912230437834,477.66400971844615,4.93511022542721
5,community,bias,12.639956014600155,0.6365771242881314,192.27770207258942,4.815427761790629
5,community,misinformation,1.8199952355203353,0.7884439084592537,155.22926576904547,4.815346577997352
5,crowdsourcing,privacy,2.1547255929336306,0.4621409838923929,195.08382410098113,4.512574852178899
5,community,bias,2.743290598062401,0.84738348261699,100.16520410216398,4.452931637578349
6,expert,security,7.385316302168305,0.5794393085999112,3895.171558149806,7.72224161560379
6,expert,long-term societal impact,41.876088619317436,0.5591800540535156,3037.757660627318,7.43817968154571
6,expert,robustness,18.421265725586228,0.06329349794222625,8664.051643008572,6.308786974613113
6,crowdsourcing,privacy,4.303764736601689,0.44405910626672623,928.1320158639681,6.023799766926189
6,community,bias,2.805672516280542,0.7950057460119461,235.3735227337387,5.237097615036652
6,expert,AI alignment,16.879177861797494,0.17441195984809357,794.5230957208331,4.938597292827362
6,community,user experience,1.9127259404339658,0.7013209739953611,156.39830679233873,4.706692059133342
