Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,17,24,165.80847954435126,164.64970732574585
4,38,17,45,165.80847954435126,164.18921218575937
5,40,28,57,165.80847954435126,164.25546133470814
6,39,15,81,165.80847954435126,165.25153281581117
7,41,19,103,165.80847954435126,164.95055805753765
8,34,3,134,165.80847954435126,164.9309942446314
9,32,21,145,165.80847954435126,165.75606749660838
10,52,21,176,165.80847954435126,165.79471606740856
11,33,17,192,165.80847954435126,165.09865969831148
12,38,22,208,165.80847954435126,165.28946606263676
13,37,19,226,165.80847954435126,165.13417036466444
14,52,19,259,165.80847954435126,165.40804012847502

Total Reports,477
Total Processed,218
Final Backlog,259

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,9.022488377433351,0.524049355946309,19.69284835178,2.426573236686003
3,community,bias,8.893094855921014,0.5576665893742295,6.903306372787998,1.5789257799031269
3,crowdsourcing,privacy,18.73002220252944,0.2983664358825335,155.14930141922622,3.8563272786269964
3,community,content moderation,3.245288989899773,0.7825915677353339,19.15586758303256,2.772039849332597
3,community,content moderation,7.7291033775364975,0.8351987209037213,15.909648242303298,2.6594002774386083
3,community,content moderation,7.475588387817159,0.695455328398134,12.439603472974149,2.2670810702996347
3,community,bias,11.36500138489845,0.5236565576742793,23.097394655187074,2.5722382806309954
3,expert,security,32.191717696562506,0.24687815376944194,389.33428145884494,4.57592805823872
3,community,misinformation,3.850147163339127,0.7720746060581113,186.72782545186965,4.97789039927533
3,community,privacy,3.900909493747675,0.4467539461992482,32.53685356878411,2.7431578343558614
3,crowdsourcing,ethical,14.550050136586561,0.6309862385842117,31.609914753622004,3.041920064598101
3,community,misinformation,4.299913441186236,0.63326855776765,15.257320703692457,2.3666842811476845
3,community,bias,7.536118650886993,0.404998276999539,19.943674267701272,2.205760676011552
3,crowdsourcing,privacy,8.644171758651638,0.7592440859115014,732.1387257686595,6.322335406707307
3,crowdsourcing,misinformation,11.903790394207798,0.5136897147537769,55.78818381474178,3.3897257072435045
3,community,bias,8.250700771328962,0.8093577627916765,15.839682947608402,2.6261146731712173
3,community,bias,3.061600243212681,0.7594441067274785,179.86405250240418,4.924326904026665
3,community,user experience,6.8102659291078655,0.7485024234231951,229.5345321417525,5.152176253472637
3,community,privacy,5.644290299425601,0.5464084053296258,8.54259435907252,1.7347913951168223
3,community,bias,4.860123742751534,0.6522316013991568,44.456436742470615,3.401060469924902
3,crowdsourcing,security,5.03090063841367,0.6024972704122311,44.518346959064516,3.325833635111187
3,crowdsourcing,robustness,4.904583575744784,0.48154854605721903,233.76754566658286,4.732423100299034
3,community,privacy,8.381348188553241,0.45510484704773824,2.9312297521113084,0.8475907609146829
3,crowdsourcing,ethical,10.774368555838997,0.7475834077734883,250.90052148322704,5.239464342233063
3,crowdsourcing,misinformation,7.268037348188914,0.673312830478511,2.0042132740045293,0.854186583869532
3,community,privacy,2.2368735953412644,0.622048152652374,55.33069816025655,3.567230289540438
3,community,privacy,3.4902167998068343,0.6309512878643104,1.647819199857481,0.7127996232052568
3,community,misinformation,4.371820577467063,0.8202719987564534,7.75011890502324,1.9956801765152867
3,community,privacy,4.208743565772001,0.682187486914301,4.563506224586367,1.4141932531881032
3,community,privacy,5.955357885698862,0.601662451780293,42.77110745537775,3.285927536930227
3,community,bias,3.766187280618741,0.8340463772753675,2.994244568099802,1.2520023463528425
3,expert,security,79.15532998745857,0.2506565069938448,13.804019024875714,1.4951638312216144
3,community,content moderation,3.049850503564156,0.7756816785155173,52.16121080240055,3.7247410593869463
3,community,user experience,4.2809137120073135,0.5487812069163319,47.38940880681186,3.296074502953605
3,crowdsourcing,security,2.862328739161621,0.29899737573207336,140.42088508910192,3.760862294443424
3,community,user experience,3.5982939215095766,0.3988348329277011,7.3272355462569605,1.3666926886838238
3,community,user experience,6.266834716012446,0.8587965271652126,32.80242616296232,3.3731616842901264
