Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,19,17,149.29691882115955,149.28410994193553
4,52,22,47,149.29691882115955,148.9064827577094
5,49,18,78,149.29691882115955,148.42267070525628
6,51,17,112,149.29691882115955,149.1918712604217
7,30,20,122,149.29691882115955,148.97216349612765
8,55,24,153,149.29691882115955,148.39019989156225
9,39,22,170,149.29691882115955,149.16228531595763
10,40,18,192,149.29691882115955,148.43601433738596
11,43,19,216,149.29691882115955,148.40321928769404
12,42,19,239,149.29691882115955,148.38699337792812
13,49,21,267,149.29691882115955,148.78814130458684
14,34,23,278,149.29691882115955,149.04751413192903

Total Reports,520
Total Processed,242
Final Backlog,278

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,6.619246049585356,0.1396415824903285,587.6720146860789,4.419604774975913
3,crowdsourcing,privacy,6.380781832568976,0.6635430134523572,24.293049050331163,2.840217170070801
3,community,misinformation,4.910380165510839,0.7230422850174539,12.139113984577609,2.280042171295012
3,community,privacy,5.829473996773267,0.8282884300928894,134.23059807104508,4.720119444480809
3,crowdsourcing,ethical,3.066948885155692,0.2816908562754333,354.6421606211988,4.614124515023363
3,crowdsourcing,robustness,53.00492513772211,0.28531535320199536,33.480438492116214,2.3563612003539616
3,community,content moderation,7.8903552180447605,0.323543120256973,54.789269898540915,2.929949850535175
3,crowdsourcing,robustness,3.2685866395277716,0.6035800991699692,83.55806371630821,3.940299128773969
3,crowdsourcing,misinformation,5.170727697402976,0.3980030580198522,62.16028513081171,3.2480455638402326
3,community,user experience,4.182180946790357,0.8652415302575169,836.7199859514395,6.586123213738901
3,community,misinformation,13.176155891988067,0.8988130461986316,4.256805276208109,1.5740329106019655
3,community,content moderation,1.136985372541205,0.9029894897902188,14.047024821659138,2.616250343199624
3,expert,long-term societal impact,8.65004225126727,0.08688834537879783,630.0621702523758,4.020788786843836
3,community,privacy,2.9115465448607667,0.442419413445146,51.35464191324197,3.1663308233353638
3,crowdsourcing,misinformation,5.081835867141326,0.6969125223570948,21.178096860783626,2.757429455341254
3,crowdsourcing,bias,4.447102590725018,0.6458478817247749,12.297356413884986,2.190784058395174
3,community,misinformation,4.220507210158925,0.5765780774086302,43.788488099725555,3.2675700713394087
3,community,privacy,7.165358246202705,0.7863788599921888,201.58237370144096,5.072170041079472
3,crowdsourcing,security,2.1709693979681344,0.32842267922701546,27.58644508346859,2.308568576664799
4,community,content moderation,4.478223224824425,0.6609269202716941,24.20258610513386,2.832986300464748
4,community,bias,8.15695867847591,0.6279125846211193,114.42890197744408,4.288421030699549
4,community,misinformation,5.413056483482936,0.6543862339902141,29.063863522100817,2.996681432731524
4,community,misinformation,3.7496540969462613,0.8391280616793794,8.600187861723075,2.1061636751653285
4,crowdsourcing,security,11.232149877883757,0.2551030557147269,2.756221373118617,0.5324621534399467
4,community,content moderation,10.541543294081501,0.6945748930144042,31.453855950350196,3.1288223839605536
3,community,content moderation,6.352683881003933,0.8191150999424796,14.267996798550154,2.540588221789234
4,community,user experience,5.950519202136722,0.9011931642804014,28.33517397537706,3.2784821437428233
4,crowdsourcing,privacy,4.539363028188673,0.6047162936705908,42.39065761650704,3.2822006607919914
4,community,user experience,7.04234690672979,0.6424977365108995,5.4949788206550165,1.5108348369730364
3,community,misinformation,3.504586354163412,0.8228650271294353,2.030653270374705,0.9824355466375976
3,crowdsourcing,security,9.823947629591627,0.6239436669361921,154.562183764665,4.579217260541866
4,crowdsourcing,privacy,3.993785994805918,0.5234350392788544,67.44790300314021,3.5919443381530884
3,community,misinformation,2.9150960436867788,0.7562863022486918,0.15951167370680253,0.11389682198787807
4,community,misinformation,3.813999443486164,0.792158095934382,12.288651973011966,2.3734679911187286
4,community,bias,7.477358869274973,0.7471208721764512,6.940585021600665,1.8222007193366156
3,community,privacy,1.8671156845268655,0.5915805067221952,46.93861549514211,3.359262613358688
4,community,privacy,13.788752464711134,0.8384147229468751,0.2795389166049711,0.210560348494623
4,crowdsourcing,bias,9.399091487160346,0.28674047540070907,33.009710594496376,2.3480573885201315
4,crowdsourcing,ethical,5.922747246201889,0.5999128065785873,3.111735832229634,1.053186022001345
3,community,privacy,4.536739572537991,0.5616603478586483,56.0290519321589,3.480294928917093
4,expert,interpretability,14.406763293808373,0.2482423939673396,19406.920837119393,8.480242960300114
4,community,misinformation,5.092996162326991,0.7664102454965067,133.416277747139,4.637168749216291
5,community,user experience,2.9691106020713063,0.7824159044720667,4.598306520951367,1.5255753521238622
4,expert,interpretability,9.139318130608688,0.15522772209118194,5.693679807462382,0.6333000094532502
5,expert,long-term societal impact,27.523096476194468,0.4228165965970188,269.20686904278455,4.743410381086087
5,crowdsourcing,bias,13.861949575433801,0.08573182572298739,84.63591449600698,2.110939175729629
5,community,user experience,14.870771660962086,0.49048709169814547,47.03492790512016,3.180967290282781
4,community,privacy,3.679484117441588,0.8774225915780084,2.2143490977319713,1.0794022599074684
4,community,misinformation,2.5317779900350392,0.6615100976646882,40.39441154768648,3.3222014721936777
4,community,privacy,4.651694582461201,0.6624329265507887,1.765277972916457,0.7744406075001204
5,expert,ethical,18.198588423632255,0.3493547740666248,2853.1147948914636,6.9055020168481
5,community,bias,4.186870132901236,0.8531070471892339,118.80144737336647,4.628401750992444
3,community,privacy,8.027030379582946,0.8721450753209684,58.62310776298478,3.95369944572717
4,crowdsourcing,robustness,4.833970823661339,0.7853406610469869,152.78078830778074,4.795666284032893
5,community,bias,9.51201920893252,0.7092987125115344,4.2580090455707875,1.3913317356891992
5,community,privacy,4.066050084008175,0.8847610710354366,75.00750610974258,4.210106615458972
5,crowdsourcing,robustness,8.108058107571274,0.8099418910906815,144.77017287278952,4.772846925600834
5,crowdsourcing,bias,4.221551130297269,0.40785621585483856,14.150978337349507,1.9127321496385365
5,community,misinformation,2.948333117134087,0.7554505088760382,646.1102719763841,6.192575828177891
4,community,bias,3.5689015295076376,0.757884390313381,14.32526145077173,2.472909305323401
4,crowdsourcing,ethical,9.382405818607582,0.4518061102218865,1452.527802379964,6.488081103079674
5,crowdsourcing,privacy,23.028913090909178,0.4010247986422256,68.55692512377564,3.3496593939463803
3,crowdsourcing,misinformation,4.510122676895175,0.0683721490636993,45.36808387438129,1.4114535461639195
6,community,user experience,2.6032393824591145,0.5308534607678325,3.1568798974413115,0.9842635809949055
6,crowdsourcing,robustness,7.895528803398663,0.5030432778650408,10.218418707650478,1.814874715062494
6,crowdsourcing,privacy,5.408455580869171,0.12606668994523942,219.40023730342784,3.3554696825075983
4,expert,long-term societal impact,9.539244251071201,0.31830271811097655,183.79786650360919,4.086032789798685
4,expert,long-term societal impact,25.8332255281239,0.4441958242284244,144.02134068144034,4.173982236041654
5,community,privacy,5.439131785108647,0.6508506776589821,20.25030497198239,2.6518272117680106
6,community,user experience,7.947808598192774,0.4120463242434453,9.979977150293774,1.6316323634717278
6,expert,ethical,22.081662750210075,0.2349684170451364,1360.2972554014696,5.7702781194164645
4,community,privacy,7.844720086572675,0.670093089757998,13.02361037852242,2.274908743615688
5,community,bias,4.856528831988668,0.7048175359008229,38.114732992079084,3.327333099418583
4,community,user experience,2.293506377948403,0.7699413650050421,17.26005979316456,2.659506386391502
5,community,misinformation,4.079940257665245,0.5880183604919174,35.364828252797295,3.0816883089130256
6,community,user experience,2.8785359108935844,0.8344181022087235,7.031654130304377,1.9267767670063731
7,community,bias,4.870315929006901,0.6985333306377283,17.95691694382935,2.6059070966702067
5,crowdsourcing,privacy,6.457733264567227,0.559786527685902,136.266496516879,4.347437116987121
5,crowdsourcing,ethical,7.561397817609721,0.37264624901530397,30.898038057209966,2.526851052888123
7,community,bias,3.0027009110497724,0.961959466226274,5.642357172263379,1.8606197153833068
6,community,misinformation,6.401279375953928,0.7893093646965388,208.12644929099432,5.107617744370041
3,community,misinformation,3.581812811243942,0.5134846312041693,45.331803065039075,3.1895369865940797
