Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,47,27,20,198.28074672680137,197.70083679935482
4,44,24,40,198.28074672680137,197.243093012941
5,46,21,65,198.28074672680137,197.9642002787302
6,33,36,62,198.28074672680137,198.23111279269182
7,48,26,84,198.28074672680137,197.8375570311093
8,41,28,97,198.28074672680137,197.86364070258318
9,36,25,108,198.28074672680137,198.1990301021689
10,33,23,118,198.28074672680137,197.44837518536917
11,40,36,122,198.28074672680137,198.13871709993268
12,42,25,139,198.28074672680137,197.97062338908788
13,42,19,162,198.28074672680137,198.01772019182295
14,29,17,174,198.28074672680137,198.15630514513626

Total Reports,481
Total Processed,307
Final Backlog,174

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,9.22865480804065,0.7502895034914921,86.29951666706307,4.185853914565055
3,community,bias,5.56097844169631,0.38362950309148597,27.73891280466443,2.454573322314046
3,crowdsourcing,security,4.096264543395931,0.18782583091942182,162.3178037488337,3.4495898909723044
3,crowdsourcing,ethical,5.087829031175277,0.43651136709297905,27.29481101040383,2.558350344769477
3,community,bias,3.8142037772929744,0.7849993080623987,11.10539462250182,2.2739517531057327
3,crowdsourcing,misinformation,3.376332488294107,0.5819813871842052,187.22501822837677,4.70013008467059
3,crowdsourcing,privacy,8.91147758300165,0.27440373507632204,130.35497330345876,3.604679346172126
3,crowdsourcing,robustness,7.748610573567236,0.3405966347069932,130.903819114645,3.8195874955344817
3,community,privacy,4.235347756658634,0.510056237312156,22.85340945840244,2.5381728164660253
3,expert,ethical,21.818311318239807,0.31471216975600713,188.42315225441686,4.099316499602342
3,expert,ethical,26.505966295880143,0.3217264746011227,1239.3718278700362,5.9908111559459005
3,crowdsourcing,robustness,5.31925606184881,0.6813171100271888,16.250513620860787,2.490868258749755
3,crowdsourcing,ethical,9.881251305624039,0.694222726422525,82.68709777469488,4.067371752265535
3,crowdsourcing,ethical,6.271378408566557,0.76127344323767,98.29941504640152,4.328530048513082
3,crowdsourcing,misinformation,6.644088089944913,0.5165973497188306,41.875230086766855,3.11939279762781
3,crowdsourcing,privacy,3.8803279661116346,0.6797307041151557,55.81980518203813,3.6620845424144677
3,community,bias,2.496216424770714,0.5688776106148606,17.605893477884173,2.399312324164713
3,crowdsourcing,bias,7.3151698053142,0.3721905015403363,60.814855267509046,3.1627164569829254
3,crowdsourcing,privacy,11.351411125111861,0.4738320508148045,114.39822144686427,4.011063380807679
3,crowdsourcing,robustness,6.889338822067961,0.5083398720901039,153.0221267822593,4.366751160868707
3,community,privacy,4.091272623221219,0.5938750781583333,8.854934151860583,1.8339764441542499
3,crowdsourcing,robustness,4.350066945035956,0.13962371186558284,123.79371386245444,2.906055775651708
3,crowdsourcing,robustness,2.7316066937764685,0.432710643925625,3.1608665644863976,0.8619361698400504
3,community,privacy,5.429453494772151,0.6794190900285296,25.408203549716625,2.904867218951162
3,crowdsourcing,ethical,8.60210723873756,0.4270740803990353,856.426137586975,5.904700608065753
3,community,content moderation,8.321989860701484,0.6766398987651073,14.65436206570907,2.390204507680406
3,community,privacy,3.7419253165065736,0.29803905776015943,32.15359960776843,2.359251636006728
3,expert,interpretability,31.87158152743452,0.05780486160097793,2147.594303633147,4.829444230027036
3,expert,long-term societal impact,15.44105621544709,0.295040561936569,201.97015582240164,4.1041197666566775
3,expert,ethical,15.214461176327843,0.2017948117883215,189.8230525731074,3.671359552177017
3,community,bias,4.768176848908302,0.5220765547220239,68.94775270297026,3.610809938896156
3,expert,security,21.94542033388824,0.4104547833204973,1180.7545731724247,6.185480709829913
3,crowdsourcing,bias,1.0824290849290297,0.2611498296449818,18.96353030620559,1.7837815146317562
