Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,6,37,149.39211056608124,143.9535764384459
4,44,11,70,149.39211056608124,146.51397834863195
5,43,19,94,149.39211056608124,144.82931478108893
6,51,13,132,149.39211056608124,141.02668660668147
7,41,11,162,149.39211056608124,147.2960403436888
8,42,14,190,149.39211056608124,140.03616710736506
9,34,11,213,149.39211056608124,148.42753138121935
10,41,18,236,149.39211056608124,148.71635078454085
11,36,16,256,149.39211056608124,147.2377600197356
12,40,13,283,149.39211056608124,142.06800100137747
13,53,9,327,149.39211056608124,89.95410112553563
14,40,13,354,149.39211056608124,144.94151945928613

Total Reports,508
Total Processed,154
Final Backlog,354

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,6.24204480101889,0.9562194214297877,674.5209313490525,6.470784046568515
3,expert,security,16.175517073899357,0.23670593973262405,1769.3216865051497,6.039799732774944
3,crowdsourcing,misinformation,14.683598178771014,0.6676424669713754,354.1378139626212,5.469904194093294
3,expert,long-term societal impact,93.81058104076679,0.15225550457185713,1193.772101830275,5.208164918143632
3,expert,ethical,8.046196250761826,0.21251939072904308,747.0026858218665,5.073626091025278
3,crowdsourcing,robustness,4.995639093228016,0.6048291202838615,203.51163351048785,4.821005192946833
4,crowdsourcing,robustness,10.88671341563429,0.6247865588982663,527.4674389943132,5.8007717474495335
4,crowdsourcing,robustness,6.422692349286491,0.1998664187300717,1009.9337886915594,5.312475907186809
4,community,user experience,5.236989758005673,0.9256286355237952,160.0908410555994,5.005184912824631
4,crowdsourcing,misinformation,24.325523423479225,0.3348957169292731,440.5735473908499,5.000895980668458
4,expert,security,36.66305561249086,0.15912459879424345,799.7735914752768,4.854087925713129
4,community,privacy,8.082057861294546,0.5418125117705305,209.47080652369544,4.740521579875614
3,community,user experience,6.67690202901493,0.5066130827890756,199.91306764300637,4.627700222758969
3,community,content moderation,4.489613457501827,0.6504379422828495,155.15535503188306,4.624177691975785
3,expert,ethical,16.895522361873727,0.03827606474732834,2416.381905381391,4.537850096028637
4,crowdsourcing,misinformation,20.43867749326877,0.719491996849961,116.95661391462107,4.4444067463657975
3,community,bias,6.396230586781592,0.751460388873195,104.2394871359309,4.373639631118802
5,crowdsourcing,bias,6.319253478880903,0.5425450304174292,700.0565128879216,5.942306293158397
5,crowdsourcing,ethical,3.7583043650977626,0.40928145868464494,867.8693353154612,5.87550030879594
5,crowdsourcing,robustness,10.910104555118016,0.41368884023498637,566.201046704747,5.460568241114568
5,crowdsourcing,misinformation,16.019669431289536,0.47828972737091247,310.43165734089894,5.007137669578545
5,community,misinformation,4.398890532051849,0.6940750904284567,134.33138598171328,4.545803005033198
5,crowdsourcing,misinformation,15.14938527992633,0.7892740563312439,109.50275900496824,4.470812014868561
4,crowdsourcing,misinformation,3.840359762049438,0.606946742096992,123.69960935066983,4.33177325851625
4,expert,long-term societal impact,3.8817474723765604,0.11852611598055561,631.6270847891603,4.328946285351524
5,crowdsourcing,robustness,3.87130905747851,0.29268291475275315,238.6773997923271,4.260660897411305
3,community,misinformation,4.664932737700498,0.7520268966427149,92.38005979356711,4.255219578342592
