Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,35,7,207.88500424895108,206.4268757255
4,37,25,19,207.88500424895108,207.69852506264098
5,34,32,21,207.88500424895108,206.4155064400513
6,35,34,22,207.88500424895108,207.83960414565297
7,47,21,48,207.88500424895108,205.99723598687748
8,47,24,71,207.88500424895108,206.94680330281315
9,48,19,100,207.88500424895108,207.72814269610996
10,45,17,128,207.88500424895108,207.25970472175655
11,38,31,135,207.88500424895108,207.35101637308705
12,40,14,161,207.88500424895108,207.82858738851706
13,42,27,176,207.88500424895108,207.74266978295677
14,46,27,195,207.88500424895108,207.86157052237317

Total Reports,501
Total Processed,306
Final Backlog,195

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,10.069672397389715,0.8955169852336867,675.9163258477374,6.407365924736772
3,expert,security,4.989263509008636,0.41570361447237275,984.2355053731698,6.016523573233078
3,crowdsourcing,misinformation,7.875545678856723,0.5858935785288517,331.2524188803489,5.27340288795472
3,community,bias,4.707586506686176,0.7232035198900393,224.0833683459296,5.094105234318418
3,community,misinformation,11.910847550015983,0.6814175470396046,218.8860530228982,5.011653424505843
3,crowdsourcing,ethical,2.1918643610248068,0.7971647897627684,176.69996872503697,4.95483356016003
3,crowdsourcing,misinformation,5.980673115659156,0.2820945548517289,417.3152459879934,4.776787645712829
3,crowdsourcing,privacy,2.0038387728973186,0.41207729632304185,251.5726908681578,4.650787648951613
3,community,content moderation,5.776465617202392,0.8957660828720597,112.17800107075071,4.619913453964806
3,crowdsourcing,misinformation,7.448294503968532,0.6649759520508645,138.7848879357763,4.535698053088363
3,crowdsourcing,ethical,2.652267833861811,0.6929751641955928,129.16006562259668,4.505401978433754
3,community,misinformation,4.669107431949608,0.7273657501643277,119.79360267092525,4.478855702107164
3,crowdsourcing,robustness,13.104441545553948,0.39683284467529073,173.1292661027552,4.244248798142244
3,community,bias,2.485560589013779,0.8813364916258515,70.17171783152864,4.14066971622495
3,expert,long-term societal impact,4.3976786869866125,0.22904423642070168,252.343357173487,4.07410429568968
3,crowdsourcing,ethical,13.25836922937367,0.2889573270890691,121.40010592349313,3.5857234543904344
3,community,bias,10.713658237840306,0.8240669116674388,39.57524493843323,3.514902480488638
3,crowdsourcing,bias,8.2027396352408,0.37082781513586294,79.43931033791216,3.4163587283401213
3,community,misinformation,3.548951658529541,0.6408063818637494,43.332553967713736,3.3592559109346127
3,community,user experience,4.467364653372546,0.9432927973304819,27.738029176870384,3.3019324403589945
3,community,privacy,4.3708889872999945,0.590139315737647,38.684895519868064,3.170923376119252
3,community,privacy,4.783919223048106,0.6010701501002685,34.53655307808998,3.0800224621687904
3,crowdsourcing,privacy,6.8807729606766905,0.29596141041036167,60.87551473210158,2.945322967258524
3,community,content moderation,10.865193975416975,0.8481392600522603,18.65532190722543,2.8227060362151715
3,community,privacy,2.9850451241889404,0.7199550006551744,21.428213768845982,2.7989476078982873
3,community,misinformation,5.339063621084524,0.5637233312757782,27.347164496792644,2.7982707641516944
3,community,user experience,4.392258697535557,0.35259463785489903,40.190751844743076,2.7193885841263588
3,community,misinformation,3.9840206278948043,0.697277745515957,18.768969784481946,2.645265514393933
3,crowdsourcing,bias,5.489773886285905,0.22240920027414426,47.179218881561894,2.441746188897718
3,community,bias,2.485221953248909,0.856817815525489,10.751021231261703,2.3235308437381166
3,community,user experience,5.6374649668036625,0.27323397945182915,25.21239572754319,2.0654545806253766
3,community,privacy,3.2061882002594344,0.6546344666527176,10.198042845444878,2.0380973195502596
3,crowdsourcing,bias,3.922222743402889,0.2195276093477176,26.079127124897727,1.9058450750823406
3,community,misinformation,4.796862979815524,0.5327761937413074,10.13798218569939,1.8564972769308177
3,crowdsourcing,security,6.8337862641059495,0.19558360603623978,25.399980755638296,1.7863816730085567
4,community,privacy,4.160058420061795,0.8773714179609553,385.0545262755169,5.825515729647888
4,expert,ethical,13.902608294424654,0.31145654714087434,426.82658159505036,4.897376508555017
4,crowdsourcing,privacy,6.98014789584467,0.30391222275301644,518.2835403547389,5.065834733736993
4,crowdsourcing,robustness,15.781411727567354,0.33189138554583164,313.6049254569673,4.654748356017529
4,crowdsourcing,misinformation,1.6863417013656492,0.4047353134319347,467.52384109311384,5.2481992148924705
4,crowdsourcing,privacy,4.954631490972394,0.371977103624522,343.2937626525463,4.857464064081399
4,community,misinformation,5.475982595233945,0.6841727400184682,200.75235280354752,4.929781554667496
4,community,user experience,3.425507394253642,0.4672787764801199,153.7995550292339,4.288639538146152
4,community,content moderation,5.038484291340068,0.9171028484546729,61.62896234448847,4.0521343982763955
4,community,privacy,2.879138764901717,0.7175109981726948,86.41300644573886,4.1431709560524626
4,community,misinformation,4.511974979346108,0.7930009763177784,96.91551550148493,4.354836541891332
4,community,privacy,7.393106584101165,0.8927014213983594,48.8560464449048,3.79804462026996
4,expert,ethical,42.7289761359944,0.07727035176907697,438.8585031060329,3.5527948308212642
4,crowdsourcing,bias,14.009798890766463,0.7017165431901788,57.91992999577622,3.729142245712256
4,crowdsourcing,misinformation,7.535044817668052,0.677698188496883,69.37506617822021,3.8715208904874463
4,community,misinformation,2.0691907654582553,0.8501749619652854,45.08260720386983,3.6719393743699134
4,community,misinformation,4.665663834012423,0.8792072974609758,42.04366742652989,3.6366672959484254
4,community,misinformation,3.504197573173851,0.8314139109789146,43.74126709741037,3.620790583233619
4,community,privacy,3.579216721659929,0.7806903602591033,31.987960665491855,3.25704569900262
4,expert,robustness,30.20657472061344,0.22055059971906635,85.72222294979603,2.991025598557918
4,community,bias,5.141382933328967,0.8379765044461276,28.768320042836848,3.223153712377035
4,community,privacy,2.9191308702500307,0.663921548233208,27.8524734016246,2.9699968021005
4,community,privacy,5.027476866272046,0.5968245687262289,27.57864664071541,2.8598904360431114
4,crowdsourcing,ethical,7.511601089694966,0.25651084072518054,55.05633199097413,2.716186743232653
4,crowdsourcing,privacy,2.6108757043349753,0.2788682390898428,32.977734761873066,2.322038916545216
5,expert,ethical,8.381546677044488,0.25529601824727605,1412.040926337514,5.890230024754786
5,crowdsourcing,bias,5.529952888941254,0.6896369965334139,251.40605343757719,5.161230607394542
5,community,privacy,7.372630757124005,0.8465550884992008,129.41327445101982,4.705517349824749
5,community,content moderation,5.473284586289908,0.6069782018054163,110.12069430972798,4.217164683232156
5,community,privacy,2.965775241872131,0.7205687451474234,135.4671907648824,4.591207394919088
5,community,user experience,3.330923972901667,0.7711563651579928,74.25974975932694,4.0650166510398815
5,expert,AI alignment,32.76786282510366,0.0837966471713458,575.0977117565053,3.8957159662772627
5,community,misinformation,6.484042707267349,0.8570879082816899,91.93795358958266,4.379509824334552
5,crowdsourcing,privacy,17.630254203176836,0.5892490651600837,115.67206406581789,4.236417681275805
5,community,content moderation,4.378255288266749,0.8305560822806638,52.00134222088193,3.7884992222044467
5,community,misinformation,5.004728800360509,0.8131491404303538,82.40581236833002,4.219628513963322
5,crowdsourcing,bias,6.5981316589012495,0.4022575747488217,93.81540011368239,3.6568198771285623
5,crowdsourcing,bias,7.14912758196691,0.49143460684489054,56.308214610935096,3.3559142465023974
5,community,misinformation,4.063929701468697,0.9189559168995175,38.36389527676454,3.590569815825351
