Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,47,22,25,173.05049299811571,171.44088168259074
4,40,31,34,173.05049299811571,172.9941998547076
5,49,24,59,173.05049299811571,172.45112649070987
6,37,12,84,173.05049299811571,171.80851569345637
7,45,12,117,173.05049299811571,171.62928033158448
8,37,20,134,173.05049299811571,172.7861583409369
9,44,23,155,173.05049299811571,172.28404558247937
10,41,18,178,173.05049299811571,173.02208934382887
11,32,21,189,173.05049299811571,172.14272497377675
12,51,9,231,173.05049299811571,173.04861097150035
13,40,21,250,173.05049299811571,171.69588419875672
14,47,21,276,173.05049299811571,171.8666319568817

Total Reports,510
Total Processed,234
Final Backlog,276

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,6.298307340847845,0.38926373913736984,233.45120350071454,4.520419035098001
3,expert,ethical,11.058275972951398,0.25319476219799164,285.34895792073956,4.293862705717508
3,expert,interpretability,21.568194686885466,0.1157406998002685,140.63251485175186,2.849370678105765
3,expert,robustness,14.710260566316048,0.18015924420638757,1188.0953051905592,5.370853596650581
3,community,misinformation,5.023694193565643,0.7966131305232095,24.280071315527497,3.012679043434771
3,community,misinformation,6.5499532072264905,0.549648715054126,7.236310542697222,1.6049134507817877
3,community,misinformation,4.285145891368355,0.8880171225352737,10.61789993154838,2.344578587719676
3,community,privacy,3.01790702747275,0.9252857548408479,24.295827345287925,3.1561738219373785
3,crowdsourcing,privacy,2.571485266280621,0.772885559124323,115.49608870697013,4.502752658787859
3,community,bias,1.835854416459401,0.7239737619041287,233.62494131281423,5.136611798163997
3,crowdsourcing,robustness,9.539463453768553,0.34780596156967325,265.88449437133386,4.537706989287117
3,crowdsourcing,security,3.907464385163788,0.7593832057741435,41.6568787619819,3.4853404141737947
3,crowdsourcing,misinformation,4.843560934920973,0.14768139899414115,478.13811035536435,4.271264124616612
3,community,content moderation,2.7561641088556805,0.7610963833522295,21.13406620309415,2.8382044765881145
3,community,privacy,4.327476228681039,0.5519599948889244,5.430465837175036,1.3856441236942523
3,crowdsourcing,misinformation,11.667607700154775,0.4539459065050294,35.809362748222725,2.8481317233691383
3,community,content moderation,4.21193745679464,0.8769521929510492,0.4258011316631283,0.3172946859928152
3,expert,interpretability,18.20742802621672,0.13663390217309332,495.50451820960694,4.229788730723156
3,expert,security,9.271314480231519,0.40045776865722676,19.943657625792866,2.195733759028489
3,crowdsourcing,bias,8.064082223601655,0.29807574190778163,2.8460369790737072,0.6142850087982172
3,crowdsourcing,misinformation,10.121198059395589,0.6308662338630702,265.6276009503589,5.12738362705689
3,crowdsourcing,misinformation,7.604106055431763,0.7244174139627633,105.7794600786531,4.351934407788854
3,crowdsourcing,misinformation,9.285271008033122,0.5907281252975689,232.81431785420077,4.931086659831558
3,crowdsourcing,robustness,4.992112353552923,0.6170316486699973,418.9816330261612,5.558852758834709
3,expert,security,8.184352248525851,0.38595457368792657,739.1212370814039,5.656925717116119
3,crowdsourcing,robustness,7.9476716777718694,0.3819110427959522,82.71320291049639,3.4839774340495926
3,community,bias,6.441884350164509,0.8239190488830069,8.697048515546868,2.099938038611756
3,community,misinformation,4.1815821375836775,0.4987125951104882,0.462404302507613,0.2075074214503408
3,crowdsourcing,bias,2.4201086814114654,0.7026716077441055,50.26773026737863,3.5924155472496393
3,crowdsourcing,robustness,4.405602023635808,0.623401247709044,171.26960847732832,4.679996428018717
3,community,content moderation,2.644113803805574,0.8297723340142996,2.7473854393263775,1.1877533050510791
3,community,misinformation,11.408258564756482,0.5816209514410664,28.72902982713923,2.874095891775908
3,community,misinformation,4.767537952345749,0.6554123660990303,67.67513803863179,3.8145231216264515
3,community,privacy,2.8822443538644382,0.5722489869227451,54.654723487822324,3.4743273326229294
3,community,misinformation,4.703112955275263,0.5174759085269361,21.02846352677361,2.4750013596810776
3,expert,robustness,6.618952291161505,0.1466138277344934,618.9713048918368,4.519064786854809
3,crowdsourcing,privacy,11.769603767661001,0.4198747903397835,91.56614171588062,3.674940622273359
3,community,privacy,5.5196361242501615,0.6514377283357123,44.46937504996211,3.4001644704949086
3,community,misinformation,7.535618801374816,0.9492209384013358,0.7780568572159696,0.5530502016445911
3,community,privacy,3.8001368497270573,0.35208432473277523,83.09592597782813,3.4097200597768325
3,community,privacy,1.6664930201428032,0.8417978685286359,16.416573628261876,2.695939608944068
3,community,misinformation,6.994068766201159,0.9077017075521411,7.544920918660569,2.0603272216006783
3,community,bias,1.8468659109790224,0.9424479193817294,0.6626375855737443,0.4852009464424952
3,community,misinformation,4.21397468042617,0.8763692532901376,46.45779500414542,3.7308411936929042
3,community,misinformation,1.729691986593826,0.8758857807329469,43.55794589102897,3.667446026604777
3,crowdsourcing,bias,7.326509563505131,0.21946892482351513,476.0573928860478,4.658519504932231
3,expert,interpretability,10.070559709028101,0.20236056865512475,1233.1567433327864,5.52362776783318
4,community,content moderation,3.2461947026245572,0.45968050548800227,9.360704098562556,1.6682600998766628
4,community,privacy,11.196833102134889,0.49132276589473056,3.5448054664039885,1.00855760417137
4,community,user experience,5.449060819592688,0.7382396878726067,53.19264094389724,3.6955799219461425
4,community,misinformation,2.657185015522214,0.7368451281916555,75.75950365870827,4.039941546169442
4,community,bias,5.572854642353537,0.7362708259428711,6.130579050833362,1.7072479651806898
4,community,content moderation,1.5161079907022672,0.5541043029664499,20.809781519607682,2.5281887744096267
4,community,privacy,3.9701265676903112,0.566314304995389,46.115971434928205,3.3001289128076166
4,crowdsourcing,security,3.361982419688874,0.5381221394446629,59.83114256236237,3.502443317265665
4,crowdsourcing,robustness,8.06582358306393,0.7402627792244237,389.9037726610955,5.668608563461205
4,community,content moderation,4.134600371287105,0.5983647862777642,4.910104551733641,1.370681527844084
4,community,user experience,10.577422269700394,0.9608699175985469,4.81682793847662,1.727815449442714
4,community,bias,3.7288900932205986,0.7365205876795712,13.826761929195186,2.414456898083781
4,crowdsourcing,misinformation,17.840512773416933,0.5413452910590628,466.49504334644485,5.535501466488875
4,community,user experience,4.449312614801323,0.8480977696670235,3.270404385771686,1.3280354592986396
4,community,misinformation,2.6898671952070066,0.518346128716315,0.9467316986962127,0.39926909302496905
4,community,privacy,4.125156242243689,0.8163999410289278,228.0331180048865,5.231997120904735
4,community,privacy,4.755845987140708,0.8738526079941048,3.3578582248072086,1.369726155030075
4,crowdsourcing,privacy,10.701486885891509,0.6439645588563305,30.67015583017154,3.032570023224469
4,community,misinformation,4.314389188530618,0.9024032841078412,43.59641506908414,3.6973819089257782
4,crowdsourcing,security,18.526438536896038,0.828579635079066,36.670183112272746,3.4463035282102554
4,community,privacy,7.7756535500515715,0.6502427785820233,12.181827405238543,2.1884243352319133
4,crowdsourcing,privacy,3.866105875956439,0.38070005136093243,8.594159197787254,1.452034546220419
4,community,misinformation,5.065626035866381,0.8898516118688692,33.65736227224261,3.432374875355325
4,community,user experience,5.562494051894342,0.8552150179425009,6.951622231755028,1.938040943868013
4,community,user experience,2.51480815162365,0.8740076719633868,171.70262365986972,5.017739402555816
4,community,misinformation,15.939193363777571,0.9048060995072199,68.27936672055068,4.139629980497739
4,community,misinformation,5.585458492548075,0.9380857617398066,16.570171329478978,2.8060381134134507
4,crowdsourcing,privacy,12.903362809208238,0.5947895102375631,237.2970091988596,4.956824953074733
4,community,bias,8.27393886417503,0.7692594666218815,31.238688943955005,3.2201013613911895
4,community,misinformation,3.722630566829543,0.7596975340274142,27.259631492873137,3.0777303677648162
4,expert,ethical,10.04760430301196,0.22649331834732295,427.8920870088397,4.5840966780132355
4,expert,AI alignment,12.78566610169167,0.49238565042150667,517.842981990339,5.545093274935553
4,expert,AI alignment,41.45379895418469,0.1832933042687262,8.706301516413717,0.9538973634457475
4,crowdsourcing,privacy,6.846870524757699,0.3542735851175582,293.19256930975683,4.6527251367306235
4,expert,security,33.73798176489633,0.4497177248287486,248.69214014793118,4.72598208289954
4,expert,robustness,41.61819553126463,0.11708667915827915,617.9646283972942,4.295316478353467
4,crowdsourcing,misinformation,7.133078467844004,0.3427630661165077,58.6451904139119,3.049339639177021
4,community,user experience,4.1638819083102945,0.9736964401608387,52.63755939153898,3.9560973858101627
5,community,privacy,4.6728535912936815,0.8755988991306716,25.172815541367033,3.137287805443673
5,community,user experience,5.159428217840562,0.5816178064541786,30.196465481222855,2.921159686645141
5,community,user experience,1.4090121044480937,0.6651675900795293,170.96701010890908,4.7425093183126075
5,community,bias,2.78014422391275,0.7365486591449638,39.710362968253634,3.4094503850289657
4,expert,ethical,56.4207571734512,0.3364883196308708,498.4693275378084,5.128294508224713
4,expert,robustness,15.555602382093246,0.20845248604577868,889.9549175028385,5.228502630755974
5,expert,long-term societal impact,16.049085039273383,0.21220137617881402,93.32233000312884,3.035103304970328
5,expert,AI alignment,29.701107497702335,0.1779831261145191,127.5916354892761,3.1658613933501876
5,community,bias,12.059972709870205,0.842079656433276,26.928690138209955,3.164466190883288
5,community,bias,4.747482899082558,0.8401697858674546,100.02150162905666,4.443063449242808
5,community,bias,2.9672963770811025,0.7324889866036245,49.21069986559723,3.612168364951584
5,community,user experience,1.5884650857467786,0.6473430064693436,16.305233142948495,2.4471250497559622
5,crowdsourcing,misinformation,9.908166071666322,0.3403260176687918,1.6785577122128803,0.4518758478974451
5,crowdsourcing,privacy,5.365207496657392,0.5883266599446003,46.35874832302767,3.341945751281639
5,community,privacy,13.10518970517824,0.8959936721200745,45.99845389542499,3.74275958566947
5,crowdsourcing,misinformation,4.160947893781653,0.5262138451059669,68.98652007775792,3.619037883045778
5,community,user experience,5.1695607670909025,0.8712716619969512,19.470482575604287,2.8883741926198674
5,community,bias,4.417429412673437,0.5843668531038163,9.153587155151577,1.8483056553980923
5,community,privacy,3.4015531781428603,0.22267469452387048,4.006968137890077,0.6377668118043185
5,community,bias,3.6451097706402504,0.620918885640085,26.9327595300362,2.8748665620273632
5,community,misinformation,3.45210901004642,0.924254849287026,55.3703905652416,3.9546293651688176
5,crowdsourcing,robustness,6.964427312793559,0.4271141002019495,815.9452069563848,5.856508434003254
5,crowdsourcing,misinformation,4.952537917683321,0.19552412941086758,181.63854581371095,3.597715426913701
5,community,bias,4.772704439969049,0.8399717144677992,45.856572712247925,3.676761932616938
5,community,misinformation,4.776040918261805,0.855362879265272,5.038692481163576,1.6695749817069974
5,community,bias,3.426570142749025,0.9111474595374078,38.39213412034073,3.582988116205123
5,community,user experience,4.08055024078591,0.8027185422853466,73.36090558239236,4.0924788092842235
5,expert,ethical,19.172473141018507,0.7176149281521,743.7772594469405,6.281791240588243
5,expert,AI alignment,17.079456212865438,0.1991779401901918,1613.7089894223711,5.775840256971509
5,community,privacy,2.0155457544705184,0.7487614232871667,15.25458897770504,2.519472938487084
5,community,misinformation,3.6210313058165187,0.8517358058276786,14.90642407991678,2.6171282879753957
5,crowdsourcing,bias,12.301198638343031,0.6730609869842191,12.180082285079186,2.2189793507155593
5,crowdsourcing,misinformation,5.560126601198298,0.6024102845080254,112.49785367363589,4.230765626276965
5,crowdsourcing,misinformation,7.4194585783849485,0.34267930825111736,13.356790190738055,1.7186681432201587
5,expert,ethical,53.9586479622703,0.15688753816590342,1350.7661139811362,5.3609088540409235
5,community,misinformation,2.599627035732802,0.7553675460968482,96.00327083804683,4.297526943171651
5,community,privacy,1.8072380745827952,0.8511472596349824,305.9702206870269,5.566150169984782
5,crowdsourcing,privacy,8.527586060056098,0.4762374706731815,26.813090257788108,2.622448614276775
5,crowdsourcing,robustness,4.682718910928523,0.8085853696035258,881.8351494282307,6.570937583018445
5,community,privacy,3.8864759577073107,0.882250905882841,11.207727749695584,2.3876638333158517
5,crowdsourcing,security,22.960055887681765,0.8276157683724288,11.516394732571023,2.354337520134332
5,community,misinformation,4.467235220066354,0.6707627472797839,38.82536047782388,3.297413602236737
5,community,misinformation,8.561174607012482,0.9257201555931576,70.82587116835342,4.198177959597976
5,community,user experience,3.360749752411626,0.916361975571474,0.3644437706229686,0.2881537714089191
5,community,misinformation,2.9521440752388535,0.7982648415450525,56.03059219316329,3.822694439619873
5,crowdsourcing,misinformation,6.846417743831168,0.2988984515246281,390.02554101205493,4.767102200525219
5,crowdsourcing,misinformation,6.810966293198662,0.17580915865913968,117.97610891812415,3.0792127783383108
5,community,misinformation,3.347271857931384,0.8957882169038639,49.6392364951119,3.81697014178054
5,community,privacy,6.870968068528119,0.95895068956714,8.405205135108162,2.2038886850141814
5,expert,long-term societal impact,21.007228771467894,0.15647079560819965,875.6722629135282,4.927377848971113
5,crowdsourcing,security,13.040718438616674,0.527278029721164,68.43558830319458,3.6132013081253764
6,community,user experience,3.877731139735498,0.8323096677363038,30.640741694482855,3.277242295739529
6,community,bias,2.4098790617372687,0.8823025540590675,62.43179546518229,4.026845798882031
6,expert,interpretability,18.493666954970724,0.3087952945538314,1226.5994670013024,5.939560918378629
6,community,bias,9.73034720175674,0.49589019846651317,7.365484488151752,1.5373985976685407
6,crowdsourcing,privacy,6.101934733969709,0.3902398158829134,162.4462690746538,4.165004964699264
6,community,content moderation,3.082049115515611,0.9273942135695049,44.35759586224957,3.740925686072329
6,community,misinformation,2.1991354658738054,0.8486176641626489,23.505153870784355,3.04199012811354
6,crowdsourcing,bias,7.260352189660297,0.42006088641145806,2841.9128230386564,7.085714350249733
6,crowdsourcing,bias,21.754733287107282,0.21394364351192274,85.22016868605569,2.9565918534257003
6,expert,robustness,18.8283718265542,0.1882217057694235,1835.1396599459822,5.847632042946381
6,expert,AI alignment,17.503478512086033,0.49257146981621586,353.6014554438609,5.165779700797007
