Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,20,25,187.12581433419498,186.543309254449
4,38,16,47,187.12581433419498,186.84091979865735
5,44,25,66,187.12581433419498,186.2601495163108
6,46,16,96,187.12581433419498,186.70200492645162
7,41,15,122,187.12581433419498,185.73901218436242
8,45,14,153,187.12581433419498,186.28898374979318
9,36,19,170,187.12581433419498,187.04872896372552
10,45,5,210,187.12581433419498,186.8590497734071
11,39,21,228,187.12581433419498,186.2362861628605
12,42,23,247,187.12581433419498,186.65080356800465
13,39,19,267,187.12581433419498,187.05553552196642
14,41,21,287,187.12581433419498,185.52252300092735

Total Reports,501
Total Processed,214
Final Backlog,287

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,23.553952394557825,0.36688960447014807,3429.245971765971,7.138195900373703
3,crowdsourcing,ethical,20.613991567468954,0.59044304993956,595.3421708041199,5.865095010167089
3,community,misinformation,3.9388899135566455,0.8666568405665294,189.34963717757194,5.106558366762968
3,expert,long-term societal impact,17.69813808499197,0.2874150616648248,530.9242605699791,5.034323363870347
3,community,privacy,4.063951196921383,0.5879131533776942,220.470257316401,4.8722721651626335
3,crowdsourcing,bias,5.75735475673791,0.8583325531147604,150.65994485179183,4.869964841712714
3,community,content moderation,4.95843641596303,0.7859717035896354,156.5093770381548,4.820377864987708
3,expert,long-term societal impact,12.149077851098136,0.14403370164491222,815.8567687659022,4.775004689848181
3,expert,ethical,10.119964160353792,0.4267588972704232,251.27891796225887,4.684309537483307
3,crowdsourcing,security,19.0635849162541,0.6206263677021974,147.69458707052564,4.528970929731016
3,community,content moderation,6.96886796520009,0.7242102373055448,89.27540845900319,4.184401037360334
3,community,bias,2.5227291418283544,0.6056696476844776,105.842898277947,4.176014113712078
3,community,misinformation,5.693295957670778,0.9052579474638227,70.10401712483474,4.166079294836183
3,community,privacy,6.8163756693364475,0.6169385631075448,97.76018833206552,4.115976073585022
3,community,privacy,7.66477385182524,0.6794870569969509,84.09397820007258,4.062867134780496
3,expert,security,14.525859933049887,0.41453611103808585,134.62414740583085,4.039651997160695
3,community,misinformation,3.64793490325138,0.6787076884581125,82.21242896483156,4.03950476933568
3,community,misinformation,5.209517337805923,0.48358367872502495,113.4547884456861,4.022935988945937
3,crowdsourcing,robustness,8.654774748150269,0.413218400710158,103.47809728671345,3.7786985369783883
3,community,privacy,2.921838488426919,0.8745156283782112,28.93673289172829,3.269782800269024
4,expert,security,12.27522816023487,0.20942830668687212,973.5008844972543,5.322417812615256
4,community,bias,7.24030972871155,0.9153446763533294,217.10703274050456,5.296955272408297
4,expert,long-term societal impact,13.720004371908441,0.17509390052889293,938.1748570880817,5.107572604591153
4,crowdsourcing,ethical,5.713069179786912,0.5131308295128467,243.45015162210046,4.835660906606201
4,community,privacy,3.1246983747346273,0.7107125907308453,190.82888564832575,4.917236226126758
4,crowdsourcing,misinformation,7.573731945271285,0.5391723123729332,228.48972415881167,4.821855591725389
4,community,user experience,2.901340199268683,0.4763983116440958,157.09740108007665,4.328638208058054
4,community,misinformation,12.168895446863035,0.6783609680007571,148.10989776642577,4.619782638376064
4,expert,robustness,70.46082386982516,0.3059879507245483,191.22505566574122,4.08618743161477
4,community,privacy,4.856102676255127,0.8075186803439458,95.19699708367624,4.355083833483985
4,crowdsourcing,security,14.781560807186773,0.5141956116448901,101.96904127726737,3.9784104452942177
4,crowdsourcing,security,5.730487476828874,0.39849876712027155,125.17615357852438,3.929519895650541
3,community,user experience,5.170025296261422,0.7855677522226345,47.79604741647982,3.651879145922392
4,crowdsourcing,ethical,7.39252398436621,0.5074025673551138,74.82733455935224,3.662730061067726
3,crowdsourcing,bias,7.926671585065372,0.42282969926402825,86.73578347621218,3.6289825504550004
3,community,privacy,5.805446696089006,0.7568283735620344,52.40151760922347,3.7052191154050895
5,crowdsourcing,robustness,7.826394554160658,0.4820277981294209,1271.092029488749,6.419508966755302
5,crowdsourcing,ethical,3.370248818455421,0.6738806539477351,499.3804311474431,5.821633097688776
5,crowdsourcing,misinformation,15.552561226225293,0.6854597142243818,518.7436631582923,5.876552681924556
5,crowdsourcing,security,5.938908121216743,0.39243706179017174,607.4110637840786,5.478013033585329
5,crowdsourcing,misinformation,3.5593034772915466,0.5148119182345299,431.16434992928686,5.407030712459928
5,expert,AI alignment,3.6760562035812976,0.0639519967144027,1542.5345510770394,4.601645627445834
5,expert,ethical,6.714014131304917,0.2923350720779834,414.25755072419514,4.80485685067642
5,community,user experience,4.5969566053747695,0.8789136828669049,75.4886753889353,4.209873647800881
5,community,user experience,3.468593860480445,0.6254934233024236,100.39385691365723,4.155685746688652
5,community,misinformation,5.068797689311061,0.9306531341131757,83.06507086874939,4.360608502027874
5,community,privacy,2.1438890411978027,0.8242028142400089,85.13314576620483,4.26502892327357
5,community,bias,7.021527326680509,0.7736800264688125,65.4907974292625,3.944856476754052
5,community,bias,2.451694397181632,0.7284197598693364,67.2373421810355,3.9115630725904977
5,community,bias,4.546265104764389,0.6090949406643107,78.73423691331267,3.890934709377634
4,crowdsourcing,misinformation,7.641658183457031,0.6935868509147298,62.59416699485554,3.7935657939271223
