Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,19,29,206.71998148744365,204.98964317057371
4,49,27,51,206.71998148744365,206.01971747396524
5,50,25,76,206.71998148744365,203.87880714807835
6,49,18,107,206.71998148744365,199.8882636240474
7,46,13,140,206.71998148744365,174.2324293486967
8,38,17,161,206.71998148744365,202.92438063659222
9,42,16,187,206.71998148744365,180.6276932675331
10,40,20,207,206.71998148744365,205.9871297483688
11,42,28,221,206.71998148744365,203.8471741830176
12,34,24,231,206.71998148744365,204.8499239421477
13,44,28,247,206.71998148744365,203.64186414016982
14,34,26,255,206.71998148744365,204.66192082921827

Total Reports,516
Total Processed,261
Final Backlog,255

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,ethical,27.05094884752014,0.3302146891819967,1292.0943450587004,6.058348438870295
3,expert,security,5.09843347297561,0.21841002927834632,1158.4738467241857,5.537422085135751
3,community,privacy,6.37696770504521,0.8680892665882677,277.54953589704473,5.48868055697078
3,crowdsourcing,privacy,9.969371796451496,0.8048272463008999,169.00275577399114,4.920112468612817
3,expert,robustness,11.499672425949216,0.11681659665520484,701.9942500775909,4.418895776944474
3,crowdsourcing,security,12.431562591431465,0.8595681213890863,95.39381421526012,4.418810266097145
3,community,privacy,6.147577670732218,0.30027296438909423,261.9378838175704,4.3776780038160386
3,expert,interpretability,53.38694415894349,0.4538507747303855,166.08182196962375,4.335673270943484
3,expert,long-term societal impact,7.223783957600769,0.16066685229936523,439.7798760001358,4.2719054770871185
3,community,privacy,4.017941588332325,0.6848650192515027,99.56350665134887,4.236821119585308
3,community,user experience,7.909976355732137,0.8188786793999472,77.61164093225608,4.167510107603439
3,crowdsourcing,misinformation,10.225625986513863,0.4241593110178368,146.13633663397755,4.142897997759848
3,crowdsourcing,privacy,5.702095256411727,0.22169589378628313,273.1541601061312,4.119966103649984
3,crowdsourcing,bias,7.756550153252324,0.4929314881197607,116.40580276217926,4.066974831360769
3,community,content moderation,5.377996761009621,0.5388140242045746,97.3867871744096,3.979183711291134
3,community,privacy,3.291073597226917,0.8624416299290206,57.289936858097754,3.9201742242440023
3,community,bias,5.420204206926595,0.7343795021733719,67.22453621326633,3.919362434567267
3,crowdsourcing,robustness,9.13344668317911,0.6861677558297896,71.36933169224248,3.9114495242660126
3,community,content moderation,6.969469955339446,0.9580254737351859,44.186092752800896,3.768877601764127
4,expert,interpretability,13.71054144905371,0.293200824634004,1922.4576116008304,6.336234684026271
4,community,content moderation,6.056339869747638,0.9716900344154634,473.2154199760772,6.133004706913672
4,expert,security,22.591064744830874,0.6813737633536531,379.1858708877709,5.5582452186694
4,crowdsourcing,privacy,9.356815952423128,0.2816970068139335,734.1716144955665,5.336643190422486
4,crowdsourcing,bias,9.840065944760243,0.7791003112303583,200.1844298261232,5.056014897041384
4,crowdsourcing,ethical,4.8572889099131595,0.7057628856787694,217.50180159537794,5.040224510983911
4,community,privacy,5.978732882039758,0.8491668946818862,175.2518098867379,5.009421458955711
4,crowdsourcing,security,8.51411348148333,0.36022338992623715,391.6037531552102,4.956283513053331
4,crowdsourcing,bias,3.3319974007111037,0.6659022619760779,161.34516541775875,4.686198044646451
4,community,user experience,7.428964642861235,0.7629311400695586,122.37591296906483,4.547163828259286
4,crowdsourcing,privacy,8.892483605177222,0.20919241540386752,367.6630376560185,4.3555840777553785
4,crowdsourcing,robustness,2.3641605498652454,0.7388146830131845,101.28447717916562,4.32850004440601
4,expert,robustness,34.34360694295821,0.20944117070129345,339.1994078561117,4.27725373914699
