Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,55,3,52,145.01084524527002,47.571376277279256
4,43,5,90,145.01084524527002,141.40079626708004
5,46,13,123,145.01084524527002,136.14301461874143
6,51,11,163,145.01084524527002,144.29684829548066
7,50,13,200,145.01084524527002,144.70466050474718
8,42,10,232,145.01084524527002,130.38637145035779
9,50,9,273,145.01084524527002,124.27303009630869
10,39,14,298,145.01084524527002,144.77167968051208
11,57,14,341,145.01084524527002,130.42625940011627
12,37,13,365,145.01084524527002,143.45604304649348
13,43,11,397,145.01084524527002,136.95564908805372
14,42,14,425,145.01084524527002,131.06153474228066

Total Reports,555
Total Processed,130
Final Backlog,425

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,4.597001091834328,0.6634912928134995,2276.1127651551024,7.320646744074171
3,expert,ethical,9.723842811975917,0.2013370870094866,4071.6261074623576,6.71024211975714
3,expert,robustness,33.25053237346901,0.22180188203146853,3540.550526570251,6.6673393785477835
4,expert,ethical,19.758852787877167,0.5812944389951078,5573.339699946326,8.083560487520627
4,crowdsourcing,ethical,4.701416797323399,0.5314259050207706,4766.130384559803,7.837493251303469
4,crowdsourcing,security,5.60945017242187,0.8872301639695422,446.13277420277007,5.983488962539753
3,expert,security,105.36891168667988,0.29495092367476977,717.454131797716,5.359477180972843
4,community,bias,5.962164822777727,0.7508999486235054,276.3768055267221,5.34008928928316
5,expert,interpretability,18.719226537125362,0.3845859345204866,8198.381646516922,8.056421145148686
5,expert,ethical,22.36613584130169,0.1351560659720522,5890.933330335036,6.681099785300883
5,expert,ethical,15.570929461317103,0.24309936379127492,2166.0565029650734,6.268275791525585
5,expert,ethical,3.800353560723913,0.3252622024763899,536.6519887699582,5.167938757705764
3,community,bias,5.080131480557496,0.775806793473598,204.23713455120773,5.071721340197201
3,crowdsourcing,misinformation,8.026103696239934,0.4466760013336718,354.62885290626946,5.071443102105432
5,community,privacy,7.746828841280797,0.681135478197853,229.76970920240328,5.059452764260879
5,crowdsourcing,security,6.022452922282223,0.6253549769653634,248.76123272347064,5.053465350851174
3,community,bias,3.280112918328125,0.7120515897805177,214.6609795507405,5.035976098210295
3,community,user experience,6.92390292161247,0.9233934469643004,163.50564023976898,5.023749174978056
4,community,content moderation,2.09036733887434,0.8800529549372562,169.53800543469498,5.01198386874038
4,crowdsourcing,misinformation,4.683470977303236,0.4301622147089572,337.78670880535753,4.9856803519534045
5,expert,security,31.832998121794745,0.4735714353685337,300.8302499513179,4.966088407379921
6,expert,ethical,20.179427968780846,0.3917558300464835,1583.2554375774391,6.43173285004439
6,crowdsourcing,privacy,5.212643703673771,0.49704068630075254,1177.6957499629564,6.373938546597275
6,crowdsourcing,ethical,11.832631328320042,0.8048484062635011,262.11196578396505,5.356399454976156
6,crowdsourcing,misinformation,7.136425934887362,0.4810605086830615,306.38329696937865,4.999836561712289
5,expert,robustness,15.003510230965606,0.41608589859111034,327.270351049756,4.921239827230701
5,expert,AI alignment,21.266482839100558,0.12777649061148708,1062.3633094944826,4.918118283000197
3,crowdsourcing,bias,9.190662407362284,0.6940347953236498,192.12908261350762,4.900405673395169
3,expert,security,31.136369982223542,0.22819878191013973,568.8695829062129,4.873786755420519
6,crowdsourcing,bias,9.98209779575513,0.6810971291688783,190.4180374225521,4.872852428223587
3,community,privacy,1.965581138406246,0.5964804302945587,206.04980168316317,4.819512514881335
4,community,bias,11.391014966005292,0.5933086693414753,206.78583293947634,4.817760870190928
7,crowdsourcing,privacy,10.580433242925803,0.638650325020056,1640.4480529178772,6.955280531273
7,expert,AI alignment,17.156158604401394,0.3082891447073769,760.9840113319832,5.46214865198541
7,expert,interpretability,26.568332573690864,0.38599323691130394,464.80102687295954,5.1952323315880635
7,crowdsourcing,ethical,17.307655989424273,0.5369626454213622,266.08067305315285,4.96894752280302
4,crowdsourcing,misinformation,11.734856155346327,0.40073216096271236,294.2658816037026,4.778466156379031
5,community,user experience,5.592849635890827,0.7439284416535213,156.68695045400707,4.766981835891494
7,community,misinformation,2.8937618540320984,0.7424759262418379,143.07770154235283,4.6749923706204575
6,crowdsourcing,privacy,12.224788619221819,0.5049696165945787,197.84302828310354,4.614176686801796
5,community,privacy,5.420277845584133,0.534455350830441,165.99627563166877,4.496666934095932
6,crowdsourcing,misinformation,6.8768918946141975,0.38332682331480306,226.3611297458575,4.4747230924470385
5,community,misinformation,6.866351245792758,0.859939866687144,99.640954331289,4.462283500001282
4,crowdsourcing,misinformation,3.701803742534913,0.3235334331639489,261.1747593171363,4.448501949378315
7,expert,ethical,17.780499101287788,0.3647510910494068,230.95084348699092,4.445465787751145
8,crowdsourcing,robustness,5.2025124794969875,0.5252163244913651,5599.8175594169015,7.986884192156698
8,crowdsourcing,robustness,13.224356218439995,0.7424890624782406,1775.8690851927543,7.185056182185977
8,expert,robustness,13.176860300051898,0.11517940264947868,3215.5569747225663,5.917187914861704
8,community,bias,4.7515605538665255,0.842386141838016,275.66244918223794,5.451957460403789
8,crowdsourcing,bias,5.776329369967262,0.45527759185345484,450.5859108815594,5.328563643246466
8,expert,robustness,53.599807990491534,0.061044911889547304,2918.286910800508,5.188204282742587
8,crowdsourcing,bias,8.608404519515448,0.8299752354549237,211.74529942533803,5.1746987071647705
8,community,privacy,2.5181001212840393,0.7468314274951181,190.36628471787463,4.964043381140759
8,crowdsourcing,bias,12.577605659244751,0.4153554453036618,280.8827251543423,4.767851542062953
8,crowdsourcing,misinformation,10.950834237999343,0.5790041604884992,192.15163352587282,4.720787279962203
9,expert,ethical,32.92984257041474,0.27047923681413716,1467.9253588510207,5.986560870620057
9,expert,long-term societal impact,23.900287052782783,0.31001606737008885,1226.4667944246116,5.943388210567709
9,crowdsourcing,bias,9.342364215462956,0.7509213863827684,421.17204686405245,5.759743997457008
9,community,bias,6.694024399505487,0.8092294311889466,219.31197597198602,5.18444128263066
9,crowdsourcing,privacy,4.948817928843388,0.5600413224737186,282.20595036954546,5.069199716129763
9,crowdsourcing,misinformation,22.29510991091218,0.6963160447758554,191.53661471350352,4.900597322749508
9,crowdsourcing,privacy,9.243078524469452,0.5043472641814384,249.25823363095017,4.84192238384788
9,community,privacy,7.262161661063394,0.6240342409736555,198.93472688053174,4.829449742141949
9,crowdsourcing,bias,7.657343832854326,0.7178269053424103,154.871086464385,4.720021218398523
10,crowdsourcing,privacy,6.933809703446181,0.9050398594950314,362.9072435644093,5.797411001047221
10,crowdsourcing,ethical,8.402266524844203,0.5854713629687439,541.4130209383823,5.76199420912636
10,crowdsourcing,ethical,11.339013888691133,0.791497490403205,340.2832137056601,5.5996556779295465
10,community,user experience,4.575350438159045,0.8228768982677482,180.3749064835988,5.006803586288156
10,community,privacy,2.5261752427259085,0.7356858096119054,160.83758725008175,4.781858661663996
10,expert,long-term societal impact,50.73555189479311,0.5572801448251045,199.86872427928492,4.721911538057078
10,community,misinformation,2.7253254431436296,0.6616753342894567,168.13266521154594,4.720721733359441
8,expert,long-term societal impact,25.60706883069513,0.1112768962706952,985.8088543360144,4.706803510932367
10,community,misinformation,5.2997440427207145,0.7532628503709783,134.89573417918103,4.630954351210221
9,crowdsourcing,bias,10.399886469697046,0.458211626061932,200.23311944702664,4.529898464283428
8,community,bias,6.388956468551898,0.5605499668719438,159.86779541393452,4.5066074841187875
8,community,misinformation,3.8221698096419954,0.6679501539348045,131.6267775589006,4.487738509837339
10,community,misinformation,2.454363986692221,0.9760789785790822,87.48484061829085,4.458896397012921
3,community,privacy,3.5619969367098787,0.6810422083744866,122.93272277960905,4.439379710855005
