Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,29,10,178.44492240761937,178.13096172671877
4,45,22,33,178.44492240761937,177.73656548861553
5,42,27,48,178.44492240761937,178.2659378391381
6,56,21,83,178.44492240761937,177.61074614498634
7,43,30,96,178.44492240761937,177.7024463210418
8,49,18,127,178.44492240761937,178.2284941878726
9,40,24,143,178.44492240761937,177.62612309079586
10,58,17,184,178.44492240761937,177.72914475028819
11,36,30,190,178.44492240761937,178.42579333592016
12,42,26,206,178.44492240761937,177.52180550420553
13,41,29,218,178.44492240761937,177.44598354010648
14,47,24,241,178.44492240761937,178.0246363816825

Total Reports,538
Total Processed,297
Final Backlog,241

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,2.231450719611275,0.4904678973145044,15.264814641862978,2.1385239796819033
3,community,privacy,5.1224058540267725,0.8761790652825862,94.94189502434,4.433029834446239
3,community,content moderation,3.7128000656946134,0.9315565437415803,9.730772096295004,2.309040653150832
3,community,user experience,5.461762931364614,0.6483607537439044,1.9240625948745205,0.8098125582084844
3,community,user experience,5.108158257939687,0.5456279090428634,14.853684010982704,2.208778083197947
3,community,misinformation,8.64694564743775,0.32010099082279414,703.403622052894,5.421243581652881
3,crowdsourcing,security,7.067338191705726,0.5988901863143938,59.5762742453787,3.602221995834934
3,community,privacy,3.9687849442053307,0.9644123237131441,34.70641350593204,3.5401268877164402
3,community,misinformation,12.532593326754276,0.6635682020490848,19.554901853001706,2.6373423644630005
3,community,misinformation,1.673634516549143,0.8003433138820655,89.38314845862357,4.284099605990806
3,crowdsourcing,ethical,7.4400022962559715,0.48082926246895286,35.00379732119172,2.8809301059804224
3,community,misinformation,2.389343580102435,0.8462551797831896,25.057678874238178,3.1003260696875627
3,community,bias,6.42639978451339,0.9058624341856809,104.28533426791327,4.558792859456236
3,community,misinformation,3.283365572984085,0.9338380800465091,3.1199940929934167,1.3644498203938311
3,crowdsourcing,robustness,6.101048725781792,0.1796691470833027,57.91429006975575,2.434087900748099
3,community,misinformation,5.562614564933011,0.9530944058620988,60.539484710636884,4.07243707285237
3,community,content moderation,5.5501456150927755,0.761549811582175,0.9885507199127286,0.5612319751946058
3,community,content moderation,4.7966979063541055,0.7350767065531646,14.801977640953833,2.4749058897077822
3,expert,robustness,10.682255990871825,0.1690215096022103,395.2727395371132,4.21670370618927
3,crowdsourcing,misinformation,10.656725578210237,0.5066318623731915,24.306855381394897,2.5888632361715507
3,community,misinformation,1,0.5592320316126793,103.2664791462437,4.073289841201149
3,community,user experience,7.929839600440296,0.7702692219657749,2.978750281132725,1.192236096278668
3,crowdsourcing,misinformation,11.429612626110483,0.632525144314917,23.87980424493561,2.7791034940948585
3,community,bias,8.870921318557638,0.9763115057199943,1.6495113685941698,0.9595176126780742
3,community,bias,12.996186327486173,0.6597394164169528,28.320563107535634,2.9798158657506746
3,community,misinformation,2.206531473934323,0.8222548732602465,20.454734539397833,2.8802655931141428
3,community,user experience,7.4299886950415335,0.5229070239379779,13.405455035551261,2.0806666156170444
3,crowdsourcing,privacy,3.962762833668909,0.8893640537850939,82.06304197246759,4.3038477678957365
3,crowdsourcing,misinformation,3.890644781090589,0.25526757877255857,187.20198463587928,3.887455630863247
3,community,content moderation,2.44443347462398,0.6161135210834371,36.23297724160983,3.149466889167006
4,crowdsourcing,robustness,4.963774431644059,0.6923195021756398,183.97270218530525,4.854900278912134
4,community,misinformation,4.79812539684653,0.7024667683556528,46.58587288641567,3.5182402198117253
4,crowdsourcing,privacy,13.623850155248338,0.39224030022138046,126.492702696159,3.924258558445372
4,expert,interpretability,23.009643449318236,0.2253148911161781,112.56439031816134,3.2719400175170312
3,community,privacy,5.241482700302876,0.5378551070039664,50.23249352891974,3.3328401360534525
4,community,misinformation,4.039047406818971,0.6266365475270674,28.101567496289668,2.923670549880644
4,community,privacy,5.586873570611805,0.5574789319124829,10.749891359156361,1.9448864757201787
4,community,misinformation,8.356703761010246,0.7432843855983005,1.7269860738258869,0.8257714418491879
4,community,bias,8.487753941593553,0.7872882847134982,82.67540116130729,4.191007989130243
4,crowdsourcing,robustness,6.393286721369574,0.24348337768313996,139.69336319162352,3.5557197612523286
4,community,content moderation,4.469926726645146,0.9179400446800067,27.30274449715524,3.260489154338798
4,expert,interpretability,43.03360097241477,0.20122242611320704,4.800543015158976,0.6759892781011353
4,community,bias,2.2795895917177584,0.8223621974015518,307.4633686460708,5.536728774533404
4,crowdsourcing,robustness,5.731055374043162,0.5928321949017934,84.13833220141412,3.929468192504051
4,community,privacy,10.203101235585983,0.650614014746933,57.50468627209047,3.648405180440312
3,crowdsourcing,privacy,2.99618422280398,0.39172908919421184,117.51134184501835,3.8508412102769207
4,community,misinformation,10.606962909067002,0.8477097458639077,1.250630266066377,0.7227892147826801
4,community,bias,1.946989489390721,0.7294447107698541,0.10786125535988678,0.0757369795183479
