Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,60,21,39,189.61665057259526,189.35285646790663
4,32,12,59,189.61665057259526,189.57990918272495
5,35,19,75,189.61665057259526,189.59157813935562
6,41,23,93,189.61665057259526,189.4414656644583
7,32,13,112,189.61665057259526,189.5487929868672
8,44,15,141,189.61665057259526,189.34516023961135
9,50,24,167,189.61665057259526,189.06212343609724
10,38,20,185,189.61665057259526,188.62529448782163
11,50,25,210,189.61665057259526,189.59136761338297
12,54,18,246,189.61665057259526,189.45650626814862
13,42,27,261,189.61665057259526,189.60830507371958
14,43,24,280,189.61665057259526,189.4984871183289

Total Reports,521
Total Processed,241
Final Backlog,280

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,bias,21.18387805072126,0.1694781143649982,14.111185981486107,1.221283267463894
3,crowdsourcing,robustness,7.484943581273222,0.5179321432844465,1027.4467112190887,6.278798453805084
3,crowdsourcing,robustness,19.614972896483376,0.7680067487019359,25.91619567388852,3.0399315910479836
3,crowdsourcing,security,6.7975740679300705,0.19691669267176629,323.1069125710454,4.168603570394768
3,community,misinformation,5.4033599899436515,0.7299815788738055,149.369060662601,4.700813607873676
3,crowdsourcing,security,5.977060705329047,0.35161873399992344,22.27205476220253,2.1782990245248364
3,community,bias,2.0643953533150645,0.566062790568176,9.64077741516125,1.8652090076302552
3,community,privacy,11.873237733319295,0.7980207852746228,22.438940185541377,2.939518507560586
3,expert,security,8.260522065730747,0.07420545729484403,2297.4436040422693,5.144483280540914
3,community,bias,4.634551250689901,0.26137724879960655,21.051420434032654,1.8721655503152097
3,community,user experience,6.189721450792191,0.6100173719461756,7.215329576886709,1.6866723210571064
3,expert,robustness,53.35992319145666,0.31028211068112993,382.166818808555,4.783981649374121
3,community,bias,7.341590639504894,0.35117562759689397,9.13576236395568,1.4370485671382411
3,community,user experience,5.878552870897132,0.5919600640099129,29.907182984395455,2.9287298102718173
3,community,privacy,3.4816849579416176,0.8054218537948596,7.07797345349086,1.902220132000166
3,community,bias,3.1390616754536813,0.6894520505418246,100.68685357388856,4.25445967169571
3,crowdsourcing,privacy,2.836349476084279,0.435816657824166,3.700111162725106,0.9603344420093232
3,community,misinformation,4.917768158394018,0.5946186647961031,10.855508590335038,2.008869927804452
3,crowdsourcing,privacy,2.9911890288614993,0.619929750217441,17.101104246248333,2.451132959232492
3,community,privacy,2.8891244538375487,0.6830167153679264,28.61115247439234,3.022466478040078
3,community,privacy,3.033394869947501,0.9119129338428549,18.161163641893463,2.8657033127441047
3,expert,robustness,19.363200472846163,0.5144754940195871,239.2837915647099,4.821133193803342
4,crowdsourcing,privacy,5.720225098332219,0.7573102023957105,314.5300652076595,5.477286758367898
3,crowdsourcing,privacy,35.79852554112625,0.5797063288953065,3.348175337780468,1.0787355260352298
3,crowdsourcing,robustness,30.511969759661266,0.7533567439681567,61.75984054149532,3.8613020183643227
4,community,misinformation,1.269841427974531,0.8987961694784852,81.98628360587446,4.3133322586515215
3,crowdsourcing,security,22.93440291121888,0.317763098222015,335.622785906752,4.678871626724281
4,expert,interpretability,23.07610769651628,0.3170274336494748,814.4214955066116,5.557576648733425
4,community,misinformation,2.6320058850832986,0.9548488143437737,3.432588145040749,1.45339274062157
4,crowdsourcing,bias,8.880978152398868,0.26737542259278296,9.853618345867154,1.2905032922628707
3,community,user experience,8.102780688561612,0.6469037633628497,43.12006448137422,3.3636523726996432
3,expert,robustness,28.579090863678843,0.08419224419517675,1254.0968654426383,4.6689449424668545
4,community,bias,2.710780685326742,0.5353885975121563,24.62904854286294,2.652263440756914
5,expert,security,10.041317263871733,0.20066419020677562,1080.3715830116284,5.383539968425405
5,expert,long-term societal impact,18.627980255280526,0.5145207806569682,218.45238921574185,4.730906345639579
5,expert,AI alignment,13.341980619020568,0.16040520818614723,199.32867289249933,3.4956998800096035
5,crowdsourcing,robustness,16.90741415790285,0.8300201618794099,90.62902475975676,4.333675295358859
3,crowdsourcing,misinformation,20.98285974537292,0.2736970497887643,107.14451730486334,3.4119770149972037
5,community,user experience,4.318740450135117,0.8071818307051235,63.162882746802886,3.950934657907432
3,community,privacy,2.007366951009296,0.9130606931723781,7.6668891433039565,2.0794834302601086
5,crowdsourcing,privacy,11.023336083324901,0.5149159887790103,8.791851425286357,1.7096569096828236
5,community,misinformation,7.641745404853527,0.7492114575396777,42.303409636035916,3.4871976674363974
5,expert,long-term societal impact,22.22360444493803,0.22406359200429202,177.48258925095917,3.7078824104298675
4,crowdsourcing,misinformation,3.4814907488085516,0.6637511907236002,1740.37454076874,7.0528730045898875
4,expert,ethical,20.072154606325817,0.4209442669066426,33.73485629558337,2.7213279505171313
3,community,privacy,4.851465136460959,0.7898443882827734,13.500199417778202,2.456426303583251
5,community,bias,9.517921078037194,0.8140740563075874,252.34193295980586,5.329937251749952
4,crowdsourcing,misinformation,9.957392156975915,0.4535244301469932,267.8282939410233,4.8078389471519225
4,community,content moderation,4.090064307958228,0.8691156291501824,32.569854311880576,3.3778253519562393
5,community,privacy,3.6220894221015465,0.8230676228705834,21.518361419578234,2.929115144630345
4,community,bias,4.657216156108651,0.49951252736816376,86.09854779638586,3.7843556022470595
3,community,user experience,2.2254391508693114,0.7965065987813886,7.585822573443246,1.9519146199327724
6,community,misinformation,3.9180468376603286,0.6405867965567771,6.901436419902884,1.69027459058949
3,community,user experience,5.964100959626947,0.627181850063416,122.0193530232061,4.35064333504643
6,community,content moderation,3.54132276084268,0.8118117848882987,77.0806851896459,4.152220446962433
6,community,bias,6.893875319732891,0.4888543700364554,41.14241300926582,3.049872310809007
3,expert,security,7.222481395328508,0.03927369814249075,95.60017179874103,1.5591067423394496
4,crowdsourcing,security,10.944330064929355,0.3147312405293281,20.748082303042104,2.0189042956655374
5,community,user experience,7.885769771977953,0.6765928028342015,42.487021607525264,3.392708554420365
5,community,privacy,3.3869271155773,0.72493973383084,20.684450879124363,2.77227494268797
5,community,content moderation,3.422233412136493,0.36297577141363024,10.0284177639681,1.5347300286013865
6,community,privacy,3.1089710427227084,0.717714225502968,21.584611384873398,2.802850107883455
4,crowdsourcing,robustness,8.904326530689936,0.8057495001988426,274.1282252909219,5.402130748344743
5,community,misinformation,10.67703025131751,0.8268551315068833,76.75708459839645,4.1661532986771155
5,community,misinformation,3.800907000655475,0.8885825096442477,6.4087765105447,1.901320159114926
4,crowdsourcing,bias,33.58126498237875,0.41000127436985695,255.26448913966587,4.66021471126509
6,crowdsourcing,misinformation,15.905151299423478,0.8113202948895972,115.63252201620853,4.5519277496887955
4,crowdsourcing,ethical,18.10702622177586,0.731165130461542,170.59829714250833,4.834180702448539
4,crowdsourcing,misinformation,4.827295129646068,0.7716217924029762,627.6527013731638,6.184788897306472
3,community,misinformation,3.440877553402543,0.7795844279851992,15.016022040571375,2.542094545614201
6,community,misinformation,7.55012869594175,0.6611011692808068,52.39613172663644,3.5734445829614607
3,crowdsourcing,security,11.306897472364541,0.10610918465965304,185.92673100231985,3.0315111971297766
5,community,user experience,3.4482605756584532,0.6204401635259554,34.4077159480092,3.106733650516912
5,community,privacy,10.03959257987511,0.3907099910399349,35.17631436722546,2.690818414405727
6,community,privacy,1.5646486907936716,0.8322398161861316,344.59444493227204,5.662214429371756
7,community,bias,1.6593869272366764,0.7745987370853313,250.11857047436715,5.271673186043741
5,community,misinformation,7.999404141603676,0.6319707191842407,45.59990419158599,3.3951056730470053
7,community,misinformation,2.9248727838917485,0.9034588682645728,69.40191817430326,4.154212481327264
3,community,misinformation,8.335477463763104,0.8675668073403061,63.2453136500243,4.023019237726498
3,community,privacy,1.74743752859641,0.7350410037842948,26.47624774599029,3.018526877267202
3,community,user experience,2.508436502976717,0.5336408521967487,24.998248055430405,2.663058859959852
6,community,misinformation,5.960669489830347,0.8225608725449328,15.066125855409783,2.5947176694569674
7,community,user experience,6.758745436611047,0.5933504137324936,432.8611649995723,5.552332843371108
6,expert,security,42.3212933084348,0.015526030869342164,1686.6847388399403,3.302758019545744
5,crowdsourcing,misinformation,16.41651716772962,0.5433655972850949,5.56475346089611,1.3922007808365253
7,expert,long-term societal impact,86.53443984167446,0.318159832945808,1096.4226700476281,5.857469199845578
4,community,content moderation,3.622057907885765,0.9360260517049546,13.343299664808539,2.601924659699152
6,community,bias,2.7600544866328462,0.8681878311702428,56.323445897272805,3.9100075825790017
7,community,user experience,1.4516973926121999,0.598793284166667,20.634830744910793,2.5919655775746926
8,community,privacy,3.7738274292844176,0.6724430003328591,4.063965866732389,1.3171547111853996
6,community,privacy,3.5529643717750536,0.26402514444387787,21.03790995409518,1.8801575143308553
6,community,misinformation,7.145627236733828,0.7386243648632077,49.683796415011415,3.629598091763422
8,expert,robustness,85.2397031895936,0.336032567997127,77.6779235339422,3.2996190423936884
3,crowdsourcing,security,5.452919000472417,0.749975376698882,4.780274805119511,1.5228093852812847
7,crowdsourcing,privacy,8.455668178315667,0.3969253937721814,262.91900606564565,4.6573757492533945
8,expert,AI alignment,11.093012146627345,0.24243826394004414,4613.706244997572,7.020672212000935
8,community,misinformation,15.52924126540712,0.7816967180333185,13.61195836276574,2.4544837971562057
6,crowdsourcing,security,6.98809186018795,0.3391487760535386,66.58617449192037,3.160509982281571
6,crowdsourcing,ethical,7.756720365542344,0.38758171963178895,0.7190972634145254,0.24585093918531475
7,expert,robustness,25.48231656580374,0.152157710191123,94.42844357368685,2.7322884503931024
6,community,privacy,2.086238964578542,0.7624023958718373,27.494885676643754,3.089321278171911
5,community,misinformation,3.8551289963549187,0.8291564238757657,24.91554835776604,3.075415854067349
5,community,misinformation,1.4820032763222206,0.5626037801939371,22.777768259625564,2.6257447178051616
9,crowdsourcing,misinformation,13.454760123997442,0.8718314562402772,194.54257095780557,5.13937047875844
7,community,privacy,2.75474247136062,0.6993240220881942,32.00955172484934,3.1520968633357085
8,crowdsourcing,privacy,5.561571330907889,0.654239747779458,144.51743523259756,4.559639732136725
8,crowdsourcing,ethical,8.056546994291018,0.3740393625019938,335.2272677875894,4.839358071784957
3,community,privacy,3.5974262702188438,0.696657946661997,11.11439635662672,2.1682456647618245
7,community,misinformation,4.025505718420142,0.7318353973714016,31.528796910635105,3.1811278347404537
8,community,misinformation,4.180296114732331,0.8223966988242006,21.610289514774237,2.932378690504474
8,community,misinformation,10.265209182776232,0.6218010813306102,40.03843937486946,3.2540863888059515
8,community,misinformation,5.8502398658954045,0.9017604463274661,35.2495279743529,3.4900208127475283
9,crowdsourcing,ethical,6.120367223349738,0.472230038164713,313.8705797194719,5.0054158018127515
8,expert,interpretability,52.66318362964608,0.10985782732854478,558.1042495542642,4.132155953883782
7,community,user experience,4.46082715431096,0.8864370175838294,39.6435226575796,3.5874414019474927
9,community,user experience,4.988044034847972,0.920035990008022,7.889656317583071,2.1112753949236645
4,community,privacy,4.067588599331314,0.90672266397738,3.88505719790575,1.5091023974396842
8,crowdsourcing,bias,5.77079838232542,0.41261673278301286,72.05176337799895,3.4252316701668732
3,community,privacy,10.719176054284528,0.8581885057220074,31.10870716050971,3.3213289751008457
9,community,privacy,5.341213643559825,0.7143157488909654,0.5019638540437521,0.30642582044887495
4,community,privacy,1.669286176892142,0.6163828389258715,36.73711481584545,3.1631147595394693
3,crowdsourcing,misinformation,3.304251972214477,0.808175218817927,116.2572929338071,4.553416397757518
7,community,privacy,6.077193492299443,0.5614525310130581,20.874893108925697,2.5431961214295846
8,crowdsourcing,misinformation,12.879841082002013,0.8932038855414565,5.603724231544938,1.7926371268270507
9,community,misinformation,2.4456182676198113,0.967127973932207,0.42169282664403784,0.34205017172893526
8,crowdsourcing,misinformation,8.162341998115647,0.20328798940308382,144.59500562583528,3.4142593011980815
6,community,bias,2.6460936526979855,0.339261161899633,37.824706029370184,2.627017549754252
8,community,bias,6.509964913939822,0.5202366396142815,14.076906759176321,2.119061534312073
4,community,privacy,4.479485105065652,0.6523427382256988,30.32809499901228,3.03419849719128
8,community,misinformation,3.012875636525423,0.2641396014082219,13.736427192991908,1.5321970633178377
4,community,bias,3.6018888140116814,0.22319134309306018,27.220167248994986,1.9566106493126558
9,community,content moderation,6.1600178961250975,0.8995594118726716,6.004464117340524,1.8565123751969002
9,crowdsourcing,robustness,5.5795544572937334,0.37931505744714916,235.11674750034183,4.50184451623614
4,community,privacy,2.828977119150652,0.683675693456385,157.828185982184,4.690460281991261
9,crowdsourcing,security,4.453825246446087,0.7026869315965907,240.27709485289446,5.134854312181803
6,crowdsourcing,ethical,8.142051360951218,0.4541994011643253,20.35315590730744,2.3267303582467687
8,crowdsourcing,privacy,5.970588759371684,0.456193559540271,71.09927137887149,3.5096041435284904
3,community,user experience,2.9939605989387084,0.4305542563921375,23.910417581492815,2.424336427799301
8,expert,long-term societal impact,21.21065759677242,0.25747533891212404,93.05463256516488,3.2172454187605593
9,community,misinformation,5.782826971805783,0.525754236854146,3.293001180632249,1.0047810996013973
9,community,bias,8.187417929551524,0.7834579560155503,2.216679348753403,1.0067437060641864
3,expert,security,21.29612922910835,0.24681848847408652,276.15171783260615,4.236413256273561
4,crowdsourcing,bias,5.070550347720503,0.22289433906908962,4.2999481081258395,0.6721452210643031
7,community,misinformation,6.778825405741997,0.8702554020927851,38.22588439667689,3.534161850165048
8,expert,long-term societal impact,25.42727251538232,0.132187774583696,58.05964633292471,2.160419439833994
5,expert,long-term societal impact,28.059297268849242,0.22477986321079327,51.96392078390743,2.540060885757082
5,crowdsourcing,misinformation,13.07912731506974,0.4551966080494902,42.89264684069285,3.0216235504907423
7,community,user experience,7.48927501911918,0.7076853930107434,39.45282539876616,3.364539906526297
11,community,misinformation,6.3366978459720125,0.7822581391447194,83.24796810478949,4.191492455687203
5,crowdsourcing,robustness,11.183622055410865,0.6703432664901998,670.2969211284561,6.109978488093693
10,community,misinformation,2.1978015074575485,0.66732358777342,2.9486084801420898,1.0877791515249875
6,community,privacy,6.185600248423779,0.5070471130686789,17.091417877171168,2.2686305150369837
11,crowdsourcing,misinformation,3.81748972484598,0.7143480798133454,244.3932952668522,5.168105493605901
9,community,bias,5.573907547446948,0.6741458305651346,2.334722595300165,0.9454391598840286
11,crowdsourcing,misinformation,4.8312211535214065,0.6167794373854498,11.97988679385471,2.126915105780108
5,community,privacy,2.8718169778806484,0.8236291073712261,31.993307673367276,3.3087391772721526
4,crowdsourcing,robustness,10.061821727293578,0.41095363924602935,1970.0419521631495,6.697769668177034
10,crowdsourcing,privacy,6.125458496334576,0.670882933987119,103.00647099565627,4.249998161831205
11,community,bias,9.94310845046739,0.8962253281682139,18.890658143987892,2.886491254829726
3,crowdsourcing,misinformation,15.844018571120957,0.5499982926654401,10.280280598694391,1.8952387330513205
5,expert,ethical,36.03549310410757,0.6774228224098549,5953.698723121456,8.30255620467033
6,expert,interpretability,5.000119631021254,0.0909544350801392,64.17661092067684,1.922370596641083
10,community,privacy,6.17314499343184,0.69682989501987,9.313326173744185,2.01354264230537
11,community,misinformation,3.929018566432299,0.6246817595349852,18.477112086743364,2.529108118604573
9,crowdsourcing,robustness,9.06662174002521,0.5659483523636661,110.35074625479812,4.150296685290494
3,community,bias,5.419980540068859,0.4980880574339936,5.2749347511259925,1.2885111768610438
8,community,bias,10.906211521276312,0.4752331113738698,26.037579138585578,2.593306522916414
10,community,misinformation,2.699694294078035,0.907549021338141,27.169150195177426,3.2448295217709386
10,crowdsourcing,robustness,5.399976429888625,0.7853712115010688,58.41678877910979,3.847566916635901
6,crowdsourcing,privacy,5.036932539503784,0.6341691114008684,27.057586332053152,2.8991710129210837
8,crowdsourcing,security,6.205043145945433,0.19761572672585073,239.71299948405306,3.8789016720342064
11,community,content moderation,1.2572917823089136,0.3610322527456672,21.17895974688089,2.1571300436413092
6,community,bias,6.060058585216897,0.46492580912347603,62.319402193421155,3.400326952577571
7,crowdsourcing,ethical,6.128172517730473,0.6940402254362881,12.149475234550122,2.244131968159509
9,community,user experience,1.4234154063516824,0.4079091906882512,33.00252763672227,2.671526894176855
10,community,bias,8.708595544366986,0.7116265820376364,76.3726007565169,4.0136544879546685
9,crowdsourcing,misinformation,5.867325806760228,0.8357133249422419,155.37833431630546,4.8740649601480275
12,community,privacy,2.7529705867558376,0.7990348052376886,3.0804900542376945,1.2416785543069238
12,crowdsourcing,ethical,32.73075499158578,0.3599805325680164,101.0245892470631,3.6207848961552975
12,community,misinformation,2.410324569938895,0.43703858191524597,8.971692357572337,1.5935068249347035
7,expert,interpretability,47.85544159969846,0.05766343500342543,76.53393694750021,1.6888422068997655
5,community,user experience,2.911319989955046,0.7734406830445567,19.261831646694148,2.766186032793821
9,community,privacy,7.422522152502534,0.9257055319606775,162.0714211271645,5.017481214617483
10,community,misinformation,4.049076401203697,0.5849434656718926,41.77466561487668,3.2361583256664055
10,expert,AI alignment,21.90642252087756,0.1937532614686475,23.29950418365634,1.7073546787175506
7,community,user experience,7.719985797891088,0.8035536223208728,17.10516779175748,2.6908985854516083
12,community,misinformation,3.0433173685722954,0.6396091960434996,1.4788647875661587,0.6657222915887204
8,expert,interpretability,13.563656899742567,0.5301998120978614,59.08858477834378,3.475957129711156
11,crowdsourcing,bias,12.461337746176696,0.6208403160689271,540.928007145226,5.819578099464722
11,community,privacy,2.4418077828218965,0.6637103651124536,1.8184816634996492,0.7916092646327916
7,community,privacy,2.528401447553029,0.9542893153477687,17.419421737357776,2.869214402501628
11,crowdsourcing,robustness,5.379968812578426,0.5289230984444696,198.65784557244166,4.664143781709342
12,community,privacy,3.2368556975624188,0.8606847128656866,0.024646930726368588,0.02099136800824495
13,community,misinformation,2.691130142169787,0.9182356450223587,116.32732213773824,4.68042508431283
11,community,misinformation,5.268153257134106,0.7771535304437692,61.49351956465898,3.8875234436985564
12,community,content moderation,4.62921223220621,0.6544827762627524,78.18933619765245,3.9545761182107815
9,crowdsourcing,ethical,12.7497784993201,0.6570154209222536,142.55193490049476,4.550279053577715
9,expert,ethical,14.56935170476884,0.041122906195634266,567.5385442833069,3.19207319483363
8,community,user experience,11.599568815543195,0.6290091622903097,86.60785686149191,4.015970962754747
12,crowdsourcing,bias,5.262432115143017,0.22661698322827642,176.0403470064698,3.710976808397919
4,community,misinformation,7.464670213715453,0.9452159244617978,17.928790267362736,2.8873994598274404
6,community,misinformation,2.4157539857009422,0.6286110943212142,105.52597232761683,4.209677145291509
13,community,user experience,3.6407274172807385,0.6386157919478591,79.55161655588287,3.947446491453622
7,community,content moderation,4.838735999757691,0.5236769814956987,34.43883548174973,2.9462702178097167
7,community,user experience,2.8821614868664787,0.5659886015558183,88.77778959216866,3.936661313724324
11,crowdsourcing,ethical,24.443804089055373,0.5236160601106501,70.42099615412351,3.634253363581015
11,expert,ethical,23.414641313654958,0.3096237755403047,385.2795739907399,4.789919762235498
11,community,privacy,2.264037355434256,0.9350577153579783,170.23497330000725,5.076295218775344
11,community,misinformation,4.918157814965083,0.8574388611071845,145.22168362872466,4.832454871108845
11,community,misinformation,1.5679050252239024,0.6870677702048117,62.8616065869787,3.78850268001219
11,crowdsourcing,ethical,6.121198380092433,0.5769130477234721,116.97536782366652,4.226609135515744
13,community,user experience,7.14943466294501,0.8502320056147709,5.370962706606974,1.7167780582721595
12,community,user experience,10.545979454809991,0.7222836491907718,34.53136479522409,3.2558416968472326
10,community,bias,5.351964930770762,0.6848610184819672,21.195000668191533,2.7418478864638955
12,community,user experience,3.9016439520258808,0.7721971679084265,5.014731713630316,1.5835787532453571
7,crowdsourcing,privacy,4.659597401648593,0.6139436508643307,46.86230391537563,3.3935285160620285
12,community,user experience,6.113038865792909,0.6613250323156741,10.838677241846373,2.100210439391163
11,expert,ethical,10.630571815342723,0.4468614383913239,5087.275933815532,7.729430863623346
13,expert,ethical,17.637758564016806,0.4849733148037687,38.265229032509836,2.973364722899164
14,crowdsourcing,ethical,11.704680472615717,0.6283604471237059,15.28095182856446,2.36103754309133
