Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,7,35,189.77721312209894,184.28194729807072
4,33,25,43,189.77721312209894,184.62095943012872
5,33,25,51,189.77721312209894,189.12215416331048
6,38,16,73,189.77721312209894,181.78200813548156
7,42,12,103,189.77721312209894,188.59395156300425
8,50,15,138,189.77721312209894,134.0819399469658
9,33,11,160,189.77721312209894,176.6765798077279
10,37,16,181,189.77721312209894,186.1358591303258
11,45,18,208,189.77721312209894,188.58715557612888
12,37,17,228,189.77721312209894,185.47425253440122
13,37,25,240,189.77721312209894,188.703215143138
14,59,27,272,189.77721312209894,176.74603613826773

Total Reports,486
Total Processed,214
Final Backlog,272

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,7.275756390787392,0.4034219936231156,488.0046025376423,5.287619293953288
3,crowdsourcing,ethical,1.9159346844523144,0.6872216047804725,203.98254945576087,4.950044277853231
3,crowdsourcing,privacy,26.737686974033352,0.29479944259236357,443.91737928922464,4.881790774969532
3,community,user experience,5.383807674470942,0.7606888989708188,126.9971557796727,4.580932067774766
3,expert,robustness,15.151348882929122,0.739749518649927,108.60850470366611,4.398675877085537
3,expert,AI alignment,9.23059474941468,0.6716085271992589,103.09416431502916,4.251902571339246
3,expert,robustness,118.58681794198291,0.21680552568099665,295.3160660436475,4.174789572663132
4,expert,security,45.95950919179065,0.3142897658222957,2566.2223503402674,6.693989396482951
4,expert,long-term societal impact,10.798990735842152,0.29706824482544714,1072.1740118889402,5.766784978783742
4,crowdsourcing,misinformation,10.128574238496782,0.4169665242044696,450.5155238361393,5.240952477668289
4,crowdsourcing,misinformation,10.666855518151761,0.36067606281296855,488.3205337844023,5.176858676220018
4,crowdsourcing,security,4.836074206334475,0.41833456793989415,344.6654716199017,4.978012105338205
4,community,privacy,2.5588776745209882,0.6480113379319163,149.16193170137987,4.5814779578820435
4,crowdsourcing,misinformation,8.072270408672658,0.346541054860078,269.22923843502747,4.546470418493915
4,expert,security,8.786274603465293,0.2578933174779718,287.13365568089324,4.318152573042501
4,community,misinformation,2.3972706006770887,0.6107831429333594,118.19635159690934,4.293090758545218
3,community,bias,7.257935772344661,0.6047086053106877,100.27650217194508,4.121279598112853
