Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,25,18,157.42661277956526,156.9214582408784
4,44,14,48,157.42661277956526,156.79156670230128
5,43,22,69,157.42661277956526,155.4181644028363
6,44,19,94,157.42661277956526,157.2135948035566
7,37,18,113,157.42661277956526,156.9815898278418
8,38,12,139,157.42661277956526,157.17525355673428
9,48,26,161,157.42661277956526,157.18084618088423
10,37,17,181,157.42661277956526,157.30440250693704
11,37,18,200,157.42661277956526,157.36865803912923
12,38,13,225,157.42661277956526,156.33698978521238
13,47,13,259,157.42661277956526,157.05254930925994
14,51,25,285,157.42661277956526,156.36982558660233

Total Reports,507
Total Processed,222
Final Backlog,285

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,ethical,9.906278697412741,0.4393434483517756,20.65141281163141,2.309864823143576
3,crowdsourcing,privacy,14.03470564916072,0.6229344322315075,68.19062717437036,3.7722617243674352
3,crowdsourcing,ethical,1.8908426963970428,0.762595876780292,301.2452627228045,5.441241240622548
3,community,privacy,1.6698931980799936,0.8425133406787069,73.67829551846108,4.144323652557233
3,community,privacy,11.793219772145804,0.6674703797388088,25.73354759428954,2.9001229921865463
3,crowdsourcing,ethical,9.586729607301839,0.6222261344921594,134.49373682504583,4.438944606850966
3,community,misinformation,3.5035868137784556,0.6102439113563682,51.945416118065005,3.487355931203768
3,community,misinformation,5.95675643632094,0.8721222514581568,18.178970743188017,2.8246049208349873
3,community,user experience,2.623708757804748,0.8195381207593749,1.394839650788926,0.7622647018229596
3,crowdsourcing,robustness,6.516034168941699,0.7236224498580094,105.73663143938381,4.3504508282758625
3,community,privacy,3.259475090053542,0.6969411379305235,49.153037346752356,3.5626576748024483
3,community,bias,4.972627065809333,0.6860603558505439,25.59282833520349,2.920913082421701
3,community,bias,5.595552377804203,0.7767405945775907,58.94669254352891,3.84559019022699
3,crowdsourcing,ethical,4.112164696427145,0.7938429317903778,98.48051919872015,4.371699291833126
3,crowdsourcing,security,6.448359447184625,0.28681493528469826,1010.7324303813101,5.672956040336031
3,community,privacy,10.590126418630716,0.6035504299038026,84.38709542194512,3.9499326233224643
3,community,bias,4.8341569610382855,0.5841584885427619,39.35152778049628,3.1775340698835084
3,crowdsourcing,misinformation,7.262739617337702,0.5967025642174941,128.25987480188488,4.350703602918171
3,crowdsourcing,bias,5.160351177081754,0.8695956601782642,50.189012105663224,3.798723215095787
3,community,privacy,3.403575036787813,0.8910917647386962,0.7869581798489511,0.5313644231134625
3,community,content moderation,3.0699263315155547,0.8610210444918771,5.658729270186091,1.770243823293985
3,community,bias,6.101361251277063,0.7414776279795012,24.338166174040786,2.9468679071468227
3,crowdsourcing,privacy,6.3519322043323125,0.5176115578123662,159.86033294917573,4.42778310625521
3,community,bias,6.958140350499674,0.8823609873245213,3.8222910760806084,1.4753670663838119
3,community,misinformation,11.319214417754692,0.5702767193186049,138.8031300864283,4.3839771518883035
3,expert,ethical,54.56153514534687,0.37146741013588386,146.86552917499995,4.017387160775068
3,expert,long-term societal impact,41.53580579206259,0.07785357676777203,2.3571529937086444,0.16848695815099163
3,community,privacy,2.3847193862989187,0.5738049578741429,8.66751351018964,1.7873266964228751
3,crowdsourcing,security,5.9292777850445075,0.6718008365795576,54.065583532727146,3.619564323049303
3,community,misinformation,3.9117975359473776,0.8931393650362014,48.10490248280921,3.7833798074296663
3,community,bias,4.6948516120434824,0.7547331226062244,7.874820798311322,1.9377898529501418
3,community,content moderation,3.6144074339805177,0.7441877968100495,25.242427677243782,2.9849294647275912
3,crowdsourcing,security,3.953474718602127,0.5201193282090306,212.60588720693664,4.7147456871469355
3,community,privacy,8.374210664862005,0.6389798402025699,1.3721527608098416,0.6295564511049888
3,crowdsourcing,ethical,13.457786478662575,0.9352152055997531,181.71197097067457,5.141311437739959
3,community,content moderation,9.037787610411417,0.628529096943175,39.45188909627342,3.2502450349585748
3,crowdsourcing,misinformation,3.158173673391242,0.2366390461679911,151.46422157264774,3.606647969439443
4,community,misinformation,1.1777388656476786,0.7925491082770046,3.504170713880761,1.32899024168979
4,community,privacy,1,0.819403742641208,5.034775247811529,1.6342307505215499
3,crowdsourcing,misinformation,15.336691086881492,0.32363672353639134,170.28267576405244,4.027309188929245
3,crowdsourcing,security,5.909248298363637,0.3245024481259755,26.414034116279474,2.258781442712887
3,community,misinformation,6.023487149158624,0.6980013727397495,15.447410927770733,2.4665995963564975
3,expert,long-term societal impact,16.05354043387053,0.11061312584869036,476.3530568838211,3.983243538916592
3,community,user experience,3.2400348607567295,0.4766195601347038,206.38477935216545,4.598820295571994
3,community,bias,4.07713229034691,0.8498700223883691,18.735917284877047,2.828679224120953
4,crowdsourcing,robustness,4.842948070890976,0.3372930503238883,77.8722702858587,3.305632273979811
4,crowdsourcing,robustness,5.23337630083893,0.7579357387390958,25.799954626051537,3.0230899983528947
4,community,misinformation,4.770044007155862,0.8361033580262669,52.22437656274879,3.7991896735880664
4,community,content moderation,4.199657598974159,0.7566654480638108,2.7623236633282033,1.1282212101745372
4,community,bias,4.7604012118367685,0.7175971767791387,2.231614784098901,0.9560499418304496
4,community,privacy,3.1134934018198663,0.8929507731939919,50.58354138053951,3.8323001816302393
4,community,content moderation,3.4373148249618652,0.44500626394881504,82.9057742725546,3.634781938645147
4,crowdsourcing,security,4.290206181637108,0.5459202751485793,7.823378356484367,1.662208878869402
4,community,privacy,4.140298537311842,0.6262968301709845,83.6593940248663,3.9777285944981613
4,crowdsourcing,privacy,21.139874123027493,0.3849204384427808,130.44142281598283,3.9359264220302115
4,community,privacy,8.688490406423783,0.7679979595739151,1.0165114508095652,0.5769945950562401
4,community,privacy,3.426628751679706,0.7627039598681896,71.77752660134826,4.020787787820082
4,crowdsourcing,ethical,12.932321958790123,0.6305856416614348,353.02879428962484,5.409925325701387
4,crowdsourcing,robustness,5.846753084034853,0.24834972423408685,273.774023108857,4.233986253041841
4,community,privacy,2.4887201638703513,0.6291625449419014,51.42399707673515,3.507179290371831
4,crowdsourcing,misinformation,11.467501660204764,0.3633210400967501,348.30560065000566,4.848482988361684
4,expert,robustness,22.403533894372014,0.026184319072658335,1009.8498640712647,3.31208310626977
4,community,misinformation,4.251124800237298,0.4492368908660573,12.267908658266723,1.873523332258717
4,crowdsourcing,bias,4.382410431075743,0.4726867985105384,293.36754449991093,4.939289409276042
4,crowdsourcing,privacy,6.643896386486307,0.7048320051891639,6.358653590030983,1.7014303327679339
4,community,privacy,10.064271812514423,0.5801547266823077,13.462032893036668,2.175894478929889
4,community,user experience,2.33455961468366,0.5710540250029207,170.77429732356458,4.590273274474624
4,community,misinformation,3.740863567686937,0.6131532494838182,26.102226995800095,2.833487735891984
4,community,user experience,11.10705515732294,0.6064762188723555,155.22147597375007,4.555329875890025
4,community,content moderation,2.7977054658333023,0.6817233673220421,10.67243368042272,2.1133171570109632
4,crowdsourcing,ethical,9.811915810487376,0.3882656938615609,89.46248934452315,3.576136631154214
4,crowdsourcing,robustness,22.16509374630398,0.6335481261911893,166.56816761007693,4.668416783631125
4,community,bias,3.641449940177521,0.45121680794589114,113.17403003174431,3.952512616522435
4,community,bias,5.626950067025344,0.728256428870834,0.9194288846853249,0.512572095492996
4,community,user experience,4.329062225539839,0.5063880367678227,2.444040546416537,0.8054185634057237
