Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,32,27,5,227.54080176601255,224.89588426869994
4,32,36,1,227.54080176601255,227.05915517329308
5,44,31,14,227.54080176601255,226.67783653907205
6,47,27,34,227.54080176601255,226.71047300533377
7,46,25,55,227.54080176601255,226.9508946367275
8,34,32,57,227.54080176601255,226.2204060646535
9,41,23,75,227.54080176601255,227.17692823755905
10,43,22,96,227.54080176601255,226.71073886934045
11,44,30,110,227.54080176601255,227.52457992353948
12,46,26,130,227.54080176601255,226.6506972931392
13,31,30,131,227.54080176601255,226.08899256170227
14,43,27,147,227.54080176601255,226.42681076081254

Total Reports,483
Total Processed,336
Final Backlog,147

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,10.376909439863297,0.6692168908838001,0.8226909342360589,0.43861529771237157
3,community,misinformation,6.923317096786923,0.6078246099409119,66.17065903231718,3.7189273361503234
3,community,user experience,5.213655268943019,0.7295377682176997,81.27953102776095,4.099273854404409
3,community,privacy,1.8450643673572382,0.6532896621539037,22.329770420464268,2.7464890813935154
3,expert,long-term societal impact,18.11057468178366,0.355616804087098,57.09325519448561,3.058862973575921
3,crowdsourcing,robustness,17.362803686976783,0.570855425660654,140.7306640527335,4.398599334839068
3,community,bias,12.947991722787696,0.7281601479234802,112.20081835155247,4.41522159099988
3,crowdsourcing,robustness,16.32418005926405,0.5348546323570715,14.117670874854404,2.1460367353425673
3,crowdsourcing,security,4.8930099463844705,0.8446676303500132,66.63370664512539,4.048009745352946
3,crowdsourcing,bias,3.9905314659997764,0.24686976511292288,63.709151840431446,2.8170757931780246
3,crowdsourcing,ethical,1.3856572325464216,0.7077544825448968,29.25199294609935,3.0774610573545838
3,community,user experience,11.253105719240732,0.7840588954506845,107.68147714992007,4.447681173862801
3,expert,ethical,28.560395487635887,0.3667591110404687,96.07520314463447,3.590065686612654
3,community,bias,6.0528265565674255,0.49682777702988207,0.17234614676657767,0.08215710427862001
3,community,privacy,7.6413442964195815,0.8484796226801716,2.7807366533383338,1.2117619062760188
3,community,privacy,4.9312780997404255,0.518763218905585,28.070901552215787,2.744841764130239
3,community,user experience,3.6904691839844204,0.8347445053672309,56.8808776059464,3.881171969477962
3,crowdsourcing,ethical,7.401788560697931,0.21349579409739933,27.18638718925468,1.9175370295080854
