Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,53,24,29,206.00871892487862,191.5544843322291
4,41,21,49,206.00871892487862,182.23062970668772
5,45,16,78,206.00871892487862,170.799596408867
6,53,22,109,206.00871892487862,202.51156543300957
7,54,5,158,206.00871892487862,168.42358709210237
8,39,14,183,206.00871892487862,202.2049386191205
9,38,19,202,206.00871892487862,204.60735107796643
10,41,26,217,206.00871892487862,205.44167124802337
11,36,23,230,206.00871892487862,205.26968612123676
12,40,29,241,206.00871892487862,201.01726042067835
13,51,14,278,206.00871892487862,199.67850905895006
14,45,18,305,206.00871892487862,205.4351907694196

Total Reports,536
Total Processed,231
Final Backlog,305

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,bias,5.124896677107264,0.35514728743597784,3575.749272919392,7.1474944813868575
3,expert,security,28.26763061305298,0.4218563400718311,2379.022025473884,6.912350230620639
3,crowdsourcing,privacy,6.181323238753448,0.5313475451115134,1220.4497264332845,6.47617660955018
3,expert,long-term societal impact,28.17037856870081,0.505448493217377,311.9224692751147,5.066768225133499
3,community,bias,3.8011193710594138,0.7651161486925878,143.8369969314023,4.709998642312409
3,crowdsourcing,security,6.744140808235883,0.4760664403166358,213.85081766229598,4.632855365388149
3,expert,ethical,13.800429472042817,0.1612326121253651,599.46001067014,4.5814152932976775
3,community,bias,2.448902069392494,0.9504059581725334,88.52195261618176,4.444200540382775
3,community,bias,14.462397293543274,0.739654929383202,96.54913477770978,4.28238644153549
3,community,content moderation,4.055503407755838,0.5704581189446438,102.78231989801813,4.08820926085563
3,community,misinformation,2.9911320672627055,0.8266572113728058,66.59355340156952,4.026244883690023
3,crowdsourcing,bias,5.799858381574625,0.9341276890594566,58.655663455426634,4.021628327503851
3,expert,AI alignment,22.666789470888048,0.40400716833345224,127.79097791332805,3.9632572494534597
3,community,content moderation,5.56479607919763,0.3569297593219566,144.13391218167092,3.959778016585535
3,community,content moderation,6.7244657819848825,0.8095689415990416,62.06622051948387,3.9366548250489313
3,community,bias,3.0491644459076523,0.826910736200876,57.51088624075209,3.88272537626459
3,community,misinformation,4.463451291463996,0.7400680078294906,63.85608934939351,3.8765584846610905
3,community,bias,2.1200935824760214,0.5624501096714998,81.16631432266148,3.8427158501108987
3,community,bias,3.214152495618963,0.5677731885446832,77.01796367636169,3.800616132040178
3,community,content moderation,3.959323674347618,0.5971745263282888,65.02416366327874,3.6846398329954275
3,community,bias,2.111567131603757,0.7177440643908266,46.06352880389921,3.528177237625493
3,community,misinformation,5.843329679836197,0.6376216398020845,47.16729672537197,3.436400068060177
3,community,privacy,4.093459537000222,0.7348838524603372,40.34866699728536,3.4226843362381096
3,community,bias,5.896179193422545,0.7687433121049853,37.30533643663201,3.3904137093565043
4,expert,ethical,29.29485390936128,0.2039325829145023,5267.961313476518,6.980363301456587
4,crowdsourcing,ethical,8.230639462606936,0.32571306600220745,864.0630332471078,5.6434541706473516
4,crowdsourcing,security,8.1005536012939,0.5410697663014378,433.54471448841326,5.462041802865639
4,crowdsourcing,misinformation,7.231884694319506,0.5684199251721008,378.2843435254765,5.375391170958225
4,expert,ethical,8.487292276104004,0.4638736818661328,366.5920497498425,5.14196996487828
4,expert,ethical,14.07535956067237,0.3630345216184123,406.2121871780229,5.000376499127723
4,expert,security,21.194109608262902,0.4202535494421005,294.89614587356425,4.8277628017264504
4,crowdsourcing,bias,6.951628323966027,0.4382934525432109,210.3425806319554,4.534659476188889
4,crowdsourcing,privacy,5.028464797847248,0.7417760953426858,115.43622511279175,4.4616211533711185
4,expert,long-term societal impact,11.307259152756933,0.2521258657307426,308.0960163939561,4.365375964222953
4,crowdsourcing,security,8.875737668778758,0.4753341238751095,162.46818230651024,4.359610651988916
4,crowdsourcing,bias,8.595851340280893,0.5772960667319358,111.132413552579,4.176789079092568
4,community,bias,3.9972470306771206,0.7486108712906204,78.11697113146204,4.085626903974475
4,community,misinformation,3.406509856551158,0.3074137005110805,174.0234649284885,3.9981492751987497
4,crowdsourcing,bias,2.8645555185791993,0.5087432321238793,100.98433299893799,3.9584312104841333
4,crowdsourcing,ethical,5.285442936123789,0.5174327853517725,94.3431132720414,3.9083406313854896
4,community,bias,8.06405209646777,0.9329339421788615,46.822138865811944,3.7995698987807964
4,community,privacy,7.132725611501899,0.8436343937347824,39.31116763304121,3.531179865652388
4,community,privacy,2.5320238439600007,0.628730645543367,50.21235255195171,3.483392995837386
4,crowdsourcing,misinformation,6.256077742907359,0.4628734361262785,63.433381303192604,3.4131795469053614
4,community,bias,5.318360673668652,0.6467003836615297,43.96478825620642,3.382084061457391
5,expert,interpretability,4.162966740747121,0.7694985007957454,379.2759329636203,5.67966825592551
5,expert,robustness,12.915453282016529,0.27710079580895663,852.5255379649303,5.469053339807136
5,crowdsourcing,privacy,12.805856842817334,0.544156879334095,322.8764209185202,5.174427491144395
5,crowdsourcing,security,1.6386754797692304,0.7082425867038142,206.14313703269084,4.990428155498658
5,crowdsourcing,bias,7.029929135569602,0.4120186606100818,199.95297672663006,4.42346073369081
5,expert,robustness,46.07966798964308,0.10001043494688514,678.5064271135955,4.23204238867187
5,crowdsourcing,misinformation,3.0831191190701386,0.37300219703325793,152.39105686806616,4.057718596145938
5,community,privacy,6.484559139620133,0.8543891776092698,51.92957493236972,3.8148084835563996
5,community,misinformation,6.514904616645812,0.6910042256014551,62.947709597532445,3.795424767407903
5,crowdsourcing,misinformation,22.501048944535594,0.5916099543349662,72.7530983073867,3.7851313986676938
5,community,misinformation,2.237136371548557,0.8964320506409643,45.11022202809358,3.7242043392763233
5,community,user experience,2.431353717164329,0.7591466688937105,41.94498202056263,3.491720161883445
5,crowdsourcing,security,16.085562303481215,0.4957908488920131,64.13679634836664,3.4903808528753215
