Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,15,30,151.35837403717017,150.82182220239196
4,46,18,58,151.35837403717017,151.28192069612743
5,48,19,87,151.35837403717017,150.80716005920834
6,40,20,107,151.35837403717017,151.0298545392975
7,42,20,129,151.35837403717017,151.35342202086275
8,33,15,147,151.35837403717017,150.69409715736563
9,37,16,168,151.35837403717017,150.8108409999895
10,40,25,183,151.35837403717017,150.6709200094502
11,43,19,207,151.35837403717017,151.113911115065
12,25,22,210,151.35837403717017,150.80744748486117
13,33,21,222,151.35837403717017,151.17911056851233
14,49,15,256,151.35837403717017,150.43071719689564

Total Reports,481
Total Processed,225
Final Backlog,256

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,1.9115826854122049,0.34708939227187463,6.819948211085802,1.214061248387005
3,community,misinformation,11.242396041116887,0.6748008891546741,233.25189912963666,5.06511457106852
3,crowdsourcing,security,8.938443321342016,0.5143412071252277,22.486916610234744,2.5309906025979916
3,community,misinformation,8.711760647232241,0.7945387245589232,52.304393303125394,3.7508647014804875
3,expert,ethical,37.76723204456075,0.22807876774557873,113.94756723694167,3.295430143415322
3,community,bias,3.8260565773284463,0.4255242766905019,60.29210158525513,3.2830049966293453
3,crowdsourcing,bias,19.095438821167726,0.2532658788933658,37.03587032437281,2.3398733871781863
3,crowdsourcing,robustness,8.106335829854352,0.4201641366657535,306.23308035997985,4.864978554842659
3,crowdsourcing,privacy,10.326843561186307,0.4931880543437323,0.45651463360742994,0.20306129709154963
3,community,user experience,1.3824523235408521,0.9319977646379669,8.669895863592858,2.2061098268365003
3,community,privacy,6.227102086190055,0.6841557269987142,34.93859765101624,3.215006013848749
3,crowdsourcing,bias,14.580997071830707,0.18181785478551113,68.88392447656403,2.6044900917055673
3,crowdsourcing,privacy,7.213462375272537,0.3093083610417709,458.06203496648436,4.960621302391903
3,crowdsourcing,ethical,6.755021598258836,0.4525166241755408,17.170515505638217,2.171330388115511
3,crowdsourcing,bias,4.736697218098029,0.3477991591755459,27.08605682066265,2.3437757671539323
4,community,user experience,3.886896235295315,0.8795262897714851,24.184786020818482,3.103292348707602
3,expert,long-term societal impact,35.22941011976271,0.34303973688647293,106.74994093115619,3.627521779374217
3,crowdsourcing,privacy,18.32906967982461,0.40600637046514515,444.4871620843248,5.201060700246568
3,community,privacy,7.178096624266766,0.5178548781076036,35.214111252162226,2.956773089287164
4,expert,AI alignment,20.098376392160738,0.15717809819888584,289.6628111932137,3.8400682472170007
4,crowdsourcing,bias,6.977481296496237,0.5994994831956948,115.36003526671882,4.250753854089994
4,community,bias,4.7711331504761985,0.7744828802189636,16.069996089835215,2.5986769679747637
4,crowdsourcing,security,2.0309258105697676,0.344961923061239,32.73623215563117,2.5090099504092924
4,community,privacy,1.2062352592628147,0.4647769035282874,12.943735334305329,1.948186018551126
4,expert,security,7.855223756408106,0.15426569826145195,243.5690591857814,3.652587573484993
