Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,26,13,150.83628681062763,149.37713257609303
4,40,21,32,150.83628681062763,149.50108954363364
5,44,11,65,150.83628681062763,150.67656000720677
6,37,26,76,150.83628681062763,150.63978488105323
7,41,17,100,150.83628681062763,150.04566116302829
8,46,15,131,150.83628681062763,150.09193082529984
9,27,19,139,150.83628681062763,149.4674987228014
10,43,16,166,150.83628681062763,150.6267595537497
11,32,16,182,150.83628681062763,150.07756704274664
12,40,22,200,150.83628681062763,150.69415663472776
13,29,21,208,150.83628681062763,149.39567129954125
14,36,16,228,150.83628681062763,150.63641814560853

Total Reports,454
Total Processed,226
Final Backlog,228

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,bias,9.062585284374947,0.28345672484410106,210.24731783400458,4.104229150328184
3,community,privacy,5.5796610134111555,0.6504525965761141,6.177078703035588,1.6130108980408773
3,community,user experience,5.160149431615077,0.7237441129179719,11.031349936461087,2.1954312563025944
3,community,privacy,5.842609147930596,0.7360269354591584,46.39687786675941,3.5596061780053954
3,community,privacy,5.96303096250516,0.5409771218901204,75.4891383724291,3.733802551062093
3,community,user experience,8.078818465308995,0.7675486027446367,21.026661080139863,2.841355654263707
3,community,misinformation,3.14851062492526,0.9067591065967179,38.98691533596268,3.5932420850615303
3,crowdsourcing,security,6.170890384076697,0.4626710878716075,7.578931240067854,1.5055324181072172
3,expert,long-term societal impact,13.032927894807646,0.42378718019786416,99.14118338362631,3.7615433718355096
3,community,bias,3.053300139632687,0.7779749209653875,284.3630015859788,5.403700658525976
3,community,privacy,3.626994913628057,0.7538042136149193,30.894431029449485,3.189996905687843
3,community,misinformation,3.3567383187180537,0.8330737510302344,17.55009749479828,2.7485857898722807
3,community,user experience,4.6485343330446005,0.626839247299842,31.359295459243608,3.0280657258780126
3,community,misinformation,1.3894374793558455,0.5580235642371206,16.70329218704285,2.3341642452550646
3,community,misinformation,2.403166507839151,0.6276024011268726,33.02935215869516,3.0786616134680815
3,community,user experience,6.039912518075662,0.6246960907388961,32.09358482015921,3.0468405571382533
3,community,privacy,6.5446749356561424,0.5100205042083993,6.9731037263011775,1.5165385175959212
3,crowdsourcing,misinformation,6.852667390648777,0.12165058161819242,41.13232934603506,1.7923879030981542
3,community,content moderation,11.935598944700248,0.8052728862646839,134.03747130673048,4.690767359508803
3,community,misinformation,5.800625498580005,0.5409529301123015,2.033443125143597,0.7419359241393892
3,community,privacy,5.244077602103348,0.7695273203207424,258.66911122471834,5.298582071563101
3,expert,security,14.541906360866061,0.6512015134618742,410.6173102271129,5.592458337360925
3,community,privacy,4.882716930034143,0.5699052066937613,19.783118337441643,2.507524114417891
3,community,user experience,1.3382617151228933,0.3890161056724408,7.296045513647709,1.3450241444256132
