Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,19,22,166.10347423512007,165.13283199701408
4,56,22,56,166.10347423512007,166.0866573849577
5,46,23,79,166.10347423512007,164.61581853845277
6,38,7,110,166.10347423512007,165.92023167091315
7,40,21,129,166.10347423512007,164.98124424530286
8,39,10,158,166.10347423512007,165.48599555124883
9,43,17,184,166.10347423512007,165.94470734263552
10,40,17,207,166.10347423512007,164.5521270949398
11,39,10,236,166.10347423512007,165.2404919262037
12,41,21,256,166.10347423512007,165.4213298587548
13,48,18,286,166.10347423512007,165.88820680980737
14,42,15,313,166.10347423512007,165.12315660958623

Total Reports,513
Total Processed,200
Final Backlog,313

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,4.884818570124106,0.8965134357193725,410.4802357518876,5.910799479941175
3,expert,security,5.045812329871753,0.23791087999795163,1408.7986487647865,5.817612600493372
3,community,privacy,18.632547990568533,0.8329090690819788,392.82222125248165,5.793578054597451
3,crowdsourcing,security,13.76807340888363,0.898804810973463,242.6732926157096,5.389600918072016
3,crowdsourcing,misinformation,5.4435324207733,0.6687056379852793,105.64955286594224,4.2717715441604245
3,crowdsourcing,ethical,7.413309047275508,0.7175598783928141,95.79908906539885,4.244796735281791
3,expert,robustness,19.983989597923173,0.7754714332430855,84.64515524670169,4.199303495100004
3,community,privacy,1.9476502641230897,0.7992002872481059,69.199872690457,4.030775493355929
3,expert,robustness,11.990319676131499,0.6141678492644355,89.36596465697588,4.023308574830569
3,community,user experience,8.686374115039337,0.7823460904833872,68.30005011573765,3.9969940508003576
3,crowdsourcing,bias,13.397848530870503,0.7361502349522306,71.17770125225782,3.9777635819365145
3,community,user experience,2.9569732039504713,0.9674454306457608,53.59092286018983,3.967387576369174
3,crowdsourcing,privacy,8.119408896168883,0.47605594278806224,86.28728855395332,3.739514974165847
3,community,privacy,3.205208758727089,0.6470849194315981,63.151002292711375,3.7344277316764187
3,expert,ethical,17.09745099580288,0.36893921161822407,108.10123419755836,3.710709048268313
3,community,privacy,3.3479727421710472,0.6862337205607447,57.458068662515146,3.6995637787582507
3,crowdsourcing,robustness,11.244332245632467,0.47678662873886585,74.8246704442622,3.6021062951376814
3,community,privacy,5.119578331981556,0.6055194711455821,58.04846393196641,3.587662430681898
3,community,user experience,2.847630870995234,0.6443983896899003,37.48182917636118,3.2249863321893497
4,expert,interpretability,4.6519727025144295,0.6464662304077163,18470.299751898558,9.38776873117407
4,crowdsourcing,security,4.1180787634173655,0.6230825011954959,1029.7393439945288,6.465542001478922
4,crowdsourcing,privacy,14.594896017323999,0.6081745341249438,1476.2920821312953,6.801108658070434
4,crowdsourcing,ethical,5.329598130566983,0.4963645259204354,482.1175525716064,5.481913321036043
4,crowdsourcing,privacy,4.4068023964944,0.2756901517083521,1094.9559293874593,5.713298936770877
4,community,misinformation,3.313608131584354,0.8585809978331951,155.417173996222,4.9011048543778095
4,expert,AI alignment,44.93999789737503,0.43538928606468574,261.7266960957426,4.744523343580346
4,expert,security,6.336672458075694,0.22679483179510726,488.20132768060245,4.716009507483027
4,expert,long-term societal impact,11.26299363669322,0.180920257281658,406.8508211815305,4.3122417788029725
4,community,privacy,4.157643255257791,0.9344377987722684,161.56871482233092,5.023722049270868
4,crowdsourcing,privacy,3.3441415139603317,0.5308642022022647,280.7722163494451,5.010981358428485
4,crowdsourcing,privacy,7.886891480620906,0.5451850028694961,221.01381568985542,4.799860086342487
4,crowdsourcing,ethical,7.442287672648016,0.6601421830505876,89.31543342093971,4.093692436277666
4,expert,interpretability,9.526881713519101,0.13213432288170032,343.29575677609745,3.8364618751464548
4,community,bias,2.9668139523516754,0.933696363873348,45.87381804254078,3.780369097301689
4,crowdsourcing,privacy,2.636295956572565,0.2908362005328367,241.86437644089384,4.26749805782124
4,community,user experience,5.831341581597548,0.8295251588859193,58.16621296663895,3.8969162113092666
4,community,content moderation,5.193152862111263,0.7542310623153767,40.50337848019219,3.451538918924325
4,community,privacy,6.509516551938554,0.5143373391208099,106.15720060456022,4.01819420996327
4,community,privacy,2.236897266687628,0.688784647329252,66.87361965217224,3.8514557356817796
4,community,misinformation,6.525193106058924,0.6366875297639377,39.30479265167563,3.2590526708299894
4,community,content moderation,2.8749803375878926,0.7055987096031713,31.040558964454277,3.131232030519994
5,community,user experience,6.475954693244472,0.8323933850921853,547.9778368330158,6.12497465384924
5,community,content moderation,4.238014119636147,0.7945109067248203,243.53303413989374,5.270378957385693
5,crowdsourcing,security,4.170659240380655,0.38057053086139414,337.3581907449112,4.862820169074373
5,crowdsourcing,robustness,14.838710764621553,0.21191778292983884,557.7981331932169,4.780864361028079
5,crowdsourcing,misinformation,13.006852838733334,0.779316672657013,150.3979442666718,4.772442616430493
5,crowdsourcing,misinformation,6.1691308819386705,0.4984509324698145,170.35143982904972,4.453321584697793
5,community,privacy,3.0001708264313636,0.47760184457427546,305.3540233716478,4.989327519344975
5,crowdsourcing,security,10.858981302742096,0.7601106157335863,83.58605602440528,4.167202265792931
5,community,misinformation,3.689134098914833,0.9596605380993337,56.74700869946277,4.015623541503077
5,crowdsourcing,robustness,7.351221809874566,0.5953986235403442,78.6276076244917,3.867334574029391
5,community,misinformation,1.916494085864145,0.7165149450526082,65.09956080846335,3.8637736679337253
5,community,content moderation,7.11587176885986,0.8024222162733967,55.15743199795957,3.8124136717012624
5,expert,security,8.288752540111616,0.3730142036410293,118.47010235077249,3.8108986353702217
5,expert,security,13.563595636726264,0.5587011221294658,64.0573520021559,3.6051965618655473
3,expert,long-term societal impact,14.936162119797961,0.44406723775444257,63.98564569446052,3.38146833560091
5,community,user experience,3.471218760781566,0.5513250106875427,56.90963620529954,3.477408320217935
5,crowdsourcing,robustness,11.804820863038303,0.33072356337551684,82.53954859364221,3.3427831312469585
5,crowdsourcing,privacy,7.139976480676509,0.7494272111065553,61.34951292842321,3.8496580005280165
5,community,user experience,6.232903351802889,0.8294252273160639,31.823297339598945,3.3103621806156958
4,community,user experience,3.93192152651453,0.6246936868185564,40.867295673348345,3.278258889616961
5,community,user experience,4.19036871481279,0.7113319642484847,35.02566450594917,3.2548171178320033
4,community,bias,4.539060474898834,0.9061330092858356,24.14361151146003,3.1301461733878986
4,community,privacy,3.6858416380498125,0.834983464391579,46.25428354601047,3.6793734629617654
6,expert,long-term societal impact,24.421666664228855,0.3802088910786528,1380.3724519740283,6.264977736928029
6,crowdsourcing,misinformation,3.73810352803732,0.5877833609318649,442.88748336256856,5.5657529557962375
6,expert,security,18.359820902132537,0.24626347879331742,1105.1110863406082,5.610015605444636
6,expert,AI alignment,97.71732909752818,0.25206268734426707,703.5903416167242,5.183741588809763
6,expert,interpretability,17.199115128610313,0.44463763375162935,326.3071202215092,4.984212094616453
