Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,33,23,10,172.25683089506515,171.8977475463413
4,52,22,40,172.25683089506515,171.89407631916495
5,47,25,62,172.25683089506515,172.1687764885175
6,37,23,76,172.25683089506515,172.03517049241376
7,35,17,94,172.25683089506515,171.8269085948547
8,48,25,117,172.25683089506515,171.35528024858286
9,42,13,146,172.25683089506515,171.72348134877453
10,39,19,166,172.25683089506515,172.1376186970198
11,33,18,181,172.25683089506515,171.82356364888958
12,48,11,218,172.25683089506515,172.14482820778034
13,33,18,233,172.25683089506515,172.23053892148613
14,42,29,246,172.25683089506515,171.06030886452663

Total Reports,489
Total Processed,243
Final Backlog,246

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,security,6.138254106669017,0.14327315955592862,534.4267260576386,4.351167934946697
3,crowdsourcing,robustness,4.485204477930489,0.35936688604624456,197.35948954378438,4.275616473734279
3,community,privacy,12.540285999163936,0.5801553946525213,0.7441675932944536,0.3588854895242871
3,community,misinformation,7.186727081690707,0.9916516508669064,3.3467167547548637,1.4629723054371078
3,expert,interpretability,27.057064087968477,0.2516647894108561,41.46337828240965,2.43666766551523
3,community,privacy,3.34613402364298,0.632164747590105,132.92191354616656,4.442987058056849
3,community,privacy,4.069087201142304,0.4905514876536265,36.81446343028889,2.9475598831751877
3,community,misinformation,1.8829931717210189,0.8861759765555635,87.12356552113314,4.359356737834152
3,community,user experience,4.418705913071379,0.8809042908698481,35.59429523192299,3.4767737423573544
3,community,bias,2.804367702332266,0.70847068623263,47.822416717477445,3.5519359723321817
3,community,privacy,3.9182242752524474,0.5354373216077769,86.89068944617652,3.8612457469177848
3,crowdsourcing,privacy,8.369032884419552,0.3167721073937952,3.6441009823131587,0.7674888439914762
3,community,user experience,3.3717895426827806,0.8303536318335267,324.6543903334168,5.600560234605114
3,community,misinformation,3.7698378556677445,0.8049143878281458,51.98546345633677,3.7575620523292415
3,community,misinformation,5.039373307239931,0.8782656804188187,301.1299765496144,5.581509839873368
