Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,24,19,202.43361193695455,202.22091587711668
4,53,14,58,202.43361193695455,202.10482761683593
5,41,25,74,202.43361193695455,202.2322641786458
6,49,18,105,202.43361193695455,201.91991598459467
7,44,26,123,202.43361193695455,202.3854647185015
8,36,11,148,202.43361193695455,202.38372554316607
9,42,11,179,202.43361193695455,201.0111600467936
10,25,26,178,202.43361193695455,202.1881290108833
11,40,26,192,202.43361193695455,201.49434287049553
12,39,20,211,202.43361193695455,201.7817907556839
13,26,26,211,202.43361193695455,201.25117671984435
14,38,33,216,202.43361193695455,201.6286573929902

Total Reports,476
Total Processed,260
Final Backlog,216

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,5.398048691351712,0.751074465259394,1.7975988128710707,0.8544708870926673
3,community,bias,11.080031981826773,0.8502737086609459,138.46032086744825,4.776845021435406
3,crowdsourcing,security,15.682817322624187,0.5553132670734473,73.53479861350883,3.733729706577585
3,community,privacy,4.063477723009142,0.6366461345318724,78.50914354638023,3.931483275385776
3,community,user experience,4.796333789090276,0.610651653207408,40.69327680838055,3.252288038125983
3,crowdsourcing,ethical,9.311396590240566,0.8224414328854759,0.8137505954706636,0.5123817358455084
3,community,misinformation,4.348677231370918,0.6599085618123964,32.76980815156847,3.119058891488256
3,community,privacy,2.284257346928863,0.5196619374166562,77.11786272373166,3.715404970116098
3,community,misinformation,5.455715469527155,0.868323105553983,79.82985051514166,4.25302928650618
3,crowdsourcing,bias,7.45121967751948,0.32752329524702495,48.8299568957065,2.8327984573704
3,expert,ethical,7.874953675219793,0.4753964497241446,296.0616977582712,4.954041520912658
3,crowdsourcing,misinformation,7.387479716168106,0.7184875469118586,321.2378928932856,5.4458983371892336
3,crowdsourcing,robustness,7.502742118704066,0.4487891824439666,72.86393334207575,3.5175140115373607
3,community,misinformation,3.375592560773771,0.7531435730451809,22.256038772484878,2.8770609251300736
3,expert,security,17.876072373132143,0.34136199315237836,216.3726417848266,4.315638353962963
3,crowdsourcing,bias,29.97054449604529,0.48646473053277633,1200.6075681206032,6.371702846683419
3,crowdsourcing,ethical,14.336509536875754,0.5387007091405143,13.842423944944304,2.1349854662748387
3,community,bias,8.427559705819926,0.6460968999075412,15.423813142489994,2.394733721823847
3,crowdsourcing,bias,13.37448116336068,0.281826307261556,811.646714275762,5.4369630177772805
3,community,privacy,4.671181386927353,0.7662413742090299,33.867718764893425,3.294014739077292
3,community,privacy,5.337138299625124,0.9920230574405849,26.41955710660293,3.3035408111960343
3,community,user experience,4.084721916383635,0.739828615622079,94.93233905227385,4.2659654732553465
3,community,user experience,5.800942646654738,0.7496224270908947,90.38511360181434,4.230545217562941
3,community,privacy,2.3290204579372173,0.6556064430801218,7.669462104215152,1.796439960367184
3,expert,robustness,41.47764150350694,0.339320559985421,1131.0751408530532,5.95271605290938
3,community,misinformation,3.1274199358437125,0.6923454297808829,24.71395342889986,2.896496999593691
3,community,user experience,3.1984845447261527,0.7648874260877997,32.49154556896843,3.2524024597860683
3,expert,security,21.771634266942545,0.280073513445292,1.8462540334654998,0.4167919524289967
3,community,bias,4.7696413081616775,0.7190535857740741,2.6631489045420453,1.0698515586618815
3,community,misinformation,4.8715327863355915,0.955600947697933,8.747633069136974,2.236364779874791
3,expert,ethical,44.26107242504248,0.352639528467327,3570.4797415522967,7.138940245249644
3,community,content moderation,10.62955871285877,0.5322452922819175,21.022282535837753,2.5005348009657764
3,community,misinformation,16.837184878655183,0.4951694444569241,14.843041513030508,2.1222400560042702
3,community,privacy,5.013362544153641,0.9284416174060119,185.99955966109277,5.157270558135092
3,expert,long-term societal impact,33.63320215619416,0.283077222448486,576.2932267896206,5.100692220638322
3,crowdsourcing,privacy,3.841981715104246,0.917761811184742,52.579227516806924,3.897015089471363
3,community,user experience,4.8898292043970635,0.8586593697747803,2.3689109619040583,1.1099107511757436
3,community,content moderation,3.782281634913734,0.8896134567371998,41.924004557893866,3.645349593898376
3,crowdsourcing,robustness,2.8978772240716912,0.7089265849264582,553.6168105326952,5.9750141656165585
3,crowdsourcing,misinformation,3.127348487799752,0.8635839136616527,51.916372632189976,3.825029321245416
3,community,bias,5.065140856334859,0.3918453209213647,172.85078407060337,4.230197002234214
3,crowdsourcing,ethical,2.098552386438965,0.2020202142849664,96.89333070611114,3.0240481401774346
3,community,misinformation,6.9075197588077355,0.8312779403544874,90.54627789229528,4.334268182640479
4,expert,interpretability,4.270712441994411,0.14729740676915967,263.74207972791265,3.6850853756880664
4,expert,long-term societal impact,5.828619608310116,0.344878929922423,923.4088396846338,5.766645381834418
4,expert,AI alignment,27.085175226265527,0.09523526510610239,170.66692260355865,2.8480155789564505
4,expert,ethical,9.656489811093698,0.37250179143956497,217.60527705955525,4.407430646981254
4,crowdsourcing,bias,4.952363061948392,0.5206431334071755,10.769258062499798,1.8881206514040856
4,crowdsourcing,bias,2.2782274102158366,0.31691132848708164,52.607858266246545,2.8719829516314417
4,community,user experience,3.3473740000300145,0.7381025522143424,1.5515994879077732,0.763251220755182
4,expert,long-term societal impact,23.945135893745523,0.2933190876198389,334.3347644975991,4.595794047883208
4,community,privacy,4.200286326885836,0.5943791492351149,2.662888681519471,0.948860727580559
4,expert,AI alignment,11.391246811104441,0.4784753004322297,105.7790294488512,3.9437668535709838
4,community,user experience,3.131899507955189,0.5959177442651312,3.1246862909499296,1.051540249789424
4,expert,long-term societal impact,43.096057433314435,0.2044211346615251,101.7036663255424,3.0814685361162715
4,community,bias,6.350504536068956,0.8487769860403958,68.99042695778039,4.086942008451031
4,community,content moderation,3.3225026703865854,0.5808868298662812,12.690780025562699,2.124881693387222
