Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,34,23,11,187.68231022187976,186.5868245637256
4,43,21,33,187.68231022187976,187.2484150831813
5,51,19,65,187.68231022187976,187.60931301168654
6,47,12,100,187.68231022187976,187.1086514555217
7,41,16,125,187.68231022187976,186.71215093587875
8,43,14,154,187.68231022187976,186.90543033883606
9,53,22,185,187.68231022187976,187.65955931208757
10,41,30,196,187.68231022187976,186.5898853669513
11,41,22,215,187.68231022187976,187.57709908308283
12,30,19,226,187.68231022187976,187.06465362076386
13,36,13,249,187.68231022187976,187.351354879595
14,45,23,271,187.68231022187976,186.83355744772894

Total Reports,505
Total Processed,234
Final Backlog,271

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,3.315929838370672,0.892740540900683,3435.7451738351506,8.02885580275446
3,expert,long-term societal impact,6.4971646640762515,0.40274622164405866,3338.168366305822,7.204472434423078
3,community,user experience,3.667403446872819,0.6973378542926378,418.859584273427,5.680468277750329
3,crowdsourcing,privacy,1.6935775093928298,0.6826002731422127,354.1368950408555,5.491965951675785
3,crowdsourcing,privacy,6.579334917588762,0.2571590463680575,689.4626986588396,5.1834763307386496
3,expert,long-term societal impact,33.16302446441931,0.13588841013253075,770.8238739555004,4.661040282697233
3,expert,robustness,22.005690640604374,0.18969235561841638,545.9864980782731,4.649851586989562
3,crowdsourcing,misinformation,2.486887769531801,0.40452813843321916,187.32326158886275,4.340912023071747
3,community,misinformation,2.260894645587171,0.8547649752998445,82.36323817890737,4.268314833453874
3,community,misinformation,2.722431668833508,0.7622963969274835,86.89599311844916,4.20827578117206
3,crowdsourcing,privacy,7.411724067004371,0.2529470040691001,165.66371397497207,3.7589683278726023
3,community,misinformation,2.602558826623304,0.5878083726011011,67.92952266389018,3.7118521047254283
3,community,bias,4.1583959936229045,0.7110837904080418,50.77985664644411,3.613852331146318
3,community,user experience,8.046352589261941,0.6343535861524645,55.36074257865498,3.5867992630489276
3,expert,long-term societal impact,14.529934481606247,0.11772428986419065,276.30868279120756,3.5123881721361583
3,community,privacy,2.490579830125824,0.7009831724710971,45.11619234789017,3.48510006516804
3,crowdsourcing,robustness,16.759538951260406,0.6383086948618213,42.1630647776655,3.3290943518432377
3,community,user experience,5.057092632946164,0.5269646049995229,43.75193615259345,3.1803728789671784
3,community,user experience,3.906132030279439,0.6074011109943557,32.30681910544717,3.026416549849915
3,community,content moderation,5.346928416696809,0.8545346669400493,21.807640896195156,2.9773333033190448
3,expert,security,25.968331629332543,0.3171297041148413,55.83987745871377,2.9289771009944343
3,community,bias,4.443591172715622,0.953426865712907,16.701157046399008,2.828693250663096
3,community,misinformation,1.4733243769724897,0.7876274652721782,5.526998725365551,1.6776975011711082
4,expert,long-term societal impact,15.969173362626936,0.4791363123034692,1923.9203635168233,6.827434316418716
4,crowdsourcing,robustness,8.28577122079821,0.5225783642309489,970.6793361395386,6.230985296358797
4,crowdsourcing,bias,8.809122780635528,0.7444419294773166,678.5900183171666,6.226874285332389
4,expert,interpretability,53.81301839651066,0.2001286906124525,1125.4355574534882,5.421560776000491
4,crowdsourcing,security,5.448078975767663,0.6610989846531845,378.5533895444925,5.526493280119609
4,crowdsourcing,robustness,3.260404468981615,0.3458275019793663,476.51881303743266,5.110741896645494
4,crowdsourcing,privacy,2.4363480105075985,0.4678466892530095,429.57109825743913,5.308136085367068
4,crowdsourcing,misinformation,9.584941403085327,0.618393341611981,416.0433144435989,5.554038132824244
4,crowdsourcing,security,10.734816642171173,0.6151426974202999,224.3047180746527,4.934325787773119
4,crowdsourcing,ethical,4.912598803034428,0.47423394150694176,185.18836702653897,4.48664122588181
4,crowdsourcing,misinformation,3.8653161376350536,0.30741384085102275,378.49164868587957,4.765191356027038
4,community,user experience,8.248202171652526,0.8530689348886998,105.75736551237082,4.513255788679527
4,community,misinformation,6.817716214105614,0.6770032631761917,139.72381875660395,4.5601046298837105
4,crowdsourcing,robustness,8.407991040266113,0.5940342626416337,93.03763238102087,4.0301178386818615
4,community,user experience,2.6716827761351327,0.6441232710974337,85.49729826260024,4.026615167692208
4,expert,robustness,17.12235847760349,0.06441303678076184,704.0651859792089,3.8362423645089896
4,community,user experience,4.409926631457775,0.8958697814579476,57.69990203437949,3.9644560239713122
4,community,user experience,2.864240348188082,0.5294463210498866,97.14476750906145,3.959535015333352
4,crowdsourcing,ethical,6.140162245045659,0.44100013246215886,71.6334377707645,3.4840164024440554
4,community,misinformation,1,0.8202625067772096,26.434213519972104,3.121615491599469
4,community,bias,2.446544976972725,0.6742363956871306,9.256115231833583,1.9797330471012624
5,crowdsourcing,privacy,1.9866247235097152,0.5186228656747169,1465.2080384263556,6.634489315554197
5,crowdsourcing,privacy,20.274917516980175,0.6453796074610827,733.2663727809183,6.161703324888277
5,crowdsourcing,ethical,6.171089811812516,0.555802975888669,445.5464526514503,5.515990157626713
5,crowdsourcing,robustness,22.2416464788487,0.6106632142342382,495.99080901784464,5.716643883235994
