Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,34,2,226.8315545157653,225.77313480050938
4,35,27,10,226.8315545157653,226.04778357561997
5,30,28,12,226.8315545157653,224.82943050100948
6,43,22,33,226.8315545157653,226.15126499103678
7,41,22,52,226.8315545157653,226.34941452560736
8,39,18,73,226.8315545157653,226.80378483664484
9,27,25,75,226.8315545157653,226.099397805733
10,39,19,95,226.8315545157653,226.1138295969003
11,48,27,116,226.8315545157653,226.65852241089874
12,33,25,124,226.8315545157653,226.61787570782107
13,43,15,152,226.8315545157653,226.3945822783079
14,40,22,170,226.8315545157653,226.01606091628963

Total Reports,454
Total Processed,284
Final Backlog,170

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,17.02427903643978,0.34442281774519995,1849.279280198994,6.458234799125204
3,crowdsourcing,security,8.980051077724818,0.7005589656839637,690.1618643213678,6.183115536227877
3,community,bias,4.804454575281457,0.9046298163704385,321.5098774438725,5.676231136227292
3,crowdsourcing,misinformation,4.689863373720439,0.45245333571825963,398.5182926898129,5.200213407571863
3,community,bias,7.825948568023525,0.773736177986737,186.20312390068204,4.977230814832746
3,community,privacy,6.0034235678460455,0.7064708861570945,161.38213995675807,4.74503458768089
3,crowdsourcing,bias,13.324319168180601,0.7768453360734396,131.94641300513567,4.639590506774847
3,crowdsourcing,ethical,4.170826898115356,0.6732943428783021,133.12574508083236,4.506816300405533
3,crowdsourcing,robustness,6.821767863567888,0.47821679996348254,155.8551351892529,4.324563609845781
3,community,privacy,7.098702272392894,0.5334785715060738,93.04435104385216,3.924685841863633
3,community,user experience,7.504296405187653,0.754289752384586,64.15808498405214,3.89982462753869
3,community,user experience,3.869796606259879,0.9232223885820523,49.623087346818,3.8461640444485674
3,community,privacy,1.529293636546798,0.8073857430179426,51.26263036644354,3.7468822161511928
3,crowdsourcing,bias,5.420736175763105,0.3966838219648816,94.79694145290512,3.6533665975555576
3,expert,security,18.43082718020259,0.18629656698595448,188.25212916952805,3.5854816053891256
3,community,privacy,4.050289013387024,0.44954813330374477,60.56457126944854,3.340267982770234
3,community,user experience,3.965542128682414,0.5765841176828079,31.887957468957005,2.96455578940052
3,community,user experience,2.158166342461106,0.7357340196220624,24.95459935156743,2.9632063798296366
