Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,35,27,8,181.45902494300606,180.56280821682083
4,37,24,21,181.45902494300606,180.80844000033238
5,47,26,42,181.45902494300606,181.03451894686208
6,45,26,61,181.45902494300606,180.79888163957466
7,38,21,78,181.45902494300606,181.04302601706505
8,38,21,95,181.45902494300606,180.8227419785808
9,52,18,129,181.45902494300606,181.03886576855905
10,37,21,145,181.45902494300606,180.27510432232418
11,46,17,174,181.45902494300606,180.42277208833607
12,44,23,195,181.45902494300606,181.14878420010248
13,49,18,226,181.45902494300606,181.09930361467894
14,46,20,252,181.45902494300606,181.2435120691122

Total Reports,514
Total Processed,262
Final Backlog,252

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,5.005502566642646,0.372547548019723,12.278703139198278,1.718184822307882
3,crowdsourcing,privacy,6.887300981702058,0.5930551453918155,54.76812462500917,3.510963720779965
3,community,misinformation,3.1005239324488407,0.6251670500128715,66.20693214773965,3.7469217436657485
3,crowdsourcing,misinformation,14.404093407022394,0.6712410414131962,40.143958109109775,3.3302838185275925
3,community,privacy,3.1126631118300225,0.22319384942990939,15.65052859982774,1.5025432703410657
3,community,user experience,7.547817316065938,0.7268694579030749,135.2298107966176,4.598089368727322
3,community,privacy,8.482931430753633,0.656525617695579,24.646012093041,2.8437888907850004
3,community,privacy,3.893884250828548,0.5050104779670979,1.8165183922122852,0.6509496683066728
3,community,privacy,3.2131401380489106,0.6405069674129522,14.200576741420301,2.312096549750324
3,expert,robustness,6.878916191552192,0.40660700239946623,794.1003367724089,5.780393940930983
3,community,bias,6.345010986451182,0.9490646962452887,12.180747275574344,2.530542416543868
3,community,privacy,5.3068850494841575,0.7435926234063325,23.563972920336475,2.9189590226364497
3,crowdsourcing,bias,7.411061433704959,0.828973856730194,374.8236897339194,5.742102268233315
3,community,content moderation,8.131826564423704,0.907569908737796,118.40887549811212,4.686421384645845
3,community,misinformation,6.072391685277243,0.8513869654486403,96.4539626133963,4.420281094314607
3,crowdsourcing,security,4.056407577753616,0.46577437683467454,80.71647371158414,3.653139970768505
3,crowdsourcing,misinformation,9.681191345633398,0.3271749472418817,5.7930315912853025,1.0631007538197041
3,community,content moderation,4.3612277276989895,0.8719115181911661,1.5190010140007537,0.843476775152551
3,expert,robustness,23.340480196930297,0.4392661784762133,416.20842787129084,5.213991211451629
3,community,user experience,5.663341440955999,0.9290287329151439,22.601246151090848,3.0909154941198422
3,crowdsourcing,ethical,2.303168225384485,0.4155631872269993,102.01755069526163,3.770338201499414
3,community,misinformation,5.9634703268235985,0.9771749311224784,9.128659478464751,2.2945828802340316
3,community,user experience,4.706094513188478,0.9080153329872148,23.867563603699683,3.1211356985147383
3,crowdsourcing,misinformation,6.907234423059569,0.37045269115666307,20.21546044511777,2.1387560968942188
3,crowdsourcing,robustness,3.1645538059028677,0.4767228436228872,81.31035000788715,3.6829242890584677
3,community,user experience,8.877557698099324,0.7581945040665256,28.812210599826884,3.1287436440377614
3,crowdsourcing,privacy,5.744131889153786,0.34058744796909124,98.05463196784902,3.537945420513514
3,community,bias,8.009372352554658,0.7066608311611265,8.835646872681991,1.9801466985366505
3,community,bias,2.3435442952374372,0.776181630160238,2.6876390994381882,1.1269068932760724
3,community,privacy,5.094078060320051,0.6748985875163319,61.74565554815818,3.753544273089395
3,community,privacy,4.724416663289421,0.8717192418978373,34.22017800743784,3.4285008149702585
3,expert,long-term societal impact,21.692246036861075,0.19114766250063178,483.47531430470383,4.537053818182059
3,crowdsourcing,security,1.9254740765354348,0.3879468718078719,33.05979462561712,2.6265106559431026
3,crowdsourcing,privacy,28.687291669312504,0.26832415555913397,200.7563569416738,4.004926290064682
3,community,privacy,3.4995119860191553,0.7741782498493534,44.477759183801815,3.567663733088856
4,community,user experience,3.4254575143504704,0.7346654269622404,42.46301010674311,3.4718454964830614
4,community,misinformation,5.623214179111711,0.8518016899071308,85.57965396284143,4.302670795504037
4,expert,ethical,17.401586611535325,0.3917501229235642,155.49524780336566,4.125767038410651
4,expert,robustness,13.343885412526754,0.416124566038254,512.0510596586288,5.366335880121867
4,community,misinformation,10.978175332905714,0.784029108610495,54.94647760621856,3.7859979492684896
4,crowdsourcing,ethical,5.634916649668549,0.5355797375725504,10.483576828882013,1.8893082516172417
4,community,misinformation,5.8165541708506625,0.8072325054512074,55.75429475259921,3.8287865825318255
4,expert,interpretability,11.730983394381697,0.24075547656528223,10.739769411216127,1.276942084195208
4,community,privacy,10.547725299506409,0.7925194345009748,7.296874519154084,1.9144069310293002
4,community,bias,3.4033199005002093,0.7600325703988249,8.131094843577413,1.9712850255922698
4,crowdsourcing,security,3.121565813755638,0.12014198117849387,0.022008910851578634,0.0026407044222600084
4,community,bias,1.3630639791061026,0.7727136502229773,52.58259477879115,3.728852017963255
4,community,bias,4.605632152762571,0.869349409672687,10.786544712063817,2.3396184423258464
4,community,bias,2.316985398508609,0.6974574878374838,262.8127658261183,5.216568833331523
4,crowdsourcing,privacy,3.0445771204251177,0.5838925464804385,99.18928138756864,4.076110699351484
4,community,privacy,2.474861930307101,0.4526656819323122,25.56713871291216,2.5315807894970863
4,community,privacy,13.922776414907798,0.8344790391190438,5.565135602596594,1.7305910868274363
4,community,misinformation,7.339940057451423,0.5794332295614838,7.047422770105394,1.6260021519587193
4,community,misinformation,8.158269532908013,0.6859190675435879,4.15547678294248,1.348156459155204
4,expert,ethical,4.9605629875194825,0.4842996431299892,211.47064343011868,4.63875153881379
4,community,bias,4.244140347054805,0.6158062115073124,82.57260716761033,3.948330332524645
4,community,bias,5.137053866660599,0.7816606910710742,33.55902541684688,3.304384343094599
4,community,bias,4.317507504454525,0.7254651228471717,8.918132226400877,2.0108674072236754
4,community,misinformation,6.267804914200241,0.9015742405221167,269.6622743705379,5.4976622025003214
4,crowdsourcing,ethical,5.213397192115044,0.6366728781035913,725.3251960165258,6.13728393239941
4,community,user experience,4.305983530365474,0.6200029907882241,28.342093551270843,2.921664911105783
4,crowdsourcing,ethical,8.153845092475601,0.6186301257580723,75.1965356646346,3.861126312695009
4,community,privacy,6.578717959307078,0.7123905183422737,9.426589610807712,2.043220024115326
4,community,content moderation,2.373372953283894,0.7537601379939385,25.863590102407173,3.02017818472139
4,community,privacy,3.9131858511848003,0.6167723031559574,77.86170843171938,3.8922884586510547
4,community,misinformation,5.38969184864208,0.49005996162246773,28.152038326390816,2.6943695003993695
4,community,user experience,4.054051584824194,0.6734654739752576,24.768671326106805,2.8724818487356707
4,community,content moderation,11.625618228793712,0.8962142476817117,230.64799745385912,5.336142979681501
4,crowdsourcing,misinformation,5.0869340808266665,0.506279969142133,67.56478254335802,3.561236292386496
4,crowdsourcing,privacy,16.68909784179311,0.5916965393621904,12.806488924289061,2.149148928592739
4,crowdsourcing,privacy,8.16901095521243,0.6721566844805726,520.412205032881,5.860212105124871
4,community,user experience,3.251760288601429,0.9161285018791988,38.959029465704596,3.602544501908839
5,community,misinformation,1.6215016883763504,0.6939103168501958,89.15288369410106,4.1409753453719915
5,expert,security,10.997814597198925,0.15429081853928964,555.0236306064653,4.461704471269906
5,community,bias,3.2644799154307482,0.8863743002561836,65.28285031734751,4.075247379110708
5,expert,ethical,24.124260606915374,0.1296713012684573,146.59872293736709,2.996214515635706
5,community,bias,1.8737391063582711,0.5872149221887858,87.83060881593843,3.9622491689452857
5,community,misinformation,6.535770127984174,0.8349479515411182,12.62767166874006,2.4461180546124845
5,crowdsourcing,misinformation,5.73532435360885,0.2965291901737256,105.96366906566197,3.478816261186188
5,community,misinformation,3.0707355464736907,0.9222247121275203,16.5483403591262,2.7887873398416487
5,crowdsourcing,bias,7.688834823877111,0.7555233423180839,38.51891401479976,3.4045895769540064
5,community,misinformation,3.628849223262647,0.7182759532539449,22.34821640294593,2.8362784324786268
5,crowdsourcing,security,4.714224507490633,0.413417670153515,117.67212215463805,3.9049527617198985
5,community,misinformation,2.3891019254499364,0.7320188228831377,150.2528390759385,4.709421243982267
5,crowdsourcing,ethical,3.6824856302157745,0.3549814341397039,1110.9809953730733,5.979841326028625
5,community,privacy,7.049620066038493,0.899716679187947,55.568847395904065,3.931751489688438
5,crowdsourcing,misinformation,7.0394300626368205,0.3714730499240757,3.7799635406932097,0.8771983178764409
5,crowdsourcing,ethical,14.879834346212775,0.37810659211342823,145.4374136634204,4.025188192478374
5,community,user experience,2.8967432741266066,0.8776966957543741,21.649081247445224,2.9957986252027045
5,expert,security,10.827687230605783,0.09627140584970852,703.8139066503715,4.230580792947997
5,community,content moderation,2.5311496404589686,0.29966590106034685,18.783388351839903,1.8914148910553858
5,community,misinformation,6.547338311776241,0.4079077922302386,6.13870291718055,1.253912237576715
5,community,misinformation,4.535327743803746,0.6870168545022894,3.956692488788782,1.313270454814533
5,crowdsourcing,bias,20.59767122443498,0.6844984481492106,111.94724005281938,4.35192447801036
5,community,content moderation,4.655613863130842,0.7143490903830895,26.034063173818154,2.9753973813368044
5,community,misinformation,2.8470933911554326,0.6211606464678732,1.1530920771608777,0.5401448361933722
5,community,bias,2.680679246807518,0.7024207885093462,17.721427358040277,2.5988228840574084
5,crowdsourcing,ethical,7.709380736743063,0.8550337043775936,79.81013995366162,4.237583923989979
5,crowdsourcing,ethical,3.0992884716666405,0.3056555660722014,36.33677392001644,2.4937455713205994
5,expert,security,35.0518977154642,0.12048296542993904,106.69215310421242,2.6286163687115343
5,crowdsourcing,ethical,6.046064903224984,0.6356891383726155,175.0148477722033,4.720773405639574
5,community,privacy,2.8429938116092943,0.9773768428535943,8.836376293245785,2.2655548137188273
5,community,privacy,1.5157414613154485,0.8216803197244233,88.84382284813086,4.304081589870696
5,expert,security,4.824562611037799,0.5669449890660394,232.72796706853293,4.8899276465163135
5,crowdsourcing,security,17.883676258788448,0.6645860682239918,746.5504060571311,6.208885755186469
5,community,privacy,4.217231989020814,0.9712505651993758,24.181054782775835,3.198095935702591
5,expert,long-term societal impact,61.78425587588412,0.06754426435693574,32.5812953107758,1.1633631696189994
5,community,misinformation,5.906340365948214,0.6672049037866846,20.125092878553662,2.669140311907679
5,community,misinformation,4.7796240360639315,0.7612944255412954,13.981949526791237,2.4548236801892713
5,crowdsourcing,misinformation,8.109641945964807,0.560935067083733,14.342047274443592,2.2022073924688237
5,crowdsourcing,ethical,6.613156329474062,0.7006882193440817,272.46478466913226,5.2570414398692025
5,community,privacy,4.474353050987199,0.7708894453195826,7.22618691167789,1.882603816289408
5,crowdsourcing,misinformation,5.968216001265259,0.3389060218930192,103.2422792345256,3.5832252883046056
5,crowdsourcing,privacy,3.7158526203850966,0.18993262019331614,42.716083965938665,2.209721470651145
5,community,user experience,5.592119381752089,0.6211803909372946,57.41463293192246,3.601818370348205
5,crowdsourcing,privacy,12.184248861814057,0.21563071503139064,37.78206639099366,2.2134231132519533
5,community,privacy,2.84738281706367,0.6771767710377766,95.7967510083477,4.187703362410067
5,crowdsourcing,privacy,3.446588163547305,0.6466890746878509,242.9212937655554,5.063193250813595
5,crowdsourcing,privacy,8.554775702737302,0.49434757380713595,560.303650717152,5.627566257248298
6,community,misinformation,3.9484951162440765,0.8618440355552227,85.77872345706048,4.316526066771132
6,community,bias,3.5115831957092034,0.5942251656936217,23.99943079919864,2.7253048624220337
6,community,bias,3.7324557998326835,0.8240504980131071,45.52506898253015,3.6510466273461373
6,crowdsourcing,bias,4.134018823243372,0.7702739836045382,461.1263055631713,5.8754743929595055
6,community,privacy,4.814447070301488,0.6289102691870425,27.572756299590196,2.9091275186062666
6,expert,long-term societal impact,12.324018156900973,0.35906647602458336,151.30627474124026,4.013297379861458
6,crowdsourcing,ethical,11.265179011616722,0.4323373995514615,105.82906477933558,3.844896876143164
6,community,misinformation,8.935741165359362,0.9189227661661233,54.78773146090597,3.9385810720210976
6,crowdsourcing,robustness,5.426313734283119,0.6136925197181565,3.95800738188794,1.2322685344471993
6,crowdsourcing,robustness,7.08763076473533,0.6485054035593223,106.22445939453003,4.246881596645336
6,community,privacy,12.37456124858129,0.7435108314405143,21.414989067195545,2.8286308798004995
6,community,content moderation,3.8367152221421525,0.849114164847204,27.032705887507326,3.1761292079177665
6,crowdsourcing,security,5.733705379281712,0.5161346546677,198.9524621477072,4.641369612203683
6,community,privacy,3.4446315717495346,0.8200932510518304,18.30264608796366,2.773205815119373
6,community,misinformation,4.219012988505056,0.7529491993905018,57.44100249092205,3.789858915803083
6,expert,security,33.39581169576567,0.47863152093226125,97.3689469554333,3.8629135809304445
6,crowdsourcing,bias,16.34110800480595,0.2705333367460848,214.92859432430686,4.079997970000001
6,community,privacy,17.191142615436185,0.7683850873273127,42.450209929167684,3.515064858208369
6,community,privacy,4.942478864176843,0.7659326065715354,33.065870917948814,3.2705657312230394
6,community,bias,3.827834187292105,0.8363493090717027,74.08667081308032,4.142536705484772
6,community,bias,7.231426323601784,0.8051988190812364,121.509446261578,4.593494920925014
6,crowdsourcing,ethical,3.317076942892148,0.40812277997331237,25.275523739866877,2.4261749708384284
6,community,user experience,3.843278965748801,0.8337482062642889,26.774166090316687,3.1494362658608184
6,crowdsourcing,bias,5.9523902150780925,0.34819155171771954,117.72666242943157,3.7374655324557473
6,community,privacy,5.673060019784527,0.6613119078495595,75.31918038840455,3.928082771859643
6,community,user experience,4.459624900843479,0.4592509364695155,10.33505191099444,1.748570486117501
6,expert,ethical,29.0657011981357,0.0715248988857636,144.75765681337094,2.4295504433359816
6,expert,ethical,28.085008112013742,0.41384026651075795,386.06535604854486,5.0799709769179335
6,community,user experience,5.114002483134736,0.5863500109782714,46.553079327018,3.3427345376984237
6,community,privacy,4.799766688407703,0.9271005791459399,30.944340945775583,3.390760318248549
6,community,bias,1.8969780988933258,0.5463176934625285,23.030284550051604,2.608734485083797
6,crowdsourcing,robustness,24.294203188152938,0.3476663221031275,1200.447636248345,6.0363308672793305
6,expert,ethical,9.203178928220323,0.4291014198097179,24.545242931952593,2.445160343146517
6,community,bias,2.128027372352679,0.9736469045726897,88.49675253966329,4.467798160996192
6,crowdsourcing,misinformation,2.598484783776731,0.6933635766442808,112.45851091335281,4.369126729405849
6,crowdsourcing,security,5.851792706973656,0.7518027510592874,10.248999526239366,2.1639235395035987
6,crowdsourcing,security,12.600434895169911,0.7232083521298569,49.681302277094375,3.6090224078902367
6,crowdsourcing,security,9.534243812680982,0.35961707995435727,34.13607212442944,2.5859514595570228
6,crowdsourcing,misinformation,3.426163064259323,0.0880833518729581,47.744892756618505,1.649721558323764
6,expert,long-term societal impact,23.019795158429748,0.038427627121346314,1528.8659287886826,4.090180736017314
6,expert,robustness,9.044121050481706,0.04561034351927072,12414.364619991384,6.340753291168506
6,community,privacy,7.523567235708517,0.8202082114987134,40.8141413239864,3.540266152231923
6,community,misinformation,1.6232173475288423,0.7274216611491496,10.647509343487659,2.1685082869433305
7,community,misinformation,1.2301796442385018,0.37493676979920704,4.8008743883726,1.0296281083534493
6,community,misinformation,4.254277723752075,0.8821525798057837,131.55570933027977,4.762620060686632
6,crowdsourcing,misinformation,18.74289234636418,0.6587616553920782,359.0712500499304,5.470346012137629
7,crowdsourcing,privacy,14.604865268461781,0.4151672776026793,176.93406660490098,4.310224930332557
7,crowdsourcing,bias,8.250661192626964,0.7092917409180114,9.947524136843944,2.086379507344868
7,community,bias,2.9394472949739248,0.8226861684994935,16.16123496760582,2.659953509585403
7,expert,robustness,34.53791712725363,0.1363252272845222,290.02905207403506,3.702246625149849
7,community,user experience,2.4289487674870145,0.6856127534135,5.5013779994914636,1.5627267184457476
7,community,user experience,1.6184923040761372,0.6762210221958515,16.13019137133811,2.4771747100109907
