Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,26,22,155.2575401294023,154.4271243396774
4,46,17,51,155.2575401294023,154.88471720462454
5,47,20,78,155.2575401294023,154.74295429648942
6,39,19,98,155.2575401294023,155.15862611555235
7,48,19,127,155.2575401294023,154.65182312710758
8,42,20,149,155.2575401294023,154.541643737841
9,38,22,165,155.2575401294023,154.98115821366227
10,37,24,178,155.2575401294023,154.69054217631245
11,38,19,197,155.2575401294023,154.91435305023288
12,51,13,235,155.2575401294023,154.18313212421074
13,38,9,264,155.2575401294023,154.65400466199193
14,48,21,291,155.2575401294023,155.03064226003883

Total Reports,520
Total Processed,229
Final Backlog,291

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,8.012290692204038,0.6392210979608997,35.971973717642335,3.1778056552055407
3,community,misinformation,1.3099549970643776,0.8138250895337951,75.12085838568876,4.129313288567653
3,expert,AI alignment,11.965621545743474,0.20605645871929823,40.96050089358583,2.244974598787148
3,community,misinformation,3.980844040515203,0.7805089425797759,17.14202110032197,2.665803634214053
3,community,bias,3.0413526060169147,0.8555852564973011,13.79483519949396,2.5496527753506126
3,community,privacy,4.399813580126679,0.842549602974227,100.34781420736793,4.449077750737124
3,community,bias,3.5180327621368495,0.7974504273763551,105.77514805883621,4.446765569617688
3,crowdsourcing,robustness,6.075636050080268,0.1865997157341308,263.1803209417227,3.9142080779083925
3,crowdsourcing,robustness,6.04639253518187,0.7191408060559106,23.09127918502769,2.8682330011121877
3,community,bias,8.332538255669846,0.7687596606350593,1.8632749395599557,0.8888827862860103
3,community,privacy,3.5930041719523627,0.9280919225694015,1.6261046997150697,0.9199538692098093
3,community,misinformation,2.3336562208547194,0.8116668760158611,32.9575863921957,3.323256783683986
3,crowdsourcing,robustness,4.890689328572834,0.6232882885403789,60.82902414471869,3.6613545546722186
3,crowdsourcing,privacy,7.0882290506966825,0.5037869757865463,148.1019081163962,4.325612519633062
3,community,misinformation,3.871710455561195,0.48680335113243167,0.6811245079378692,0.2863614705928093
3,community,bias,4.920430227893026,0.6050235297041894,103.8183335231667,4.155949638078596
3,crowdsourcing,robustness,4.790101793118939,0.2354600121833261,168.46548474222507,3.7054141271132046
3,crowdsourcing,bias,9.765771586006348,0.506378264570768,490.6700270689116,5.519317168809545
3,community,content moderation,4.513967142514522,0.9265523082795004,99.00391925234915,4.529716954584719
3,crowdsourcing,misinformation,6.296130571259353,0.7708749620765983,496.6493443837937,5.950263690508824
3,community,content moderation,1.9857564967856225,0.5330146717796395,108.70228266258692,4.0765184760375766
3,community,user experience,4.0899902346367245,0.9330967604273969,51.44776037808141,3.8919374043153203
3,expert,interpretability,7.601647423476156,0.11987621943485291,147.86668557281712,2.9298968716610014
3,crowdsourcing,robustness,10.819062508970827,0.586851897869744,61.393421669695634,3.6116972311555275
3,crowdsourcing,ethical,14.752435208862009,0.41705616905999837,160.25029435459993,4.217054313574556
3,community,misinformation,6.432064853776541,0.8037640814206979,93.08073013383013,4.328295470489633
3,expert,security,44.51806241560139,0.29622426534075785,1029.7093340715085,5.723666441780984
3,community,user experience,5.973183964461798,0.4644098071157389,25.521238925543834,2.5535238454661364
3,crowdsourcing,privacy,1.7425914174360653,0.1972586216844813,213.840693952307,3.765421901843852
3,community,user experience,2.414799807659773,0.8870906236531448,96.95683467652162,4.4660172959201665
3,crowdsourcing,privacy,15.436013323259882,0.3846896476257265,169.49516195722754,4.1927262946357455
3,crowdsourcing,bias,12.234854212870625,0.3333463520160921,545.6788589377511,5.208939867038122
3,crowdsourcing,misinformation,20.10353115036988,0.7292994611186563,166.17475723313692,4.805586711074282
3,community,privacy,12.747025119090589,0.7481862258620805,29.617556035793946,3.1424027953251903
3,community,content moderation,3.657946273280938,0.776803357219881,25.642693184651975,3.0406736192766814
3,community,content moderation,4.469388484818316,0.6511469915645294,74.80817024639377,3.9062285499573526
3,crowdsourcing,robustness,6.613253162342706,0.23505383210929506,475.5288990352775,4.7253937078735095
3,crowdsourcing,robustness,7.69753488582811,0.3753556507375627,143.96149686081282,4.008001349876096
3,community,content moderation,3.6399020947268568,0.9540495721237253,108.64806312628752,4.650675323577446
3,community,bias,4.822903829597326,0.5894189736997406,14.336276843013307,2.246022528087427
3,community,privacy,4.328037168980516,0.6357735759983623,19.48728288321444,2.5944707822422615
3,community,privacy,2.3388071544140674,0.8271797386819782,47.046840457963015,3.686782086070243
4,community,user experience,2.1468827398856902,0.3094218052656818,25.726518199683724,2.1928088093392444
3,expert,AI alignment,23.88907046108337,0.14235215725833605,233.14395198539194,3.5318906323108563
3,crowdsourcing,bias,11.207418980474431,0.42243331457384453,175.594086943366,4.319842568524632
3,community,privacy,14.425921671989334,0.817774569270477,110.85751056419993,4.518047380449105
3,community,user experience,5.459889992157896,0.9044620679452373,40.81617802356992,3.6353912468987217
3,community,privacy,3.3611764579943655,0.7140070398644373,6.888671908086286,1.7780932162243397
3,community,bias,7.535216302761202,0.5518531926646453,34.916968599037105,3.0090946282904683
4,crowdsourcing,bias,5.070404697622407,0.4677389514528255,6.438305841350989,1.3891518803617249
4,crowdsourcing,robustness,11.922898419151334,0.6780892476796426,69.90143913292286,3.8794877118594413
4,community,content moderation,6.17739454860485,0.6591807332789681,6.776517799429116,1.6987208689848876
4,expert,ethical,5.957024481419787,0.2756249453627429,1646.7865830151206,6.120067638636202
4,crowdsourcing,ethical,2.930798565860571,0.5907632938470443,62.20709444471373,3.6309766813467808
4,crowdsourcing,privacy,4.2955352394564486,0.6011747941445056,176.36005670127105,4.673045827577944
4,crowdsourcing,bias,3.216726657209011,0.2251563563064278,3.362486387020791,0.5636562901194209
4,community,misinformation,3.5824398088508675,0.42924996120807224,11.700816597254926,1.7955149204311853
4,community,privacy,3.2145992433523625,0.6377991124531429,42.56613404307545,3.3374991300920125
4,expert,security,11.562669699459097,0.4729832349600128,1752.8842452130796,6.721527937505646
4,expert,ethical,17.03454172318422,0.23665847409060772,2246.3957171037737,6.277824338131095
4,community,privacy,8.584587579449165,0.9623519202225768,70.77276652720445,4.235674951722184
4,community,privacy,3.66434925521833,0.933110874068237,28.197469286587907,3.307302923709646
