Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,33,13,20,164.058252748467,163.7635413426452
4,38,21,37,164.058252748467,163.87421647828097
5,39,21,55,164.058252748467,162.8427334628444
6,33,17,71,164.058252748467,164.01006531069922
7,47,23,95,164.058252748467,163.6413917748943
8,55,11,139,164.058252748467,163.8917182237942
9,45,23,161,164.058252748467,163.72252259800715
10,44,22,183,164.058252748467,163.4394032762178
11,32,19,196,164.058252748467,163.65844587350662
12,37,22,211,164.058252748467,164.05327830093125
13,35,19,227,164.058252748467,163.93477435083173
14,34,28,233,164.058252748467,163.88542278170132

Total Reports,472
Total Processed,239
Final Backlog,233

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,19.637036966619196,0.28152783298416717,638.8599703493707,5.197705906435536
3,crowdsourcing,robustness,5.642759850477191,0.7460687361991865,437.88145208267696,5.792067006718815
3,community,privacy,2.684761787140089,0.6613555930284757,9.813859435244021,2.0136289861975816
3,community,user experience,6.079378581943156,0.5722522287022025,30.877860240922782,2.92691390507746
3,community,privacy,2.4157936280548564,0.9048348380311648,41.74791028032527,3.6577747712578486
3,expert,robustness,40.44824591192681,0.3173826299915683,23.828177729558696,2.1474096884823557
3,community,bias,5.342842184037933,0.9494694731944368,3.6612686601502187,1.4987885076659433
3,expert,robustness,12.222843358976139,0.7457071605102586,188.57513344055786,4.953160316984628
3,community,content moderation,5.737107819577285,0.7859204004375651,35.927958538200585,3.375418460928621
3,crowdsourcing,privacy,16.324705200478608,0.6310407963223041,47.525250607309566,3.4336765752337044
3,community,misinformation,6.550473135452789,0.8730191822440981,56.30547111258648,3.9151332904047553
3,crowdsourcing,security,37.73185754019504,0.4897543760673273,8.970928373213294,1.6852040600002276
3,community,content moderation,2.9457353777661215,0.8280414497684275,44.98863941277944,3.644207824938688
3,expert,ethical,41.13071314810536,0.45616168987761946,47.56579510488679,3.122263310312378
4,community,privacy,7.521851464618787,0.4468508232745011,46.38094929395684,3.0784804892497317
3,community,misinformation,7.962915962741818,0.838279516225144,41.85414496188453,3.585890357492051
3,community,privacy,4.403179854699676,0.9010827252968446,5.799362365188521,1.8286867283044428
4,community,user experience,3.925891220809633,0.857442317581642,91.22622789426002,4.3722442966164365
4,community,content moderation,4.444358165563804,0.6869702493142836,10.89870486978688,2.1385457142695654
4,community,misinformation,6.726590383872039,0.6695960684543263,44.61460716189887,3.4299068120028164
3,crowdsourcing,misinformation,11.197036152357079,0.8940309368243262,29.814386055346365,3.319805946661196
4,community,misinformation,11.705644842237415,0.7121052543732236,1.580136314706282,0.7538769132418207
3,community,bias,4.329427932212204,0.28432266310170057,3.0432884307423524,0.6234089623793214
3,community,privacy,9.8343152536329,0.6580360973593656,19.76764242542075,2.6396159075543575
4,crowdsourcing,robustness,4.63366815894935,0.6497665283555847,111.95408354469451,4.3005998556579295
4,community,bias,4.119900690740158,0.6610369866603951,59.79698292706528,3.701993522727504
3,community,misinformation,2.575320852651249,0.8141876098338701,7.185802651010187,1.9243349967454482
4,community,content moderation,5.670239696138426,0.8878118260046413,94.92294986456096,4.445866288015737
3,community,privacy,4.969468913924219,0.6778012962759803,17.979468209200512,2.579194099096047
4,community,content moderation,5.4589434917614845,0.6527769072347934,53.26674837997227,3.5771459872153164
4,crowdsourcing,privacy,8.453766665438904,0.46440519098622185,1.24698321446437,0.4568585334667363
4,expert,security,9.510290555092801,0.5667225294657655,2396.7771770284908,7.214730749338496
4,crowdsourcing,robustness,2.384002887251775,0.6359442265394715,680.1872839192621,6.072032907772588
4,community,misinformation,2.9166901854819134,0.6029165510892738,1.4386617759817977,0.6245433384763747
4,community,user experience,3.406767514823561,0.6498735356874,66.17295050685455,3.7842816595191597
3,expert,AI alignment,29.75767976572307,0.2567067227984448,25.4862151470171,2.020551407252558
