Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,19,25,179.5646214943737,178.6669214794276
4,42,17,50,179.5646214943737,178.4022974190235
5,42,35,57,179.5646214943737,179.14061257561116
6,36,20,73,179.5646214943737,179.18606121009142
7,38,26,85,179.5646214943737,179.35765597886743
8,37,24,98,179.5646214943737,179.0582447169636
9,38,24,112,179.5646214943737,179.20448740707073
10,32,8,136,179.5646214943737,179.48463742735368
11,41,11,166,179.5646214943737,179.31661482360897
12,37,16,187,179.5646214943737,178.52296148164578
13,44,27,204,179.5646214943737,178.63800632814576
14,49,21,232,179.5646214943737,178.87187329665176

Total Reports,480
Total Processed,248
Final Backlog,232

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,3.897330681630313,0.6312202534236904,26.203210752382986,2.8644838348136696
3,community,misinformation,6.004141017775303,0.8082128135489304,5.366789267760019,1.6747588499954458
3,community,privacy,7.883239131769668,0.5837925805494103,3.9599670647666896,1.1974916645287903
3,expert,AI alignment,42.66083337595884,0.3128770309617301,26.7708134712612,2.238150314242353
3,community,user experience,2.314854795450158,0.6525383407799271,39.7676404530422,3.2939799622088457
3,expert,ethical,13.985834453836992,0.33333847683885903,76.23030478026604,3.2737614192208806
3,community,misinformation,4.4002424377391645,0.7296124540657011,185.8537618578797,4.917065873059299
3,community,privacy,3.545941561656704,0.8699560174421987,20.29979457318629,2.9263783605663947
3,community,privacy,11.291840920184908,0.701318280598878,17.91282230476259,2.607315248012379
3,expert,long-term societal impact,30.623229707288203,0.39873621409754056,101.71123162923179,3.7270407464482873
3,crowdsourcing,privacy,5.013627215058404,0.19930583961665818,283.6887178312897,4.052494575907946
3,crowdsourcing,bias,6.80709611003991,0.3268803579457697,134.68867377477366,3.807264128632448
3,community,user experience,6.310038751189588,0.871642969095009,16.7119431130589,2.7451435064153533
3,crowdsourcing,misinformation,7.190928718324247,0.6458222660309499,98.3792313132176,4.167215430504599
3,community,bias,4.801160160505231,0.7281646169352508,466.02952024666706,5.829963355688873
3,community,misinformation,5.32493744671064,0.5571305266906853,49.54687546621401,3.3535492539736773
3,crowdsourcing,privacy,9.026520895260779,0.27945804469668173,77.49091959600945,3.120400920973256
3,community,misinformation,4.976463641386811,0.8585848691874597,16.316932150850818,2.708681405602656
3,community,privacy,2.6086604576617836,0.5302710186480989,45.94897705437428,3.2333864691315464
3,expert,ethical,35.9511651690505,0.5152132682863847,101.48034727661725,3.9756364998708507
3,expert,security,53.16235267690881,0.5026654666253723,128.70769270078753,4.185051929100352
3,community,misinformation,2.4120543077717578,0.5773250543625513,9.344400698293299,1.855478379752787
3,crowdsourcing,ethical,4.745184379948198,0.3067220785777198,216.66338411081335,4.211467284010393
3,community,content moderation,8.221015086768292,0.7203833524805624,8.547463823562818,1.9681538623218604
3,community,user experience,5.903860538506234,0.7794028148774466,56.349198688945904,3.804854725064625
3,community,user experience,1.4095866176944605,0.7266381108604922,460.1893708145001,5.815297418052108
3,crowdsourcing,misinformation,8.34976189880987,0.5927021081176767,30.963070552360115,2.962789427182804
3,community,misinformation,2.844236368406711,0.7911050461736768,28.22079889437592,3.149552173496471
3,community,privacy,4.1523772452356855,0.5655147845922842,18.27447178403794,2.4278497579552236
3,community,privacy,3.523940001847999,0.7687995084453035,29.644623291923832,3.1692977666165723
3,community,user experience,1.8895295284212115,0.7486087624984318,48.604816927255314,3.621296084830865
3,crowdsourcing,bias,5.736964355296437,0.6553941029546835,277.25065731992987,5.207891690272744
3,crowdsourcing,security,10.49174342469103,0.7371914702028104,35.43825278823633,3.3004476154907674
3,expert,interpretability,24.128148293662935,0.4836820658353151,133.7852774575119,4.185244110978042
3,community,privacy,3.25264649994422,0.7905635248655327,24.653066922923216,3.019927957102017
3,community,privacy,2.227731026059146,0.6980531490110496,4.864831515373469,1.4806747812667767
3,community,user experience,3.9720688784806066,0.8206233083632682,24.22185672685666,3.0386490421930548
3,crowdsourcing,misinformation,8.444241594841865,0.3530008089257575,87.68044072062592,3.4642118201426806
3,community,bias,4.872492582125657,0.6160867496632976,11.153491159423744,2.063250942912787
3,expert,security,12.42993460220781,0.3116078894351552,185.64986386147697,4.074991192275302
3,community,user experience,1.887808657082632,0.46406588432880047,21.518515869851807,2.396622562936298
3,crowdsourcing,bias,6.0940397841227965,0.8241494997599771,108.24819119490576,4.50217013361245
3,community,privacy,7.206122205340026,0.856658642701362,29.510220902981988,3.268815263019348
3,community,privacy,4.178856637116396,0.48509344634203144,64.06246925496455,3.468116940630217
4,community,privacy,1.4568106932934892,0.4768867528888167,1.4013354164178704,0.5117921344102347
4,community,bias,3.604385080261152,0.45808777098735187,54.88489954060931,3.263547091018177
4,crowdsourcing,misinformation,7.868592107128723,0.5073638012016196,8.77021244434606,1.6955584186194959
4,community,privacy,5.628660791542034,0.773979533888469,4.369329031082492,1.477453036908461
4,community,misinformation,2.4690497732375496,0.8849128089637801,31.76705029260671,3.371118504142639
4,crowdsourcing,privacy,8.090164015759497,0.1564364282601361,269.68325928299544,3.765569297455748
4,community,privacy,3.735393818594358,0.7451707263453621,77.51839149531756,4.073536843617563
4,community,bias,4.267851055159539,0.9975361584261045,27.15992426749354,3.3355206669635997
4,community,bias,2.2214129027435288,0.32007174975578306,0.2000752963199126,0.06207152764999171
4,community,misinformation,3.607482532938597,0.7937537166421894,7.310899581562813,1.9173715870929326
4,community,bias,1.2466417196120918,0.9764119041052832,8.46794358157057,2.226589284835093
4,crowdsourcing,misinformation,3.8680058520566467,0.4199802443876205,731.6544879905516,5.731009857929614
4,crowdsourcing,privacy,4.440192146439842,0.4967365649801709,467.8817094857642,5.452813500357805
4,community,privacy,3.5600501416941976,0.8182130759116234,88.73530054504934,4.298704578321692
4,community,user experience,6.356407816172796,0.8748569450135749,5.83248310769009,1.8087130014164714
4,crowdsourcing,privacy,4.25289828239926,0.7485321056570781,174.92499462208636,4.882324343082549
4,community,bias,3.6002669761071675,0.4333872109128251,126.00379017457905,4.018334829835984
4,community,misinformation,5.2863739987956215,0.8548067415474578,427.60409332027837,5.9040499843502445
4,community,misinformation,6.172657600617909,0.7939674389236568,4.347753975458457,1.493347837927046
4,expert,robustness,5.890505241335253,0.2786470605231,91.9289540648729,3.2815025006112375
4,crowdsourcing,misinformation,5.585882852399889,0.31591111609842143,12.502657446348753,1.5993327201411178
4,community,misinformation,3.918791916843481,0.5101087080764203,0.1864714435007464,0.09086459202164637
4,community,privacy,15.223014624915002,0.5780560918214713,26.39279266902279,2.788493725823072
4,community,bias,1.9921330361011964,0.6118889990607722,44.50645697123667,3.340491910606285
4,expert,long-term societal impact,13.08342801743781,0.5017687972111908,141.13956862922495,4.274155074397258
4,community,privacy,1.60090161167196,0.8010831634335234,19.0952159941844,2.7909722079245363
5,community,privacy,1.0270930290348304,0.519819858800748,17.623525612235035,2.318562629175768
4,expert,ethical,39.913353369170075,0.17342738053106896,80.39659401431165,2.7042410022087084
4,crowdsourcing,ethical,6.922974019171041,0.09004901801405096,89.93117619375855,2.208078142075632
4,community,misinformation,6.902741970346338,0.7720984032344426,169.3392330508869,4.8808800120772675
