Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,31,11,203.8498482617184,203.47399698592378
4,40,24,27,203.8498482617184,203.76665835265786
5,43,17,53,203.8498482617184,202.61375970079376
6,40,29,64,203.8498482617184,202.72593962813818
7,41,19,86,203.8498482617184,202.75779678396637
8,44,20,110,203.8498482617184,203.34579402341882
9,51,33,128,203.8498482617184,203.5782585909691
10,36,15,149,203.8498482617184,203.37850177945015
11,40,13,176,203.8498482617184,202.99326112493975
12,37,16,197,203.8498482617184,203.77969194160514
13,46,13,230,203.8498482617184,203.47292378754304
14,40,30,240,203.8498482617184,203.7313245169817

Total Reports,500
Total Processed,260
Final Backlog,240

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,4.275579310590189,0.9462393394824894,191.3833326110521,5.204525443915897
3,crowdsourcing,bias,13.336072341533905,0.20065033736357737,871.6774850486897,5.169929190294585
3,crowdsourcing,robustness,17.924241061553666,0.6371747970134366,210.74157880964916,4.907340958715814
3,community,privacy,4.978094790537251,0.9274302341742008,129.23827164818115,4.79462855288464
3,community,misinformation,6.544455009616264,0.7963482980116143,118.53332074526328,4.5580136731315335
3,crowdsourcing,ethical,7.906103827802927,0.8462763036619345,101.87947927998012,4.468412900264489
3,expert,security,8.085238295527063,0.2509905054151857,321.62631297662057,4.403361798418601
3,community,misinformation,5.706369661294109,0.8703406777081695,84.44559351292482,4.310751273066215
3,community,privacy,2.552471596370979,0.8924027151497136,70.86646406295426,4.162648250943557
3,community,misinformation,5.993498785804448,0.46990520082128767,106.99494575506856,3.937251698143805
3,crowdsourcing,misinformation,8.224717666843912,0.6807208832043895,70.54948130118288,3.89232027964908
3,community,privacy,3.105656562439714,0.8019292923576303,57.50011648616415,3.8525071078896396
3,expert,interpretability,9.337614971491792,0.1981586785758438,228.48358248964095,3.8346235715122603
3,community,privacy,6.934443594268168,0.9247019204790593,41.97479077512183,3.684222870072161
3,community,privacy,4.558916411467669,0.7191293682793284,52.253705197565914,3.6526607546386156
3,crowdsourcing,security,4.591111573900313,0.8018136067160663,44.63946658822926,3.6052948818343675
3,crowdsourcing,bias,8.970960205465756,0.37345880665527537,76.73445581019847,3.389703522821693
3,community,privacy,9.85244490249127,0.5459218364186489,45.45567342980923,3.2509651978314364
3,crowdsourcing,security,6.159374891406613,0.4131598283045107,59.5577990825825,3.2428614575839383
3,community,misinformation,3.88263285463217,0.9320817283092078,26.19812026859112,3.2354886335647923
3,community,bias,7.644472060124468,0.8849322392790171,22.43745996955251,3.03762401702904
3,crowdsourcing,robustness,17.253885754671,0.6992759003523958,25.947294656673535,2.952005952680663
3,community,content moderation,2.8381423020390697,0.6229691292285843,24.993044349201732,2.80758749919112
3,community,bias,3.589916584868586,0.8832516176286871,15.581844471367145,2.692103006841652
3,community,privacy,3.5896124278215553,0.6368454757325669,21.181088747979505,2.6733952995394534
3,crowdsourcing,security,5.875085569235285,0.693570895015489,19.309228983132964,2.666694677328486
3,community,user experience,5.122128408820729,0.6068502397543935,21.96169410476354,2.6621779290442222
3,community,privacy,5.228605584110127,0.578219115933604,22.904752376542305,2.6563333552639614
3,community,misinformation,3.3341475752926435,0.4669334679360791,23.553270262435213,2.4847241468749064
3,community,misinformation,3.152858752663406,0.790744701375541,11.94322406072066,2.346031590254222
3,community,misinformation,2.92514365123878,0.8446799705256289,9.563523314703094,2.205866747263605
4,expert,long-term societal impact,20.218400489446893,0.20686206019101175,6610.418521013608,7.221430187134841
4,expert,security,21.255675312555052,0.3945839365292299,1510.2463366764932,6.391781333077149
4,expert,ethical,7.949214968695626,0.40918193929600094,325.50194951869827,4.899253121254291
4,expert,security,13.581103275981919,0.6231025093874523,153.62907078853095,4.5718890575672955
4,community,privacy,3.644514889243678,0.767936402299676,161.0343880338736,4.825623470523703
4,crowdsourcing,robustness,14.332492676523891,0.45933524234865164,139.27192086517084,4.173964126890423
4,community,privacy,9.864477683565145,0.6143803704761555,174.19730287426924,4.682347902498791
4,community,misinformation,4.324703275463751,0.8157104306003081,66.27356583289239,4.008424206633327
4,community,privacy,3.4232402945117366,0.8338004961786096,59.108811223553936,3.9177059494038096
4,community,privacy,7.741271365925219,0.8135930854653304,57.22071585978312,3.861873872425531
4,community,privacy,5.869887154758134,0.6496660810489906,71.27884671401318,3.8566677673772856
4,community,content moderation,4.943815819900462,0.9016162315297094,26.319514784147067,3.208021195369309
4,community,bias,9.117276833285198,0.8358674619323523,33.31912078757191,3.362122780620187
4,community,bias,2.5966473424111234,0.8365531375935635,30.58944122834566,3.2805236608786448
4,crowdsourcing,security,15.617703161222266,0.7466634187468776,28.211888110631953,3.0939828908492997
4,community,privacy,4.480421044060122,0.9086452976279695,25.50057269715884,3.185152552531272
4,crowdsourcing,bias,7.958748068817588,0.45337984863292524,37.167214401529414,2.882052024666235
4,community,bias,5.244709209945049,0.7877205836081602,21.12582374532146,2.870239694901176
4,expert,robustness,19.385296849130683,0.31660123260290224,45.63300059190922,2.7374448626738923
4,community,misinformation,4.0675390962142,0.7456691213008295,24.63056363843559,2.963531898818853
4,community,user experience,5.911357205827516,0.6915605903113313,17.30548388072062,2.5624686405780777
4,crowdsourcing,ethical,2.7612896172914074,0.7000289369477818,16.932602818165687,2.5536015174753053
4,crowdsourcing,misinformation,6.428696839501907,0.7680823065898112,20.367376019087622,2.8120390455644535
4,community,user experience,3.0481758783792854,0.9952148831820641,11.068347929527844,2.486187877973149
5,expert,AI alignment,18.04183322900561,0.3475335548946493,1091.5341156257655,5.941078029611366
5,expert,ethical,19.419057646803758,0.4268798364412655,994.9691358149515,6.053810655635043
5,expert,long-term societal impact,55.887206735124195,0.1234555865763289,1589.6155488296718,5.28445634496083
5,crowdsourcing,misinformation,11.434550873595738,0.29493638678250506,1020.6169643063646,5.71048357121093
5,crowdsourcing,misinformation,7.283357302141513,0.5819397591129759,379.87915692694673,5.402978170298057
5,expert,ethical,20.63136975706275,0.1350262606443142,673.9316156515571,4.521771902903625
5,crowdsourcing,robustness,7.452394679405281,0.39356760340896607,233.89410311594938,4.533170745171015
5,community,misinformation,13.20078120600688,0.8197130734584406,148.4144738469566,4.809394161544221
5,community,misinformation,3.351795046426302,0.7870341771275741,141.70644125907273,4.723200412334883
5,community,privacy,8.485618293994605,0.7268523718127258,152.453188979276,4.716809606003853
5,community,misinformation,4.462125228867568,0.7981150204422053,78.82749698293073,4.157529188600451
5,crowdsourcing,privacy,2.2561540309747676,0.3545545201099334,186.55493587262194,4.2068380143317
5,community,user experience,4.929442646351449,0.7614558184527213,51.318967791813044,3.6908057631404105
5,community,misinformation,7.602387600315429,0.783730319184228,55.42831224138005,3.7941590655066473
5,community,privacy,2.450590427620032,0.7437574832777745,55.868754563530956,3.750745758559459
5,crowdsourcing,ethical,8.286985464378764,0.3385745950670949,77.45469087864817,3.30410593836001
5,crowdsourcing,misinformation,7.438109532719154,0.18476073373483073,123.00928225836275,3.1666256621439155
6,crowdsourcing,bias,22.46605995994417,0.36610037594636746,988.0000070581846,5.89359582557771
6,crowdsourcing,ethical,5.119033720316075,0.6894380584144382,479.3490342841101,5.803571903084813
6,community,user experience,4.588654946927629,0.8214833914103236,328.07566962412614,5.6003043111578625
6,expert,ethical,13.903363014784402,0.16510788858750738,1470.1563713926641,5.496079166804367
6,expert,interpretability,15.884526599597868,0.19974240653904557,847.0304670614423,5.136903143712068
6,crowdsourcing,robustness,5.346786167510387,0.67533735580842,277.1945540849733,5.2375043621149855
6,community,privacy,14.072666980628929,0.7844922382023234,358.96363754237495,5.644047287723327
6,community,privacy,5.06871826998962,0.5222651613853557,419.66128230035247,5.394420265375682
6,community,misinformation,7.4368199970494135,0.6653654685986999,233.62493330665424,5.052710667454885
