Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,19,17,178.18718588049296,177.45751721941818
4,45,23,39,178.18718588049296,177.69467869556803
5,43,30,52,178.18718588049296,177.37301199008002
6,42,25,69,178.18718588049296,177.59385698809993
7,44,14,99,178.18718588049296,178.09151483226046
8,42,18,123,178.18718588049296,177.52193267714136
9,43,35,131,178.18718588049296,177.66251456645372
10,42,20,153,178.18718588049296,177.0134133351392
11,48,25,176,178.18718588049296,177.42519146479137
12,34,27,183,178.18718588049296,177.81535307931426
13,33,29,187,178.18718588049296,177.12515179022495
14,39,21,205,178.18718588049296,178.11026063470877

Total Reports,491
Total Processed,286
Final Backlog,205

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,2.995701365819794,0.6760889519716861,6.529841861376129,1.689127439087848
3,community,privacy,2.804926891469383,0.7659822247521858,101.95677036544795,4.370675880322869
3,community,misinformation,5.7482695120644545,0.5021566303509336,164.46144606240475,4.425868930417022
3,crowdsourcing,ethical,2.337603562149837,0.5789283589809215,386.04798264314934,5.413849537928956
3,community,misinformation,13.85326569956632,0.9135814809372528,2.754477605607031,1.2574490374576681
3,community,privacy,1.7953088734762848,0.47966412124909097,4.2567918081164,1.112459407264781
3,community,privacy,4.064714947636426,0.8809356918952848,79.34668562842258,4.261260946944031
3,expert,long-term societal impact,50.87076957082178,0.2502464119259621,1039.463212259677,5.564987498207338
3,community,user experience,4.365193642347112,0.6448845387496527,24.950274034804963,2.8384961865687415
3,community,misinformation,13.391400756316616,0.8913352818532254,145.677672250769,4.874033662099895
3,community,user experience,4.88791421205324,0.6713402406009492,15.10919339515906,2.4108482495382186
3,community,misinformation,5.597926113166793,0.8817258910329782,8.301300166887483,2.1185987055039344
3,community,privacy,6.0271815477213435,0.8620658351455286,38.97642583087622,3.543860765416686
3,community,privacy,5.335760445230585,0.7204038248229991,9.358223439381842,2.0466212964676163
3,crowdsourcing,misinformation,18.3819072104584,0.17786255794605105,22.245589843796452,1.6007316249904795
3,community,bias,5.856291957115264,0.8473215068732917,87.85913703685245,4.323403070790136
3,crowdsourcing,misinformation,11.519444868047119,0.4375594897377759,6.417854727409189,1.3371548613706783
3,crowdsourcing,privacy,12.10110400262597,0.29787662464812803,4.966151780466221,0.9079764759818081
3,community,bias,5.522832041331427,0.7737638446346122,99.32313196026092,4.354817917569327
3,community,privacy,3.399302858664406,0.7921156215806336,2.5252242344999676,1.0987021393452239
3,crowdsourcing,security,10.01252595112799,0.2429137370747698,131.9860762879273,3.4983613280255783
4,community,privacy,5.490563150542795,0.9340552886920299,4.793419762586204,1.7006157623052143
4,community,user experience,7.095848732625226,0.8359912926569794,5.723077346943928,1.7551720429990387
4,community,misinformation,2.731090559996092,0.964358189198367,21.863694016317005,3.094872942692497
4,community,bias,5.792148959388136,0.8971271946808198,105.84332685556426,4.563878569729656
3,crowdsourcing,privacy,3.021092325611414,0.577723368144384,57.34667934908204,3.530191903309351
