Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,49,13,36,189.94841110996254,187.54059244236905
4,50,23,63,189.94841110996254,185.99781506742923
5,43,27,79,189.94841110996254,189.59105309305323
6,41,19,101,189.94841110996254,183.94946081876847
7,37,14,124,189.94841110996254,189.5495045946439
8,32,12,144,189.94841110996254,187.9886816009766
9,38,19,163,189.94841110996254,176.39109354144114
10,35,27,171,189.94841110996254,188.68696135650174
11,36,23,184,189.94841110996254,183.53039079611486
12,40,13,211,189.94841110996254,171.19664221246396
13,41,14,238,189.94841110996254,188.17432354106526
14,39,11,266,189.94841110996254,186.66780246507196

Total Reports,481
Total Processed,215
Final Backlog,266

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,5.0577680738900925,0.8268845182631492,1592.1050050533158,7.183481398110794
3,expert,long-term societal impact,16.750659120165835,0.3726381442316246,1266.0778308512222,6.158648974574849
3,community,bias,10.437278006156815,0.9323668353229152,292.61969098144726,5.612503441374921
3,community,misinformation,4.667174303732998,0.8301173260032128,219.82361576085512,5.2121023565981215
3,expert,ethical,31.60830824137383,0.3822504812129114,360.0432067414677,4.931784629793713
3,crowdsourcing,misinformation,6.499107943673523,0.7344393581885239,181.1889902382966,4.898379398382096
3,community,privacy,7.569328291233042,0.7199331888475743,176.26148939253667,4.85122131281776
3,expert,interpretability,10.467002944700315,0.43544256213723315,290.1934353124014,4.847037924371885
3,expert,robustness,17.435275215137228,0.452227852325237,253.81026922968542,4.751692468740751
3,community,user experience,9.888348753878287,0.8575780342512502,120.61090286983097,4.648548216589938
3,expert,ethical,57.15245795198576,0.32833713148501126,258.16182705820546,4.451600664399907
3,community,misinformation,7.508238624466982,0.8745073122278108,93.29012552288938,4.413802600109261
3,community,privacy,2.4996449719743623,0.7811026975593601,101.7708954469914,4.38817669629943
4,crowdsourcing,robustness,1.9140607223158908,0.3171281451516522,4629.424998066916,7.292419516388765
4,expert,long-term societal impact,16.71195219597202,0.40751125154244916,2679.142215709503,6.996480733702819
4,community,user experience,2.018366315117793,0.7962561583419422,369.3817432333698,5.6873904831412485
4,crowdsourcing,robustness,15.376536278705322,0.6521133519947834,307.38617556034,5.305544335492047
4,crowdsourcing,misinformation,11.334235574834754,0.3050567523592741,479.1268102834029,4.9915263334082836
4,crowdsourcing,ethical,7.660054526129702,0.5189636751219825,190.6281349663695,4.604460709407055
4,community,misinformation,6.787249970694429,0.9386849287111196,103.98440704653811,4.5911584354513115
4,crowdsourcing,bias,3.8314823361662307,0.4979620745524478,184.9239617970154,4.533514339617023
4,community,misinformation,4.440183585847503,0.6198491484063224,126.99726506445023,4.378509790321559
3,crowdsourcing,ethical,12.77681170875358,0.5824914959769102,127.01954657573924,4.317325509693171
4,crowdsourcing,privacy,4.129774380580823,0.5730765826742475,119.1444558549708,4.2381403519732705
3,community,user experience,3.6952749109219893,0.8381367051804818,79.92611083243659,4.219346033151837
3,community,bias,2.0681074246380904,0.7317340774870487,89.99843802175558,4.202524958593388
4,expert,long-term societal impact,3.588532629005357,0.44121538585404585,148.3727878301342,4.1966658164911745
3,crowdsourcing,ethical,5.45287154283496,0.717562485282364,90.80952361602183,4.192098835419891
3,crowdsourcing,bias,5.410058897709832,0.5621341900471991,106.9455276878053,4.112802128236554
3,expert,security,18.804750810369764,0.19268578541005396,294.09016494821674,4.054684989300561
3,community,bias,4.921341143243095,0.7721470564484141,67.49531508812589,3.972484016107684
3,community,misinformation,4.471052112024895,0.7935099412498893,65.64534002432134,3.9719929170821207
4,crowdsourcing,bias,4.418197826026746,0.6135611543287864,82.32290548553718,3.9417786216482336
4,community,user experience,8.048340034825042,0.9347249372148607,50.03034932896704,3.866285096228111
4,expert,long-term societal impact,34.07711769895831,0.301555920796978,150.71957486161713,3.8383846499308527
4,community,misinformation,4.061462441753082,0.9515679202929108,45.1919505203167,3.784262594224727
5,crowdsourcing,bias,4.936671833580798,0.3057622617005993,2099.6964783314365,6.466157078903763
5,community,bias,4.401711176789647,0.8835384360448186,291.94751867028583,5.5566228439376735
5,expert,ethical,7.608349261770626,0.46783500255133537,444.3552159572461,5.341783495498832
5,expert,security,19.242284924276685,0.6154596940073686,309.3584249525916,5.25435315689447
5,community,content moderation,3.3097724537453295,0.7611523913257939,164.4398518653988,4.8375809554939275
5,community,user experience,3.041109781920473,0.6647591461723675,81.0709239960597,4.005379245080042
5,community,content moderation,3.740994967968955,0.74905188233181,69.58266613696458,3.9725728394609234
5,community,user experience,6.811720562546377,0.9020314477413278,54.46699441194658,3.9146384187216476
5,community,bias,2.8433941039268156,0.6636184779214657,71.15957757335039,3.8758321572170664
5,community,bias,4.0241513704998795,0.7764493759920487,59.21378709487097,3.849647647816459
5,community,misinformation,3.931192888808149,0.7419163045851094,55.81267947022079,3.74734496794605
4,crowdsourcing,ethical,11.269568881106963,0.40613872442024906,90.85917247199981,3.634988800287338
5,crowdsourcing,misinformation,9.390108731418131,0.7287128044299639,50.4901112229438,3.632118358118885
4,community,bias,7.401431535596767,0.8286501791861497,44.22344537900105,3.628220489423648
3,expert,security,16.51685150936922,0.36355324473073364,95.68157595824889,3.577538519137613
5,community,misinformation,6.185409112214283,0.8873740050162157,38.86578411083017,3.5692083200607727
