Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,50,22,28,164.367421688669,163.58786982085167
4,45,20,53,164.367421688669,163.82518570483361
5,24,27,50,164.367421688669,164.07236094783687
6,45,16,79,164.367421688669,163.9123407848224
7,40,16,103,164.367421688669,164.06940070627059
8,39,16,126,164.367421688669,163.95517499329387
9,49,23,152,164.367421688669,164.05675378876487
10,33,21,164,164.367421688669,163.10906047480788
11,34,22,176,164.367421688669,163.1190573175092
12,42,10,208,164.367421688669,164.12939847006956
13,53,20,241,164.367421688669,163.4323083837228
14,56,18,279,164.367421688669,164.2049290866362

Total Reports,510
Total Processed,231
Final Backlog,279

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,14.84063000753736,0.931475663583843,0.7500618611812726,0.5298422774851153
3,crowdsourcing,privacy,17.9485294686824,0.5560264171274822,235.61552713680928,4.882865991545147
3,community,privacy,4.140977942593106,0.5280744363879576,75.80405109412732,3.71430793143712
3,community,misinformation,4.580591475745811,0.8250831923099475,4.599345980486436,1.5675409787315298
3,community,bias,1.925309823550562,0.7439714269934314,14.653433086318234,2.4766842318012525
3,crowdsourcing,robustness,11.89185621399527,0.6093965577487253,77.08043470356536,3.8706290052214953
3,community,content moderation,3.289385220064904,0.7422207444115386,98.01380298917421,4.300652219446328
3,community,bias,6.010141099729403,0.9241086929658653,86.26249819020444,4.39093588486138
3,crowdsourcing,security,16.565959438823363,0.37511942853458213,639.6346418757062,5.484545372106253
3,community,user experience,1.4426121734183344,0.49289239813576186,4.840979327382322,1.219673474203679
3,community,misinformation,2.201779236851542,0.7097003648112278,29.46776214631466,3.0870929162586607
3,community,privacy,2.5243647172543495,0.42371355784410303,116.17512936286359,3.9165124606329598
3,community,privacy,3.269538305851453,0.8168672117898627,69.14948249898254,4.051540482544208
3,expert,robustness,9.388348381043569,0.21411870331744315,1840.5795283201471,5.979145229861332
3,crowdsourcing,robustness,16.745635652399304,0.24707194184477632,62.51902805199649,2.8001247070921367
3,community,misinformation,5.817139746815312,0.9637611320314601,8.573184687988732,2.2259742259809685
3,community,privacy,7.6289402491682266,0.6680376627922902,36.06577298434601,3.222600666673975
3,expert,long-term societal impact,13.28078488066663,0.5709452512231997,1441.2375673788583,6.714010013361646
3,community,user experience,7.368896541941138,0.535828949460914,53.54881235868001,3.390911458162121
3,expert,ethical,4.55116275974377,0.4685383792939966,1471.4924048715554,6.537344524275154
3,community,misinformation,6.1265311079962625,0.7974501051130857,37.62956017919923,3.4342354549672067
3,community,privacy,2.048755376979622,0.6456645816946398,4.743892384060278,1.4019125822019571
3,crowdsourcing,bias,21.33826100570636,0.46670267177157704,15.823672328282168,2.1264384504569365
3,community,privacy,10.95341104443619,0.8989642279227547,22.722189185112484,3.064625452088871
3,crowdsourcing,privacy,23.477476119813904,0.823031488020946,489.47529905275087,6.001052395759748
3,crowdsourcing,privacy,6.864885245044129,0.7537826060936863,22.93734931625768,2.90634215748781
3,community,privacy,3.5044174762119056,0.866100623548743,65.31156384010912,4.052938823864581
3,community,misinformation,5.327395540934893,0.5897578305368552,28.682244861473126,2.885670641858733
3,community,privacy,4.942277019131439,0.7149974100649785,46.29183711795031,3.529254675063202
3,community,misinformation,2.923326294754109,0.7669348274333202,16.82682010652381,2.6322538364417323
3,community,bias,4.021106715578104,0.5999796190992085,40.24894837951764,3.224800189826541
3,crowdsourcing,ethical,6.841524359594194,0.8165430660085378,73.48814363855789,4.110976057671113
3,community,user experience,3.261315615231847,0.9547392871082359,49.27651777538071,3.8721636193692377
3,community,misinformation,5.089742493284004,0.9527459814530502,8.876379764679543,2.2467483507242134
3,crowdsourcing,misinformation,5.020641236167419,0.2776022825470794,56.372599505412424,2.8123599025970605
3,community,misinformation,10.792764624867427,0.436015572034954,21.90602128843231,2.356255368415649
3,community,user experience,5.566787796089192,0.606624180266204,29.432751392257895,2.9367579070270335
3,community,bias,2.9295548836478025,0.3333224301127456,13.149087029480256,1.6832245951455316
3,expert,AI alignment,9.37491765822129,0.3308803425466242,411.5545147875198,4.921259661397226
3,crowdsourcing,misinformation,7.2541197710474,0.7256705224323727,19.590622169460794,2.722369654906311
3,crowdsourcing,misinformation,22.997374638631378,0.5865209981670645,181.51771367961737,4.677155448186913
4,community,misinformation,1.343886166440632,0.9094484735945313,143.3035891147506,4.877692150370107
3,community,privacy,4.813357066173494,0.8087562930212454,2.4866270691080716,1.1022972543474274
3,community,bias,8.856796519924949,0.7649479272988603,18.344602868712066,2.7102255627226146
3,community,content moderation,2.8688126629289634,0.4549346537396655,30.6803010059028,2.705214993346374
3,community,misinformation,2.4775368100656667,0.5135922800874372,48.80569962197927,3.2606406279291877
3,crowdsourcing,bias,2.989510445837569,0.6699750155722028,129.96641291597695,4.478180203240047
3,crowdsourcing,bias,3.8753143957945664,0.4338634620102928,113.22711576139812,3.914522048969638
3,expert,AI alignment,17.53750498042436,0.26258486738059106,1248.6407607772576,5.795675211268159
3,community,privacy,6.837123070270595,0.8218285389927819,6.418913140508509,1.836612688741113
3,community,privacy,5.336071540093165,0.9197962207547637,90.57039992092355,4.434456732424784
4,community,content moderation,6.903578507988109,0.9876252305994796,16.509121833389727,2.8509853792435726
4,community,privacy,6.184712807115238,0.8048275609129432,19.31135086096287,2.8059211847847934
4,community,user experience,5.391851345759697,0.5449666795002498,47.08737276350916,3.2832036681142465
4,crowdsourcing,privacy,8.31941748042407,0.3995677586905125,168.0189574099681,4.221490418151293
4,community,user experience,3.2687141842754563,0.8838586687229721,15.586085747380206,2.6929972720606203
4,community,privacy,3.716724475821731,0.7198157382204486,60.000060654218615,3.7884756167099454
4,community,misinformation,3.89521373268288,0.874559788947633,4.41852364790416,1.5819152363281854
4,community,bias,3.011806998160065,0.7556701535832576,15.990671812557022,2.5713651494513377
4,community,user experience,4.433005291410805,0.5856360627762603,35.41702149074559,3.079222187598545
4,expert,security,11.799858585923735,0.2895263407385248,6298.498462590346,7.509105766818464
4,community,misinformation,6.370217115019544,0.7804129651364333,33.42149624231372,3.2988903099315525
4,community,bias,3.0203267291904754,0.7333729928608091,6.580187422740114,1.7622846128152894
4,community,privacy,2.967282012928696,0.9844194170070932,39.26561158443109,3.6801875503345736
4,crowdsourcing,misinformation,11.073388997554712,0.7419522868136573,43.37147078593855,3.501934081905365
4,expert,robustness,14.302158370006092,0.3635415734737014,506.27833660255163,5.220643476157596
4,community,misinformation,4.7530771508671155,0.5289544762145933,24.549379777058043,2.638021387595916
4,community,bias,4.074373556741172,0.9070738087591552,19.141066048118006,2.910302900026386
4,community,content moderation,4.994626114453982,0.6719560773182783,10.160467827832885,2.057628879042362
4,community,privacy,9.678224830596958,0.566097851587715,12.563278739342065,2.0933500068973694
4,expert,ethical,36.62567835559493,0.4931188778570826,19.181318625581923,2.347431329759505
